Strike,Type,Expiry,IV Slope
125.0,Call,2025-10-17,-4.178974826647622
125.0,Call,2025-12-19,
125.0,Call,2026-01-16,
125.0,Call,2026-03-20,
125.0,Call,2026-06-18,
125.0,Call,2026-09-18,
125.0,Call,2026-12-18,
125.0,Call,2027-01-15,
125.0,Put,2025-12-19,-0.18847707854862192
125.0,Put,2026-01-16,-0.10792503084600857
125.0,Put,2026-02-20,0.036040402009586726
125.0,Put,2026-03-20,-0.03273614278194978
125.0,Put,2026-05-15,0.003110652194994605
125.0,Put,2026-06-18,0.12567129018344825
125.0,Put,2026-12-18,-0.030526272272081198
125.0,Put,2027-01-15,0.25185425349615986
115.0,Call,2026-01-16,
115.0,Call,2026-03-20,
115.0,Call,2026-06-18,
115.0,Call,2026-09-18,
115.0,Call,2026-12-18,
115.0,Call,2027-01-15,
115.0,Put,2026-02-20,-0.006580312645269093
115.0,Put,2026-03-20,-0.08903529859273324
115.0,Put,2026-05-15,-0.010059738794607134
115.0,Put,2026-06-18,0.15989931587406514
115.0,Put,2026-09-18,-0.0448047280030986
115.0,Put,2026-12-18,-0.009322757674923299
115.0,Put,2027-01-15,0.06690549469862576
105.0,Call,2026-06-18,
105.0,Call,2026-12-18,
105.0,Call,2027-01-15,
105.0,Put,2026-12-18,-0.05022908469414648
105.0,Put,2027-01-15,-0.0006930464198478496
155.0,Call,2025-09-12,-10.785949106216307
155.0,Call,2025-09-19,-1.777720968698279
155.0,Call,2025-09-26,-0.6813564450480516
155.0,Call,2025-10-17,-0.15163985112783807
155.0,Call,2025-11-21,0.0962532681502731
155.0,Call,2025-12-19,-0.35404573463781136
155.0,Call,2026-01-16,-0.15120999190401652
155.0,Call,2026-02-20,0.029684488044325608
155.0,Call,2026-03-20,-0.14099356680075942
155.0,Call,2026-05-15,-0.024491176608662894
155.0,Call,2026-06-18,-0.059364448842964275
155.0,Call,2026-09-18,-0.06892135225967538
155.0,Call,2026-12-18,-0.050433711340854705
155.0,Call,2027-01-15,-0.04177776479698349
155.0,Put,2025-09-12,-3.8632651434638783
155.0,Put,2025-09-19,-0.7601323032231061
155.0,Put,2025-09-26,-0.4557068920021347
155.0,Put,2025-10-03,-0.14551295020006888
155.0,Put,2025-10-17,0.12389115595518276
155.0,Put,2025-11-21,0.35446471024318277
155.0,Put,2025-12-19,-0.018335477631446558
155.0,Put,2026-01-16,-0.022008885272504827
155.0,Put,2026-02-20,0.1517803119259947
155.0,Put,2026-03-20,0.06228690696380003
155.0,Put,2026-05-15,0.012479845282978524
155.0,Put,2026-06-18,0.07623348450344282
155.0,Put,2026-09-18,0.044380106774892396
155.0,Put,2026-12-18,0.04652722694176343
155.0,Put,2027-01-15,-0.07511722237962054
149.0,Put,2025-09-19,-1.5066347308748163
110.0,Call,2026-01-16,
110.0,Call,2026-03-20,
110.0,Call,2026-06-18,
110.0,Call,2026-12-18,
110.0,Call,2027-01-15,
110.0,Put,2026-06-18,-0.027216557479463638
110.0,Put,2026-09-18,0.01572077087008379
110.0,Put,2026-12-18,-0.021612716104534538
110.0,Put,2027-01-15,0.012731600295667046
100.0,Call,2025-12-19,
100.0,Call,2026-01-16,
100.0,Call,2026-03-20,
100.0,Call,2026-06-18,
100.0,Call,2026-12-18,
100.0,Call,2027-01-15,
100.0,Put,2027-01-15,-0.04138646901495008
200.0,Call,2026-01-16,-0.09361269127408539
200.0,Call,2026-02-20,-0.03610003110939041
200.0,Call,2026-03-20,-0.003638198528831528
200.0,Call,2026-06-18,-0.03189236649758465
200.0,Call,2026-09-18,-0.02791160557702764
200.0,Call,2026-12-18,-0.016207814830651382
200.0,Call,2027-01-15,0.07223568557481216
152.5,Call,2025-09-12,-17.42748435212292
152.5,Call,2025-09-19,-2.96416690209009
152.5,Call,2025-09-26,-1.190207500884567
152.5,Put,2025-09-12,-4.790627402683126
152.5,Put,2025-09-19,-1.2324131495243862
152.5,Put,2025-09-26,-0.6169731459781059
152.5,Put,2025-10-03,-0.01933108757433349
