Strike,Type,Expiry,IV Slope
2.5,Call,2025-09-12,-54.960905531673404
2.5,Call,2025-09-19,-12.54637688577699
2.5,Call,2025-09-26,-0.4189854592684228
2.5,Call,2025-10-03,-7.479624258897785
2.5,Call,2025-10-17,0.5842143301057572
2.5,Call,2025-12-19,-0.5251277419208835
2.5,Call,2026-01-16,-0.5271528091938188
2.5,Call,2026-03-20,-0.23677898747121784
2.5,Call,2027-01-15,-0.02257243324426401
2.5,Put,2025-10-03,-1.8302695689447595
2.5,Put,2025-10-10,0.5128899168424909
2.5,Put,2025-10-17,-0.14892945689636505
2.5,Put,2025-12-19,0.4857915011668299
2.5,Put,2026-01-16,0.03996571506999006
2.5,Put,2026-03-20,0.1433301474270781
2.5,Put,2027-01-15,0.06492254235605004
5.5,Call,2026-01-16,-1.326937983178703
5.5,Call,2027-01-15,-0.09056096261828295
1.5,Call,2025-12-19,-7.426259974572452
1.5,Call,2026-01-16,-1.561456769889931
1.5,Call,2027-01-15,
1.5,Put,2026-01-16,-0.9000738518655719
1.5,Put,2027-01-15,-0.04912386408783925
3.0,Call,2025-09-12,-35.79546871661766
3.0,Call,2025-09-19,-6.559743968470297
3.0,Call,2025-10-03,-2.575055701185399
3.0,Call,2025-10-17,-1.2393022493886476
3.0,Call,2025-12-19,0.0005487060413207468
3.0,Call,2026-01-16,-0.6323068327224146
3.0,Call,2026-03-20,0.11312625470359121
3.0,Call,2027-01-15,-0.11998244361657892
3.0,Put,2025-10-17,
3.0,Put,2025-12-19,
3.0,Put,2026-01-16,-0.18886097438181015
1.0,Call,2025-12-19,
1.0,Call,2026-01-16,
1.0,Call,2026-03-20,-0.2516060882590704
4.5,Call,2026-01-16,-0.7133269674839966
5.0,Call,2026-01-16,-0.8510595392436808
5.0,Call,2027-01-15,-0.10113657184213715
5.0,Put,2027-01-15,
2.0,Call,2025-09-12,-141.4883464940654
2.0,Call,2025-09-19,-18.23610123636609
2.0,Call,2025-10-17,-5.812105995200137
2.0,Call,2025-12-19,-3.3791061664804882
2.0,Call,2026-01-16,-1.144117831741144
2.0,Call,2026-03-20,-0.4130567477750536
2.0,Call,2027-01-15,-0.11286660170821984
2.0,Put,2026-01-16,-0.35897358377280586
3.5,Call,2026-01-16,-0.43127616656080836
3.5,Call,2026-03-20,-0.2412883368937071
3.5,Call,2027-01-15,-0.06137588055651713
3.5,Put,2025-12-19,
3.5,Put,2026-01-16,-0.8878666008710738
4.0,Call,2026-01-16,-0.6360963121360438
4.0,Call,2027-01-15,-0.12261658191670713
4.0,Put,2026-01-16,-1.4928250454046332
