Strike,Type,Expiry,IV Slope
28.0,Call,2025-10-17,-0.2522753880388368
28.0,Call,2027-01-15,0.028273039023800232
28.0,Put,2025-10-17,-0.25387340663896607
28.0,Put,2026-01-16,0.4639443988386018
32.0,Call,2025-10-17,-0.17096267302513926
32.0,Call,2026-01-16,0.443856225057002
50.0,Call,2027-01-15,-0.1605499774744734
24.0,Call,2025-10-17,-0.7923901306638256
24.0,Call,2026-01-16,0.36787518157590937
24.0,Put,2026-01-16,0.43600743128404207
19.0,Call,2025-10-17,
19.0,Call,2026-01-16,
40.0,Call,2027-01-15,-0.11140779908341034
33.0,Call,2026-01-16,0.28982408338609655
22.0,Call,2025-10-17,-3.1508364409849015
20.0,Call,2025-10-17,
20.0,Call,2026-01-16,
20.0,Call,2027-01-15,-0.09575215755026846
20.0,Put,2027-01-15,0.06590304754302423
18.0,Call,2025-10-17,
18.0,Call,2026-01-16,
25.0,Call,2025-10-17,-0.11486816134960458
25.0,Call,2026-01-16,0.39447221104028574
25.0,Call,2027-01-15,-0.08534258999658352
25.0,Put,2026-01-16,0.44912320330878586
25.0,Put,2027-01-15,-0.0736140469804384
17.0,Call,2026-01-16,
30.0,Call,2025-10-17,-0.0251807356733636
30.0,Call,2026-01-16,0.39976373837883294
30.0,Call,2027-01-15,-0.09524961124230356
30.0,Put,2027-01-15,-0.03940820531757851
13.0,Put,2026-01-16,-2.124120495082212
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
35.0,Call,2026-04-17,-0.07038464644561529
35.0,Call,2027-01-15,-0.09805263661385784
35.0,Put,2027-01-15,-1.1572113972207037
29.0,Call,2025-10-17,-0.21882076482595908
29.0,Call,2026-01-16,0.39997211324874044
26.0,Call,2025-10-17,-0.3207103928239265
26.0,Call,2026-01-16,0.4811062257339861
26.0,Put,2025-10-17,-0.3488092702161945
26.0,Put,2026-01-16,0.4283487590002407
21.0,Call,2025-10-17,-8.411634025633184
21.0,Call,2026-01-16,0.4074816239322161
27.0,Call,2025-10-17,-0.15992740612558895
27.0,Call,2026-01-16,0.484424333251115
31.0,Call,2026-01-16,0.39255893659767
23.0,Call,2025-10-17,
