Strike,Type,Expiry,IV Slope
7.5,Call,2025-12-19,
7.5,Put,2025-12-19,-5.3790334915715095
10.0,Call,2025-12-19,-5.461270665261132
10.0,Put,2026-03-20,-0.3468289677055558
15.0,Call,2025-12-19,0.16745688229865258
15.0,Call,2026-03-20,-0.03832680435002637
15.0,Put,2025-12-19,-0.5268402782038267
17.5,Call,2025-10-17,-0.41253275896319197
17.5,Call,2025-12-19,-0.3796502040249579
17.5,Call,2026-03-20,0.37868219793419605
12.5,Call,2025-12-19,-1.5362888637123377
12.5,Call,2026-03-20,0.006545792225817706
20.0,Call,2026-03-20,-0.07492420875898656
