Strike,Type,Expiry,IV Slope
35.0,Call,2026-01-16,-0.3159210100467112
35.0,Call,2027-01-15,-0.07599995656452065
10.0,Call,2025-09-12,-91.09674654356029
10.0,Call,2025-09-19,-3.872062624788882
10.0,Call,2025-09-26,-12.88060563549063
10.0,Call,2025-10-17,-2.0762746626084034
10.0,Call,2025-11-21,0.2650682933206335
10.0,Call,2025-12-19,-0.6769718460403464
10.0,Call,2026-01-16,-0.3965560099367687
10.0,Call,2026-02-20,-0.291120919280339
10.0,Call,2026-03-20,0.13141702139587844
10.0,Call,2026-06-18,-0.09559371494095567
10.0,Call,2026-09-18,-0.06714058456144298
10.0,Call,2027-01-15,-0.015765362117926517
10.0,Put,2025-11-21,-0.15851515474180763
10.0,Put,2025-12-19,-0.47917731055754303
10.0,Put,2026-01-16,-0.2965419048567776
10.0,Put,2026-02-20,-0.2652314062519157
10.0,Put,2026-03-20,0.11684234584788326
10.0,Put,2026-06-18,-0.05096810114610498
10.0,Put,2026-09-18,-0.03493767712538469
10.0,Put,2027-01-15,0.015094023117485752
20.0,Call,2025-09-26,-0.8262041138764461
20.0,Call,2025-10-17,-0.2962738131639479
20.0,Call,2025-11-21,0.530426537615277
20.0,Call,2025-12-19,-0.31545810093076415
20.0,Call,2026-01-16,-0.27629635911352224
20.0,Call,2026-02-20,-0.1789523841522414
20.0,Call,2026-03-20,0.16840804908648851
20.0,Call,2026-06-18,-0.07430818846194497
20.0,Call,2026-09-18,-0.019368746643583082
20.0,Call,2027-01-15,-0.03802261545879443
20.0,Put,2025-11-21,0.12879469507495322
20.0,Put,2025-12-19,-0.15649477234168216
20.0,Put,2026-01-16,-0.32335948385169894
20.0,Put,2026-02-20,-0.09364456565397344
20.0,Put,2026-03-20,0.2159927637348459
20.0,Put,2027-01-15,0.003109285154227638
8.0,Call,2025-09-19,-95.17086308045862
8.0,Call,2025-09-26,21.683487952286107
8.0,Call,2025-10-17,-13.814643695993029
8.0,Call,2025-11-21,0.14598369802238226
8.0,Call,2026-02-20,-0.5181117157401712
8.0,Call,2026-03-20,0.020523988341472343
8.0,Call,2026-06-18,-0.06642249642071316
8.0,Call,2026-09-18,-0.12560827224697083
8.0,Call,2027-01-15,-0.03616860471327366
8.0,Put,2026-03-20,0.04775617421329568
8.0,Put,2026-06-18,-0.07389710717113711
8.0,Put,2026-09-18,-0.06297588840311932
8.0,Put,2027-01-15,0.06413911582349395
23.0,Call,2025-11-21,0.44958809738875044
12.5,Call,2025-09-12,-38.65357456936549
12.5,Call,2025-09-19,-2.991995220774036
