Strike,Type,Expiry,IV Slope
120.0,Put,2025-12-19,-0.6870108047547855
120.0,Put,2026-03-20,-0.039879727786059097
130.0,Call,2025-12-19,-0.023516431264899322
130.0,Put,2025-12-19,-0.11956634531035505
130.0,Put,2026-03-20,0.021844248733840572
165.0,Call,2025-12-19,-0.9769306891842096
165.0,Call,2026-03-20,-0.12173424424183638
110.0,Put,2026-03-20,-0.07577804885919483
160.0,Call,2025-12-19,-0.5552835176209754
160.0,Call,2026-03-20,-0.02837605349066251
115.0,Call,2026-03-20,-1.1231425599047313
155.0,Call,2025-10-17,-0.5095398468735683
155.0,Call,2025-12-19,-0.0812870174722111
155.0,Call,2026-03-20,-0.035897733630749835
125.0,Put,2025-12-19,-0.158708854012222
125.0,Put,2026-03-20,-0.003763418735703041
135.0,Call,2025-10-17,-0.2981389597404103
135.0,Call,2025-12-19,0.5416645617968842
135.0,Call,2026-03-20,-0.5537416266976662
135.0,Put,2025-10-17,-0.3057944300929909
135.0,Put,2025-12-19,0.08256394248898885
135.0,Put,2026-03-20,0.004476415255098173
150.0,Call,2025-10-17,-0.24191835273532875
150.0,Call,2025-12-19,-0.06178122796452907
150.0,Call,2026-03-20,-0.024682614854304095
150.0,Put,2025-12-19,-0.2890396118520774
150.0,Put,2026-03-20,0.010762931683172418
145.0,Call,2025-10-17,-0.11924067575578907
145.0,Call,2025-12-19,-0.0665707499489118
145.0,Call,2026-03-20,-0.01790236323097013
145.0,Put,2025-10-17,-0.06624975313371437
145.0,Put,2025-12-19,0.17990169447234394
145.0,Put,2026-03-20,0.0152267988540898
140.0,Call,2025-12-19,-0.11150949535762876
140.0,Call,2026-03-20,-0.03756660740882389
140.0,Put,2025-10-17,-0.1302330065237684
140.0,Put,2025-12-19,0.12944863291330538
140.0,Put,2026-03-20,0.029613213155898967
