Strike,Type,Expiry,IV Slope
31.0,Call,2026-01-16,
32.0,Call,2026-01-16,-0.7626354133538124
32.0,Call,2026-06-18,
32.0,Call,2027-01-15,
32.0,Put,2026-01-16,-0.16827020560971961
32.0,Put,2026-06-18,-0.018358182707463207
32.0,Put,2027-01-15,0.002709240355892491
39.0,Call,2026-01-16,-0.029185352771454627
37.0,Call,2025-10-17,-0.04916882518270684
37.0,Call,2026-01-16,-0.03320561792056269
37.0,Call,2026-04-17,-0.018551317807214265
37.0,Call,2026-06-18,-0.0719497363090803
37.0,Call,2027-01-15,-0.11235843232537886
37.0,Put,2025-10-17,-0.20377795948523728
37.0,Put,2026-01-16,0.08050164264599723
37.0,Put,2026-06-18,0.024380156921718223
37.0,Put,2027-01-15,0.015423752961069423
34.0,Call,2026-01-16,-0.11894331541833385
34.0,Put,2025-10-17,-0.3276966724499261
34.0,Put,2026-01-16,-0.027765980729032212
33.0,Call,2026-01-16,-0.15351864964907466
33.0,Put,2026-01-16,-0.08493887530564795
33.0,Put,2026-04-17,-0.0156455182736784
28.0,Call,2026-06-18,
28.0,Put,2026-06-18,-0.05578343651523923
35.0,Call,2025-10-17,-0.49296347074832564
35.0,Call,2026-01-16,-0.06587857643243508
35.0,Call,2026-06-18,-0.062313594553826505
35.0,Call,2027-01-15,-0.0589209846646958
35.0,Put,2025-10-17,-0.20627933187120687
35.0,Put,2026-01-16,0.03438113702840422
35.0,Put,2026-04-17,0.02425211556837761
35.0,Put,2026-06-18,0.06188208630583569
35.0,Put,2027-01-15,0.002804377158962175
38.0,Call,2026-01-16,0.007710457528863893
38.0,Call,2026-04-17,-0.019497678532351362
38.0,Put,2026-01-16,-0.17375493609828208
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,
30.0,Call,2027-01-15,
40.0,Call,2026-06-18,-0.020219057377134805
40.0,Call,2027-01-15,-0.031086956384032385
36.0,Call,2025-10-17,-0.03848083011667236
36.0,Call,2026-01-16,-0.05942717888750995
36.0,Put,2025-10-17,-0.2905500532993351
36.0,Put,2026-01-16,0.07686441406219234
27.0,Call,2026-01-16,
29.0,Call,2026-01-16,
