Strike,Type,Expiry,IV Slope
105.0,Put,2026-02-20,-0.17504083191577757
105.0,Put,2027-01-15,-0.0027975550101930987
195.0,Call,2025-11-21,0.7030039476381271
195.0,Call,2026-01-16,-1.3622572621204174
220.0,Call,2027-01-15,-0.14454156117926562
95.0,Put,2027-01-15,-0.029142032296307685
210.0,Put,2027-01-15,
185.0,Call,2026-01-16,-0.7176521001134264
185.0,Put,2026-01-16,
185.0,Put,2027-01-15,
175.0,Call,2025-11-21,-0.22477649355668952
175.0,Call,2026-01-16,-0.27003632803267297
175.0,Call,2026-02-20,0.09189986077721167
175.0,Call,2027-01-15,-0.010213948535385094
175.0,Put,2025-11-21,
175.0,Put,2026-01-16,
175.0,Put,2027-01-15,-0.0025013286401429995
200.0,Call,2026-01-16,-0.8447059221788039
200.0,Call,2027-01-15,-0.035609107459409574
110.0,Call,2025-11-21,
110.0,Call,2026-01-16,-0.034648862626078594
110.0,Call,2026-02-20,-0.09114346913489911
110.0,Put,2026-01-16,-0.07985819390155709
110.0,Put,2026-02-20,0.16796313681260175
110.0,Put,2027-01-15,0.010655419300457202
100.0,Call,2027-01-15,-0.06320517935816258
100.0,Put,2027-01-15,-0.06976772174288644
160.0,Call,2025-11-21,0.3457697626672227
160.0,Call,2026-01-16,-0.22065319946396222
160.0,Call,2026-02-20,0.20869566426175082
160.0,Call,2027-01-15,-0.020850735019134627
160.0,Put,2025-10-17,-1.365093928495647
160.0,Put,2025-11-21,-0.2459725785043727
160.0,Put,2026-01-16,-0.11211307635098194
130.0,Call,2025-10-17,-0.17759456287874342
130.0,Call,2025-11-21,0.55690174354232
130.0,Call,2026-01-16,-0.19977579810686197
130.0,Call,2027-01-15,0.0070000506859625175
130.0,Put,2025-10-17,-0.11517693214729725
130.0,Put,2025-11-21,0.48713140581102937
130.0,Put,2026-01-16,-0.16687925204400614
130.0,Put,2026-02-20,-0.07469625496737643
130.0,Put,2027-01-15,0.05295960807414531
180.0,Call,2027-01-15,-0.005501471565415771
155.0,Call,2025-10-17,-0.3252561547068295
155.0,Call,2025-11-21,0.36549923173838395
155.0,Call,2026-01-16,-0.21249636893547802
155.0,Call,2026-02-20,0.05895421261478194
155.0,Call,2027-01-15,-0.0017888328231301525
155.0,Put,2025-10-17,-1.6613086419078
155.0,Put,2025-11-21,0.000991421008210837
155.0,Put,2026-01-16,-0.14724050882800382
155.0,Put,2026-02-20,0.14500959257315207
155.0,Put,2027-01-15,-0.22127634441995014
120.0,Call,2025-11-21,
120.0,Call,2026-01-16,-0.1965428137235554
120.0,Call,2026-02-20,0.10086991096598841
120.0,Put,2025-10-17,-0.49587355591510796
120.0,Put,2025-11-21,0.4260135087531932
120.0,Put,2026-01-16,-0.16171447209984566
120.0,Put,2026-02-20,0.1039857915782183
120.0,Put,2027-01-15,0.0240633309557216
190.0,Call,2027-01-15,-0.03301067860273758
125.0,Call,2025-11-21,-0.32187851349873775
125.0,Call,2026-01-16,-0.19075719198067986
125.0,Put,2025-10-17,-0.31618030417684484
