Strike,Type,Expiry,IV Slope
25.0,Call,2025-12-19,-4.530761886638716
25.0,Put,2025-12-19,-2.128572925966562
30.0,Put,2025-12-19,-2.083864726030856
30.0,Put,2026-03-20,-0.084850064403167
40.0,Call,2025-12-19,-0.32977174370819384
40.0,Call,2026-03-20,-0.015755752192719383
40.0,Put,2025-12-19,
40.0,Put,2026-03-20,0.11489291839957545
35.0,Call,2025-12-19,-0.06228614977682769
35.0,Call,2026-03-20,-0.005249268181986765
35.0,Put,2025-10-17,0.13139497383424775
35.0,Put,2025-12-19,0.24148762225832676
35.0,Put,2026-03-20,0.07673965080255563
