Strike,Type,Expiry,IV Slope
34.0,Call,2025-11-21,-3.5382813141259524
34.0,Call,2025-12-19,-0.5305619496762626
34.0,Call,2026-02-20,0.13173594477716843
34.0,Put,2025-12-19,0.045183544277631174
30.0,Call,2026-02-20,-0.15950703600564836
40.0,Call,2025-10-17,-0.32482723569222977
40.0,Call,2025-11-21,-0.09210822744448698
40.0,Call,2025-12-19,-0.0013300584546580255
40.0,Call,2026-02-20,-0.01004924274586202
40.0,Put,2025-12-19,0.8847894665546532
40.0,Put,2026-02-20,-0.177467548096142
32.0,Call,2026-02-20,-0.5309819627198146
32.0,Put,2025-12-19,-0.0063887010309243404
43.0,Call,2025-12-19,0.030927414031671478
43.0,Call,2026-02-20,-0.04953456115102002
33.0,Put,2025-12-19,0.1152762957720816
33.0,Put,2026-02-20,0.018415431448213088
36.0,Call,2025-10-17,-1.1560828493082487
36.0,Call,2025-11-21,-0.21321498189704244
36.0,Call,2026-02-20,-0.10812689777719853
36.0,Put,2025-10-17,-0.15980994954508873
36.0,Put,2025-11-21,0.040066159570088154
36.0,Put,2025-12-19,0.02045395104014021
36.0,Put,2026-02-20,0.07063121498708308
42.0,Call,2025-12-19,-0.03970544521446072
42.0,Call,2026-02-20,-0.02445221295604232
37.0,Call,2025-10-17,-0.5793760328201881
37.0,Call,2025-11-21,-0.20418788118283812
37.0,Call,2025-12-19,-0.22824113732859413
37.0,Call,2026-02-20,-0.008426597289045134
37.0,Put,2025-10-17,0.002994601953649062
37.0,Put,2025-11-21,0.21652390170646776
37.0,Put,2025-12-19,0.10160028578300308
37.0,Put,2026-02-20,0.06268890906615085
35.0,Call,2025-11-21,-0.9520251437590619
35.0,Call,2025-12-19,-0.377903953477786
35.0,Call,2026-02-20,-0.07538439765096869
35.0,Put,2025-12-19,0.10658469856563321
35.0,Put,2026-02-20,0.022741087692271292
38.0,Call,2025-10-17,-0.412425889274077
38.0,Call,2025-11-21,-0.04423551651120627
38.0,Call,2025-12-19,-0.15166430388826932
38.0,Call,2026-02-20,-0.011599972672638174
38.0,Put,2025-10-17,0.4345359764514622
38.0,Put,2025-11-21,0.24420265124069468
38.0,Put,2025-12-19,0.11937231082459816
39.0,Call,2025-10-17,-0.2224414879477751
39.0,Call,2025-11-21,0.003142095782642181
39.0,Call,2025-12-19,-0.07351251662268025
39.0,Call,2026-02-20,-0.026270852579361268
39.0,Put,2025-11-21,0.3444417270606668
39.0,Put,2025-12-19,0.16719213406467184
41.0,Call,2025-12-19,-0.013065945881439533
41.0,Call,2026-02-20,-0.0006030543632384623
