Strike,Type,Expiry,IV Slope
7.5,Call,2025-09-12,-5.596040096639848
7.5,Call,2025-09-19,-40.763829616820125
9.0,Call,2025-09-12,-12.635834410257843
9.0,Call,2025-09-19,-2.8814837025414537
9.0,Call,2025-09-26,-1.4455087883703743
9.0,Call,2025-10-03,-0.690757439796784
9.0,Call,2025-10-10,0.30465984495297566
9.0,Call,2025-10-17,-1.0124265868837092
9.0,Call,2025-12-19,-0.12626045614976977
9.0,Call,2026-01-16,-0.012858811315930465
9.0,Call,2026-04-17,-0.04437806689724418
9.0,Put,2025-09-12,-14.143206683197054
9.0,Put,2025-09-19,-2.4188688966590703
9.0,Put,2025-09-26,-2.6635934692588417
9.0,Put,2025-10-17,-0.4447382389089826
9.0,Put,2025-12-19,-0.027936634992856188
9.0,Put,2026-01-16,-0.07271512757106492
9.0,Put,2026-04-17,-0.01880760427565673
8.5,Call,2025-09-12,-17.985313589665868
8.5,Call,2025-09-19,-2.7733781627356815
8.5,Call,2025-09-26,-3.779823995165818
8.5,Put,2025-09-19,-5.446361800955002
8.5,Put,2025-09-26,-0.6801705441235548
5.0,Call,2025-09-19,
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,-0.6724113265012595
5.0,Call,2026-04-17,0.04119069228363704
5.0,Call,2026-12-18,-0.03643044249981827
5.0,Call,2027-01-15,-0.13848780205095151
5.0,Put,2026-12-18,-0.03066738084967131
5.0,Put,2027-01-15,0.0854258825218848
10.5,Call,2025-09-12,-23.247515089273513
10.5,Call,2025-09-19,-2.621111539493534
10.5,Call,2025-09-26,-1.6248429817687744
11.0,Call,2025-09-19,-15.219767408709012
11.0,Call,2025-09-26,-3.498599913979227
11.0,Call,2025-10-17,-0.9891431352829754
11.0,Call,2025-12-19,-0.2580493680676475
11.0,Call,2026-01-16,-0.18498217906093545
11.0,Call,2026-04-17,-0.0567090749694241
11.0,Put,2025-10-17,-1.4237634915788684
11.0,Put,2025-12-19,-0.23578526029820296
11.0,Put,2026-01-16,-0.09045473663266311
3.0,Call,2026-01-16,-5.558548721407496
3.0,Call,2026-12-18,0.19676862722628904
3.0,Call,2027-01-15,0.008937495277003648
4.0,Call,2025-10-17,
4.0,Call,2025-12-19,
4.0,Call,2026-01-16,0.5983480671167983
4.0,Call,2026-12-18,-0.230036653867526
4.0,Call,2027-01-15,-0.09413921330844693
4.0,Put,2027-01-15,0.039635912214337564
5.5,Call,2026-01-16,0.9367494442460351
17.0,Call,2025-12-19,-0.9824821330290572
17.0,Call,2026-01-16,-0.5778408664119439
17.0,Call,2026-04-17,-0.31232429754330854
17.0,Call,2026-12-18,-0.09294089859175757
17.0,Call,2027-01-15,-0.013420131409766658
15.0,Call,2025-12-19,-0.7337318080779802
15.0,Call,2026-01-16,-0.47253930971357994
15.0,Call,2026-04-17,-0.222074006271191
15.0,Call,2026-12-18,-0.06984967129089761
15.0,Call,2027-01-15,0.007720395626535093
15.0,Put,2027-01-15,0.32204669924685286
9.5,Call,2025-09-12,-15.328862266173322
9.5,Call,2025-09-19,-0.5838136622372001
9.5,Call,2025-09-26,-1.3544103973057253
9.5,Call,2025-10-03,-0.766673591107716
9.5,Call,2025-10-10,-0.40911017537852945
9.5,Put,2025-09-12,-15.345916713202147
9.5,Put,2025-09-19,-2.5510820512674965
9.5,Put,2025-09-26,-0.6431209354134213
9.5,Put,2025-10-03,-1.1876098640959243
16.0,Call,2026-01-16,-0.5008127408837134
16.0,Call,2026-04-17,-0.2764877850078349
14.0,Call,2025-12-19,-0.7068161691245507
14.0,Call,2026-01-16,-0.31188450486898417
14.0,Call,2026-04-17,-0.2037612852446672
8.0,Call,2025-09-12,-25.77642282596735
8.0,Call,2025-09-19,-4.004256286344275
8.0,Call,2025-10-17,-0.8634190205672209
8.0,Call,2025-12-19,-0.22902340454544487
8.0,Call,2026-01-16,-0.07019234953797929
8.0,Call,2026-04-17,-0.04923923451437166
8.0,Put,2025-10-17,-1.030312574022065
8.0,Put,2025-12-19,-0.20468383231957255
8.0,Put,2026-01-16,-0.09269517455126011
8.0,Put,2026-04-17,-0.015338253133434968
12.0,Call,2025-10-17,-1.8447875754428955
12.0,Call,2025-12-19,-0.44472452354748737
12.0,Call,2026-01-16,-0.14993231209275065
12.0,Call,2026-04-17,-0.1053200715482813
12.0,Call,2026-12-18,-0.036907684299611
12.0,Call,2027-01-15,0.01581369429785492
12.0,Put,2026-01-16,-0.14524256211750097
12.0,Put,2026-12-18,-0.022194389074322
12.0,Put,2027-01-15,0.003833486508560889
10.0,Call,2025-09-12,-22.06973077650439
10.0,Call,2025-09-19,-1.2446836164007067
10.0,Call,2025-09-26,-2.0795404776937407
10.0,Call,2025-10-03,-0.8300932574942285
10.0,Call,2025-10-17,-0.48962729547701395
10.0,Call,2025-12-19,-0.12437854043449599
10.0,Call,2026-01-16,-0.06857414121814322
10.0,Call,2026-04-17,-0.038833467447329205
10.0,Call,2026-12-18,-0.026230363527185392
10.0,Call,2027-01-15,0.08966864260139835
10.0,Put,2025-09-19,-11.039152219515154
10.0,Put,2025-09-26,-2.2380774937536834
10.0,Put,2025-10-17,-0.5494540288520727
10.0,Put,2025-12-19,-0.11251114982096778
10.0,Put,2026-01-16,-0.04888638656370559
10.0,Put,2026-04-17,-0.03242944616436107
10.0,Put,2026-12-18,0.0038421129609233326
10.0,Put,2027-01-15,0.09654881441793371
6.0,Call,2025-10-17,
6.0,Call,2026-04-17,-0.4749358772616043
7.0,Call,2025-09-19,-32.585222744800284
7.0,Call,2025-10-17,-1.6214939890498314
7.0,Call,2025-12-19,-0.33053972235727597
7.0,Call,2026-01-16,-0.05186267608295662
7.0,Call,2026-04-17,-0.07999751176709495
7.0,Call,2026-12-18,-0.04384739472557597
7.0,Call,2027-01-15,0.05458706472476171
7.0,Put,2026-01-16,-0.06361990484431691
7.0,Put,2026-04-17,-0.06036359974488277
7.0,Put,2026-12-18,-0.008360404488048714
7.0,Put,2027-01-15,0.08307343304363661
13.0,Call,2025-12-19,-0.5577031637979463
13.0,Call,2026-01-16,-0.2402655491095671
13.0,Call,2026-04-17,-0.15551460307843662
4.5,Call,2026-01-16,-0.7725295032048678
3.5,Call,2026-01-16,
