Strike,Type,Expiry,IV Slope
75.0,Call,2026-01-16,-0.15001593991272255
75.0,Call,2026-04-17,-0.0039435333057152066
40.0,Call,2025-11-21,
40.0,Call,2026-01-16,-0.9292489332946932
45.0,Call,2025-11-21,1.2682456305354615
45.0,Call,2026-01-16,-1.1031029720129133
50.0,Call,2025-11-21,-0.3202332742278879
50.0,Call,2026-01-16,-0.1050996091035779
50.0,Put,2025-11-21,0.13999220333409707
50.0,Put,2026-01-16,-0.2059258951377952
50.0,Put,2026-04-17,-0.004077109152509496
47.5,Call,2025-11-21,-0.151143716420984
47.5,Call,2026-01-16,1.4265780078011348
72.5,Call,2025-11-21,0.07077669169355078
72.5,Call,2026-01-16,-0.064002888283656
67.5,Call,2025-10-17,-0.4438453914415851
67.5,Call,2025-11-21,0.17431428757989992
67.5,Call,2026-01-16,-0.04752814842408099
67.5,Put,2025-10-17,-0.8601532593231197
67.5,Put,2025-11-21,0.30370503918261893
42.5,Call,2025-11-21,
42.5,Call,2026-01-16,0.1985033365205328
42.5,Put,2026-04-17,-0.21481630860278603
52.5,Call,2026-01-16,-0.24664950509146058
52.5,Put,2025-11-21,0.2709480308956065
52.5,Put,2026-01-16,-0.1745550613946099
52.5,Put,2026-04-17,0.0036574181366616954
55.0,Call,2025-10-17,-0.3765127060433853
55.0,Call,2025-11-21,0.10415653887332532
55.0,Call,2026-01-16,-0.16275127339859188
55.0,Put,2025-10-17,-0.4942626918950631
55.0,Put,2025-11-21,0.34561054000802693
55.0,Put,2026-01-16,-0.14346731195905343
80.0,Call,2026-04-17,0.0022008671389413367
70.0,Call,2025-11-21,0.06423521490130059
70.0,Call,2026-01-16,-0.04482618911644108
70.0,Call,2026-04-17,0.006430302821071556
70.0,Put,2025-10-17,
70.0,Put,2025-11-21,2.878490364255764
37.5,Call,2026-01-16,-2.1269497408230578
57.5,Call,2025-10-17,-0.2977294978311923
57.5,Call,2025-11-21,0.15891315345008034
57.5,Call,2026-01-16,-0.10399786909764354
57.5,Put,2025-10-17,-0.31441904069749854
57.5,Put,2025-11-21,0.3933941188476775
57.5,Put,2026-01-16,-0.09734116523604351
65.0,Call,2025-10-17,-0.3382841385499063
65.0,Call,2025-11-21,0.21175994325986275
65.0,Call,2026-01-16,-0.06313506961236469
65.0,Put,2025-10-17,-0.37774589282645565
65.0,Put,2025-11-21,0.47364081743030884
65.0,Put,2026-01-16,-0.06714337355022239
60.0,Call,2025-10-17,-0.18904449572156887
60.0,Call,2025-11-21,0.18224579841756297
60.0,Call,2026-01-16,-0.09543263279263775
60.0,Put,2025-10-17,-0.15499416508933797
60.0,Put,2025-11-21,0.368595264298323
60.0,Put,2026-01-16,-0.08245812785606002
62.5,Call,2025-10-17,-0.18897711862541317
62.5,Call,2025-11-21,0.23013300892122102
62.5,Call,2026-01-16,-0.08486256318948673
62.5,Call,2026-04-17,-0.0064839476251812795
62.5,Put,2025-10-17,-0.13572813235725986
62.5,Put,2025-11-21,0.35507029694436365
62.5,Put,2026-01-16,-0.04576452263910798
62.5,Put,2026-04-17,0.043203859226037214
