Strike,Type,Expiry,IV Slope
175.0,Call,2025-11-21,
175.0,Call,2026-01-16,-0.7631025338763854
175.0,Call,2026-03-20,0.1553309091244757
175.0,Call,2026-06-18,-0.08380564936745209
175.0,Call,2027-01-15,
175.0,Call,2027-12-17,
175.0,Put,2026-01-16,-0.3621595727305292
175.0,Put,2026-03-20,-0.0833319845210816
175.0,Put,2026-06-18,-0.05301237042898475
175.0,Put,2026-09-18,-0.011789878821975514
175.0,Put,2026-12-18,-0.05358281326504772
175.0,Put,2027-01-15,-0.13991331072048127
175.0,Put,2027-12-17,0.018416634674676798
520.0,Call,2026-01-16,-0.5094763854347183
520.0,Call,2026-12-18,-0.011174807885621873
520.0,Call,2027-01-15,-0.056507079972845445
165.0,Call,2025-12-19,-1.5104372068784844
165.0,Call,2026-01-16,-0.6908444981233788
165.0,Call,2026-12-18,
165.0,Call,2027-12-17,
165.0,Put,2026-03-20,-0.03827287505119905
165.0,Put,2026-06-18,-0.07972241466761783
165.0,Put,2026-12-18,-0.03658586075069846
165.0,Put,2027-01-15,-0.06737521037075107
165.0,Put,2027-12-17,0.011722398483800906
160.0,Call,2025-12-19,-2.4884361649257083
160.0,Call,2026-01-16,-0.5782517046019939
160.0,Call,2026-06-18,-0.06911025263996876
160.0,Call,2027-01-15,
160.0,Call,2027-12-17,
160.0,Put,2025-12-19,-2.240699794307202
160.0,Put,2026-03-20,-0.3830151874257311
160.0,Put,2026-06-18,-0.11192516559606928
160.0,Put,2026-12-18,-0.0018482724167138542
160.0,Put,2027-01-15,-0.07457785301871482
160.0,Put,2027-12-17,0.010114332194568155
200.0,Call,2025-09-19,
200.0,Call,2025-09-26,
200.0,Call,2025-10-17,-3.8133576910571723
200.0,Call,2025-11-21,-2.4595875731090553
200.0,Call,2025-12-19,1.7627680593229726
200.0,Call,2026-01-16,-0.9177739341783006
200.0,Call,2026-03-20,0.17093891919715973
200.0,Call,2026-06-18,-0.15018418733196306
200.0,Call,2026-09-18,-0.0715821239078651
200.0,Call,2026-12-18,0.06199141290188422
200.0,Call,2027-01-15,-0.12362559021926431
200.0,Call,2027-12-17,0.0034484319953703513
200.0,Put,2025-10-17,-3.6624320993012085
200.0,Put,2025-12-19,-0.2401249601869222
200.0,Put,2026-01-16,-0.49296120481252925
200.0,Put,2026-03-20,-0.04687378480218912
200.0,Put,2026-06-18,-0.00942283745548339
200.0,Put,2026-09-18,-0.03044372376023791
200.0,Put,2026-12-18,-0.05767776568762884
200.0,Put,2027-01-15,0.016225213081755997
200.0,Put,2027-12-17,0.021022208292966197
145.0,Call,2025-12-19,-3.4687315138108774
145.0,Call,2026-01-16,-0.8830459421987311
145.0,Put,2026-06-18,-0.11694293931176936
145.0,Put,2026-12-18,-0.03188488316163981
145.0,Put,2027-01-15,-0.04036292741413481
145.0,Put,2027-12-17,0.0014505254023359333
150.0,Call,2025-12-19,-3.7182029258462643
150.0,Call,2026-01-16,-1.8505950303451273
150.0,Call,2026-09-18,0.0836248897214424
150.0,Call,2026-12-18,-0.20004199091627203
150.0,Call,2027-01-15,0.14210889862759857
150.0,Call,2027-12-17,0.00797839697930979
150.0,Put,2026-06-18,-0.11082226449880087
150.0,Put,2026-09-18,-0.0382094600936729
150.0,Put,2026-12-18,-0.032414895646704356
150.0,Put,2027-01-15,-0.08418156590495281
150.0,Put,2027-12-17,0.005557179844010374
355.0,Call,2025-09-26,-1.5127035322552016
355.0,Call,2025-10-03,-2.0088341477977942
170.0,Call,2025-11-21,
170.0,Call,2025-12-19,-1.11231020115331
170.0,Call,2026-01-16,0.2199409201365335
170.0,Call,2026-03-20,-0.18105681065600973
170.0,Call,2026-12-18,-0.06289607520622692
170.0,Call,2027-01-15,
170.0,Call,2027-12-17,
170.0,Put,2026-01-16,-0.4394631378717658
170.0,Put,2026-03-20,0.018117287806444653
170.0,Put,2026-12-18,-0.03923451521830727
170.0,Put,2027-01-15,-0.08423848078221988
170.0,Put,2027-12-17,0.01283312968043257
180.0,Call,2025-09-19,-68.86218934602131
180.0,Call,2025-10-17,-1.117081254384467
180.0,Call,2025-11-21,-1.8483841252372153
180.0,Call,2025-12-19,-0.25920867493476996
180.0,Call,2026-01-16,-1.080151545660599
180.0,Call,2026-03-20,0.28980953920702496
180.0,Call,2026-06-18,-0.10040630378637573
180.0,Call,2026-12-18,-0.06480841548810948
180.0,Call,2027-01-15,0.04647556407948896
180.0,Call,2027-12-17,-0.010285172832933669
180.0,Put,2025-12-19,-1.835702337870989
180.0,Put,2026-01-16,-0.6187204008616446
180.0,Put,2026-03-20,0.04699582274574255
180.0,Put,2026-06-18,-0.0701014855691268
180.0,Put,2026-09-18,-0.027669784986192165
180.0,Put,2026-12-18,-0.11141461744935197
180.0,Put,2027-01-15,0.25641896882686716
180.0,Put,2027-12-17,0.020387092944342152
210.0,Call,2025-09-12,
210.0,Call,2025-09-19,
210.0,Call,2025-09-26,0.5733381823764394
210.0,Call,2025-10-03,-9.460045640824307
210.0,Call,2025-10-17,-2.2934246205482203
210.0,Call,2025-11-21,-1.942249161574697
210.0,Call,2025-12-19,2.1058952837043314
210.0,Call,2026-01-16,-0.35952250045968537
210.0,Call,2026-03-20,0.10074303659417541
210.0,Call,2026-06-18,-0.07853610739498194
210.0,Call,2026-09-18,-0.036634728861714164
210.0,Call,2026-12-18,-0.07937718713154453
210.0,Call,2027-01-15,-0.017444924235484563
210.0,Call,2027-12-17,0.010134636635175052
210.0,Put,2025-12-19,0.7492059571300016
210.0,Put,2026-01-16,-0.4728724688667568
210.0,Put,2026-02-20,-0.35078653723677744
210.0,Put,2026-03-20,0.447085966475965
210.0,Put,2026-06-18,-0.027552776892528448
210.0,Put,2027-01-15,-0.06850070183087503
210.0,Put,2027-12-17,0.04096304729815037
230.0,Call,2025-09-12,
230.0,Call,2025-09-19,-19.57708878852569
230.0,Call,2025-09-26,0.6191555721970471
230.0,Call,2025-10-17,-2.56067919665091
230.0,Call,2025-11-21,-1.2652912623628627
230.0,Call,2025-12-19,1.1612280384186502
230.0,Call,2026-01-16,-0.5710477399568346
230.0,Call,2026-02-20,-0.32040662116933893
230.0,Call,2026-03-20,0.6162639758697371
230.0,Call,2026-06-18,-0.05359012389163256
230.0,Call,2026-12-18,-0.038260916685683315
230.0,Call,2027-01-15,-0.0672535411858813
230.0,Call,2027-12-17,0.008781446272045811
230.0,Put,2025-10-17,-2.283657206384324
230.0,Put,2025-11-21,-0.8378959050828277
230.0,Put,2025-12-19,0.947294339642439
230.0,Put,2026-01-16,-0.1641641529203377
230.0,Put,2026-02-20,-0.44350582882375555
230.0,Put,2026-03-20,0.32557579578317947
230.0,Put,2026-06-18,0.009641983168236829
230.0,Put,2026-09-18,-0.03071201276653829
230.0,Put,2026-12-18,-0.043665670414057486
230.0,Put,2027-01-15,0.04696450244508361
255.0,Call,2025-09-12,-43.195812493281124
255.0,Call,2025-09-19,-12.062070212928864
255.0,Call,2025-09-26,1.0325387414917717
255.0,Call,2025-10-03,-3.5551918721373212
255.0,Put,2025-09-26,-3.814386458081049
255.0,Put,2025-10-10,-1.9950990455713773
250.0,Call,2025-09-12,
250.0,Call,2025-09-19,
250.0,Call,2025-09-26,2.284796388907414
250.0,Call,2025-10-03,-0.18308507800812088
250.0,Call,2025-10-17,-1.1252664943994672
250.0,Call,2025-11-21,-0.8697328640401041
250.0,Call,2025-12-19,1.0332551666228729
250.0,Call,2026-01-16,-0.05497740626441001
250.0,Call,2026-03-20,-0.056290771049261126
250.0,Call,2026-06-18,-0.04283923106274638
250.0,Call,2026-09-18,-0.0024983300569774544
250.0,Call,2026-12-18,0.0003157385049021086
250.0,Call,2027-01-15,-0.13739360849786164
250.0,Call,2027-12-17,0.006423982397877715
250.0,Put,2025-09-26,-3.990366248707671
250.0,Put,2025-10-03,-3.1673711170311973
250.0,Put,2025-10-17,-0.4128596269552953
250.0,Put,2025-11-21,-0.46334119861032214
250.0,Put,2025-12-19,0.9789385277979831
250.0,Put,2026-01-16,-0.37194772784355057
250.0,Put,2026-02-20,-0.2755313220947808
250.0,Put,2026-03-20,0.5427379515774284
250.0,Put,2026-06-18,-0.03095182020192686
250.0,Put,2026-09-18,-0.013270146540468373
250.0,Put,2026-12-18,0.015422284157231332
250.0,Put,2027-01-15,-0.026020476720262087
250.0,Put,2027-12-17,0.017004869144014396
287.5,Put,2025-09-12,-15.077879391089352
287.5,Put,2025-09-19,0.3960343112979282
185.0,Call,2025-12-19,
185.0,Call,2026-01-16,0.02401782529159154
185.0,Call,2026-06-18,-0.07006534740263042
185.0,Call,2026-12-18,
185.0,Call,2027-01-15,
185.0,Put,2026-01-16,-0.7551231328904431
185.0,Put,2026-02-20,4.225562170688741
185.0,Put,2026-03-20,-5.134489699655182
185.0,Put,2026-06-18,-0.06208555426202535
185.0,Put,2026-09-18,1.1198124891678811
