Strike,Type,Expiry,IV Slope
27.0,Call,2025-10-17,-1.7378057399495526
27.0,Call,2025-11-21,0.7660948366865324
27.0,Call,2026-01-16,-0.9039405300344304
27.0,Call,2027-01-15,0.09416803299547961
27.0,Put,2025-11-21,0.13147178909296875
27.0,Put,2026-01-16,0.15173611401529527
27.0,Put,2027-01-15,0.0523210589126256
33.0,Call,2026-01-16,0.4041488454285993
29.0,Call,2025-11-21,-1.6691087461210423
29.0,Call,2026-01-16,-0.4420889682966211
29.0,Put,2026-01-16,
26.0,Call,2025-10-17,-1.5275148671984355
26.0,Call,2025-11-21,0.8984780717060019
26.0,Call,2026-01-16,-0.7435317549972165
26.0,Put,2025-10-17,-2.7681434780935064
26.0,Put,2025-11-21,1.247028360638382
26.0,Put,2026-01-16,-0.34346755804617535
32.0,Call,2026-01-16,-0.5174553373339017
32.0,Call,2027-01-15,0.0008957702810105325
32.0,Put,2027-01-15,
15.0,Call,2026-04-17,-0.4859276240472409
15.0,Call,2027-01-15,-0.1813205020535507
15.0,Put,2027-01-15,-0.013246437000006639
31.0,Call,2025-11-21,-0.07097152763502113
31.0,Call,2026-01-16,-0.49772793682385946
25.0,Call,2025-10-17,-0.23268464395370317
25.0,Call,2025-11-21,1.0558802989359661
25.0,Call,2026-01-16,-0.9179928512933965
25.0,Call,2026-04-17,0.26457107803756896
25.0,Call,2027-01-15,0.055244398923881936
25.0,Put,2025-10-17,-0.07696013106929755
25.0,Put,2025-11-21,1.1471013029408959
25.0,Put,2026-01-16,-0.30781382488143527
25.0,Put,2027-01-15,0.04882777809842857
20.0,Call,2025-10-17,-3.155229364044816
20.0,Call,2025-11-21,1.0293867369310525
20.0,Call,2026-01-16,-0.44726353429295956
20.0,Call,2027-01-15,-0.07538346691065793
20.0,Put,2025-10-17,-0.9515167605695641
20.0,Put,2025-11-21,1.0920159512924905
20.0,Put,2026-01-16,-0.3224890151242513
20.0,Put,2027-01-15,0.03741785671679193
18.0,Call,2027-01-15,-0.07277748371171099
18.0,Put,2025-11-21,0.6338906399922271
18.0,Put,2027-01-15,-0.0286064700881543
30.0,Call,2026-01-16,-0.1384970645409536
30.0,Call,2026-04-17,-0.005307270538473561
30.0,Call,2027-01-15,0.004091205238733225
30.0,Put,2025-11-21,
30.0,Put,2026-01-16,
30.0,Put,2027-01-15,
28.0,Call,2026-04-17,0.0020932594284849997
28.0,Put,2026-01-16,-0.10748390109459048
35.0,Call,2027-01-15,-0.013312987218396344
35.0,Put,2027-01-15,-0.43432197536670464
19.0,Call,2025-11-21,0.5322655547145817
19.0,Call,2026-01-16,-0.3954359492492691
19.0,Put,2026-01-16,-0.3676894059947867
21.0,Call,2025-10-17,-0.20243899197784312
21.0,Call,2025-11-21,1.0780684728920211
21.0,Put,2025-10-17,-0.6078318114780529
21.0,Put,2025-11-21,1.0979803604219485
40.0,Call,2027-01-15,-0.05297382220207965
22.0,Call,2025-10-17,-0.20879070823286994
22.0,Call,2025-11-21,1.1630405484337363
22.0,Call,2026-04-17,-0.12935821103225162
22.0,Put,2025-10-17,-0.3337929270221585
22.0,Put,2025-11-21,1.231822993560053
24.0,Call,2025-10-17,-0.40994707803036373
24.0,Call,2026-01-16,0.18510025157324206
24.0,Call,2026-04-17,0.07366844143108599
24.0,Put,2025-10-17,-0.1477890633931521
24.0,Put,2025-11-21,1.1558185998133883
24.0,Put,2026-01-16,-0.2689637854517161
23.0,Call,2025-10-17,-0.26012530371075715
23.0,Call,2025-11-21,1.1934118646459928
23.0,Call,2026-04-17,-0.1267586983792957
23.0,Call,2027-01-15,0.006165123880641264
23.0,Put,2025-10-17,-0.03379020957724401
23.0,Put,2025-11-21,1.2588134597225868
23.0,Put,2026-04-17,-0.07996921359324813
23.0,Put,2027-01-15,0.03232224657658743
