Strike,Type,Expiry,IV Slope
40.0,Call,2025-10-17,
40.0,Call,2025-12-19,0.8408118728613776
40.0,Call,2026-01-16,-1.196571029266912
40.0,Call,2026-03-20,-0.07047143193573219
40.0,Call,2026-06-18,-0.025854603563104338
40.0,Call,2027-01-15,-0.10503469132985276
40.0,Put,2026-03-20,0.06716896261186596
40.0,Put,2026-06-18,-0.04286314558501547
62.5,Call,2025-10-17,-1.1561689231369383
62.5,Call,2025-12-19,0.5403068214516142
62.5,Call,2026-01-16,-0.4986795836374226
62.5,Call,2026-03-20,0.16137492290755437
62.5,Call,2026-04-17,-0.15057533775597307
62.5,Call,2026-06-18,0.1755349436334934
62.5,Call,2027-01-15,-0.08599199297522636
62.5,Put,2025-10-17,-1.349390071952904
62.5,Put,2025-12-19,0.7144178195509617
62.5,Put,2026-01-16,-0.37966892215826276
62.5,Put,2026-03-20,0.18577494775221826
62.5,Put,2026-06-18,-0.0073701725013091265
62.5,Put,2027-01-15,0.013952286394996622
67.0,Call,2025-09-12,-12.497637390845162
67.0,Call,2025-09-19,-2.7208900625102377
67.0,Call,2025-09-26,-3.4454740129364625
67.0,Call,2025-10-03,0.7808981482192573
67.0,Put,2025-09-12,-10.627580446267636
67.0,Put,2025-09-19,-2.2528308813128928
105.0,Call,2025-12-19,0.19884682087614067
105.0,Call,2026-01-16,-0.4968537498932032
105.0,Call,2026-03-20,0.2350883361757139
105.0,Call,2026-06-18,-0.06122494071134532
105.0,Call,2027-01-15,-0.09963883534355057
105.0,Put,2026-01-16,-1.021860896129063
59.0,Put,2025-09-19,-8.181145850144183
59.0,Put,2025-09-26,-4.32049206220785
55.0,Call,2025-09-12,-52.82406805702449
55.0,Call,2025-09-19,-2.526655926377797
55.0,Call,2025-10-17,-2.822171261823599
55.0,Call,2025-12-19,0.4781675188326515
55.0,Call,2026-01-16,-0.09861293221916684
55.0,Call,2026-03-20,0.15987721859249082
55.0,Call,2026-06-18,0.013162194080050205
55.0,Call,2027-01-15,-0.08577646779252268
55.0,Put,2025-10-17,-1.85702682341987
55.0,Put,2025-12-19,0.3865597979827055
55.0,Put,2026-01-16,-0.42074757495362175
55.0,Put,2026-03-20,0.1722760379163629
55.0,Put,2026-04-17,-0.21292777301203214
55.0,Put,2026-06-18,0.08163023691895628
55.0,Put,2027-01-15,-0.05206410805230535
60.0,Call,2025-09-12,-24.630518889785577
60.0,Call,2025-09-19,-7.145365917143791
60.0,Call,2025-10-17,-1.899054369240516
60.0,Call,2025-12-19,0.6832949702029129
60.0,Call,2026-01-16,-0.663615982527275
60.0,Call,2026-03-20,0.14751386046726592
60.0,Call,2026-06-18,-0.14299037372965226
60.0,Call,2027-01-15,0.015642706973470595
60.0,Put,2025-09-12,-20.232502868022667
60.0,Put,2025-09-19,-7.104528164340775
60.0,Put,2025-09-26,-3.7740323315647197
60.0,Put,2025-10-03,-0.9626172648249226
60.0,Put,2025-10-17,-0.14175614175470044
60.0,Put,2025-12-19,0.5026694791376863
60.0,Put,2026-01-16,-0.3828308374677632
60.0,Put,2026-03-20,0.18051543975936343
60.0,Put,2026-06-18,0.028762614333195657
60.0,Put,2027-01-15,-0.01619182463046152
70.0,Call,2025-09-12,-11.31745848349448
70.0,Call,2025-09-19,-0.6786298703449681
70.0,Call,2025-09-26,-1.544738735904511
70.0,Call,2025-10-17,-0.2501651285599741
70.0,Call,2025-12-19,0.5000602880518756
70.0,Call,2026-01-16,-0.4596762548702639
70.0,Call,2026-03-20,0.24704627347170516
70.0,Call,2026-06-18,-0.04081877704392039
70.0,Call,2027-01-15,-0.04736542646312669
70.0,Put,2025-09-12,-9.996692774848599
70.0,Put,2025-09-19,-0.6485483748343505
70.0,Put,2025-09-26,-1.2947731131517237
70.0,Put,2025-10-03,0.6238271100659393
70.0,Put,2025-10-17,-0.6190574164516295
70.0,Put,2025-12-19,0.602038951828607
70.0,Put,2026-01-16,-0.36337297352633197
70.0,Put,2026-03-20,0.19751680759544124
70.0,Put,2026-06-18,0.053012473277026205
70.0,Put,2027-01-15,-0.048605562442181144
130.0,Call,2026-06-18,-0.019657685796443534
130.0,Call,2027-01-15,-0.06519862091423351
130.0,Put,2026-01-16,-1.2689558566191672
130.0,Put,2026-06-18,-0.307753285253289
57.0,Call,2025-09-12,-46.8325631434446
71.0,Call,2025-09-12,-11.708020515492487
71.0,Call,2025-09-19,-0.95283883583916
71.0,Call,2025-09-26,-1.287079509965036
71.0,Put,2025-09-12,-9.505312394386797
71.0,Put,2025-09-19,-0.7271719064476649
80.0,Call,2025-09-19,-0.5920259595583011
80.0,Call,2025-09-26,-1.8758876661023116
80.0,Call,2025-10-03,-0.13838782052776402
80.0,Call,2025-10-17,-0.29708579127375767
80.0,Call,2025-12-19,0.4689429754024218
80.0,Call,2026-01-16,-0.4030923784709414
80.0,Call,2026-03-20,0.19273090771268223
80.0,Call,2026-06-18,-0.05038600556956551
80.0,Call,2027-01-15,-0.036891809152432134
80.0,Put,2025-09-19,-12.633306221531164
80.0,Put,2025-10-17,-0.7956428855551567
80.0,Put,2025-12-19,0.686027587089078
80.0,Put,2026-01-16,-0.3561793675949623
80.0,Put,2026-03-20,0.20172153801175283
80.0,Put,2026-06-18,0.025585513587506672
80.0,Put,2027-01-15,-0.023360929300218325
78.0,Call,2025-09-12,-18.1205083124373
78.0,Put,2025-09-12,-6.985367353760278
25.0,Call,2025-12-19,-16.08853738176533
25.0,Call,2026-01-16,-3.5326359036121153
25.0,Call,2026-03-20,13.896283098716097
25.0,Call,2027-01-15,-2.8147516222778277
100.0,Call,2025-12-19,0.2667995328498514
100.0,Call,2026-01-16,-0.4678698171577299
100.0,Call,2026-03-20,0.1636056965417378
100.0,Call,2026-06-18,-0.07770056865361694
100.0,Call,2027-01-15,-0.03598793880757602
100.0,Put,2025-12-19,-0.5076133862794706
100.0,Put,2026-01-16,-0.5354862190840001
100.0,Put,2026-06-18,0.05587020431471599
100.0,Put,2027-01-15,0.003000735350975968
65.0,Call,2025-09-12,-11.487277909922637
65.0,Call,2025-09-19,-3.5641901862712917
65.0,Call,2025-09-26,-2.5819628791089473
65.0,Call,2025-10-17,-0.19656882796501268
65.0,Call,2025-12-19,0.5025219993255651
65.0,Call,2026-01-16,-0.46941133544700153
65.0,Call,2026-03-20,0.22109642234403498
65.0,Call,2026-04-17,-0.28664569285091707
65.0,Call,2026-06-18,0.06285675258717786
65.0,Call,2027-01-15,-0.049596269169597786
65.0,Put,2025-09-12,-14.323002118816417
65.0,Put,2025-09-19,-2.77818128695636
65.0,Put,2025-09-26,-1.8760372537511956
65.0,Put,2025-10-17,-0.22040022345622204
65.0,Put,2025-12-19,0.5629829700309029
65.0,Put,2026-01-16,-0.37166852142064555
65.0,Put,2026-03-20,0.1953688271207605
65.0,Put,2026-04-17,-0.1796786486777085
65.0,Put,2026-06-18,-0.05827739345275183
65.0,Put,2027-01-15,0.023151990358163465
120.0,Call,2026-01-16,-0.5885393439084462
120.0,Call,2026-03-20,0.12266297119449181
120.0,Call,2026-06-18,-0.010212334665531527
120.0,Call,2027-01-15,-0.08045856714192703
120.0,Put,2026-01-16,0.30036536642147715
75.0,Call,2025-09-19,-7.489018784540556
75.0,Call,2025-09-26,-1.3540044199838863
75.0,Call,2025-10-17,-0.2884573247625746
75.0,Call,2025-12-19,0.5329679620917926
75.0,Call,2026-01-16,-0.3937624586325678
75.0,Call,2026-03-20,-0.015606878952692313
75.0,Call,2026-04-17,0.21599697731037856
75.0,Call,2026-06-18,0.037908326921100265
75.0,Call,2027-01-15,-0.035596972775135696
75.0,Put,2025-09-12,-14.144929236598504
75.0,Put,2025-09-19,-0.14681631733535253
75.0,Put,2025-10-17,-0.4372210918241172
75.0,Put,2025-12-19,0.5857132233959
75.0,Put,2026-01-16,-0.9997706057941795
75.0,Put,2026-03-20,0.5403812379521709
75.0,Put,2026-06-18,-0.04068819051892082
75.0,Put,2027-01-15,0.0026183859748038986
64.0,Call,2025-09-19,-4.708158611933339
64.0,Call,2025-09-26,-2.5143958527587396
64.0,Put,2025-09-12,-14.497005961568583
64.0,Put,2025-09-19,-4.283838069018881
64.0,Put,2025-09-26,-2.579051489572589
115.0,Call,2026-03-20,0.13016005909844056
115.0,Call,2026-06-18,-0.07022781064263577
115.0,Call,2027-01-15,-0.04262495811151326
72.5,Call,2025-10-17,-0.5001702630293067
72.5,Call,2025-12-19,0.5221692731715347
72.5,Call,2026-01-16,-0.45426232045515424
72.5,Call,2026-03-20,0.21235937892331827
72.5,Call,2026-06-18,-0.0749776434854194
72.5,Call,2027-01-15,-0.0329520998442575
72.5,Put,2025-10-17,-0.3199190569500772
72.5,Put,2025-12-19,0.5651851660289583
72.5,Put,2026-01-16,-0.29749031298001904
72.5,Put,2026-03-20,0.3671856704310469
