Strike,Type,Expiry,IV Slope
33.0,Call,2026-12-18,
33.0,Call,2027-01-15,
33.0,Put,2026-09-18,-0.03527361609237526
75.0,Call,2027-01-15,-0.05668155997147299
75.0,Put,2027-01-15,
44.0,Call,2025-09-19,-1.8578276221407946
44.0,Call,2025-10-17,-1.061365482448824
44.0,Call,2025-11-21,0.05220020066534664
44.0,Call,2025-12-19,0.8356929338372806
44.0,Call,2026-01-16,-1.041937974689373
44.0,Call,2026-03-20,-0.05877186135028496
44.0,Put,2025-09-19,0.2689672172413687
44.0,Put,2025-09-26,-0.9172889125274797
44.0,Put,2025-10-03,1.1221813406180783
44.0,Put,2025-10-17,0.24699389486428877
44.0,Put,2025-11-21,0.10036204866168703
44.0,Put,2025-12-19,-0.042591377824334295
44.0,Put,2026-01-16,0.1182289004720581
44.0,Put,2026-03-20,-0.022781182874634858
50.0,Call,2025-09-19,0.4590787038168717
50.0,Call,2025-09-26,-0.6927262678654761
50.0,Call,2025-10-17,-0.30198539424401444
50.0,Call,2025-11-21,0.20419803301109435
50.0,Call,2025-12-19,-0.0034781310072897415
50.0,Call,2026-01-16,-0.23794609443163917
50.0,Call,2026-03-20,-0.02905602493371791
50.0,Call,2026-06-18,-0.08464935132655327
50.0,Call,2026-09-18,-0.0649435601460788
50.0,Call,2026-12-18,-0.04915209601615989
50.0,Call,2027-01-15,-0.09608786717406162
50.0,Call,2027-06-17,-0.03429212163430495
50.0,Call,2027-12-17,-0.04560036196297859
50.0,Put,2025-10-17,1.2568377420947507
50.0,Put,2025-11-21,-0.023326322236025505
50.0,Put,2025-12-19,-0.11352907137504104
50.0,Put,2026-01-16,0.20441522977860502
50.0,Put,2026-03-20,-0.04244347690738286
50.0,Put,2026-06-18,0.00802857325271833
50.0,Put,2026-09-18,0.034551022959744604
50.0,Put,2026-12-18,0.020127965856337034
50.0,Put,2027-01-15,0.07690809231836149
50.0,Put,2027-06-17,0.048509165789713704
50.0,Put,2027-12-17,0.007187522130291321
45.0,Call,2025-09-12,-9.430167833170877
45.0,Call,2025-09-19,-0.4805311263671067
45.0,Call,2025-09-26,-1.0056337524960661
45.0,Call,2025-10-17,-0.8136792343075121
45.0,Call,2025-11-21,0.09997113133229762
45.0,Call,2025-12-19,0.18464380561280988
45.0,Call,2026-01-16,-0.4837309058720131
45.0,Call,2026-03-20,-0.03081686268117879
45.0,Call,2026-06-18,-0.10273859081028208
45.0,Call,2026-09-18,-0.08152444378432502
45.0,Call,2026-12-18,-0.06963171618186234
45.0,Call,2027-01-15,-0.09282600107341925
45.0,Call,2027-06-17,-0.04690482622515136
45.0,Call,2027-12-17,-0.06357027792385599
45.0,Put,2025-09-19,0.06701229916126848
45.0,Put,2025-09-26,-0.265345734173254
45.0,Put,2025-10-03,1.4486837088938505
45.0,Put,2025-10-17,0.2951591186261794
45.0,Put,2025-11-21,0.1086220054428217
45.0,Put,2025-12-19,-0.0446943918295355
45.0,Put,2026-01-16,0.14143029800580972
45.0,Put,2026-03-20,-0.03737837154977712
45.0,Put,2026-06-18,0.01320930779886755
45.0,Put,2026-09-18,0.02894831137009798
45.0,Put,2027-01-15,0.03813330907834363
45.0,Put,2027-06-17,0.014847064579800376
45.0,Put,2027-12-17,0.03274184691752182
35.0,Call,2025-11-21,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
35.0,Call,2026-03-20,
35.0,Call,2026-06-18,
35.0,Call,2026-09-18,
35.0,Call,2026-12-18,
35.0,Call,2027-01-15,
35.0,Call,2027-12-17,
35.0,Put,2026-01-16,0.008364307764097183
35.0,Put,2026-03-20,-0.06368136308204687
35.0,Put,2026-06-18,-0.014058032746883727
35.0,Put,2026-09-18,0.004856532690189011
35.0,Put,2026-12-18,0.020001376296290764
35.0,Put,2027-06-17,0.017468500089463206
35.0,Put,2027-12-17,0.023889518144163558
49.5,Call,2025-09-19,-2.4046221264488725
70.0,Call,2026-12-18,-0.05535987613975518
70.0,Call,2027-01-15,-0.04352485546681047
70.0,Call,2027-06-17,-0.029234561589562412
70.0,Put,2027-01-15,-0.30987613026170524
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,
30.0,Call,2026-12-18,
30.0,Call,2027-01-15,
30.0,Call,2027-12-17,
30.0,Put,2027-01-15,0.005133984189879857
30.0,Put,2027-12-17,0.011416645227926797
39.0,Call,2026-03-20,-0.7262513798213186
39.0,Put,2026-03-20,-0.03339610767469086
45.5,Put,2025-09-19,0.5618852100595656
43.0,Call,2025-10-17,-1.2484315718391241
43.0,Call,2025-11-21,0.005203164958650094
43.0,Call,2025-12-19,0.048452312444980536
43.0,Call,2026-01-16,-0.2498779520062882
43.0,Call,2026-03-20,-0.05255656688215013
43.0,Call,2026-09-18,-0.1077136035956585
43.0,Call,2027-01-15,-0.07891302789916337
43.0,Put,2025-10-03,-0.14534454240251113
43.0,Put,2025-10-17,0.13900526021058457
43.0,Put,2025-11-21,0.10647855746244217
43.0,Put,2025-12-19,-0.06872223256387207
43.0,Put,2026-01-16,0.11987082841091154
43.0,Put,2026-03-20,-0.02861506956616319
43.0,Put,2026-09-18,0.014044623862929836
43.0,Put,2027-01-15,0.03422916211671224
67.5,Call,2027-06-17,-0.028372004610273945
48.0,Call,2025-09-12,-4.557184110024208
48.0,Call,2025-09-19,0.669130370073077
48.0,Call,2025-09-26,-0.368576433059171
48.0,Call,2025-10-03,-0.5014181969344078
48.0,Call,2025-10-17,-0.5024629242103873
48.0,Call,2025-11-21,0.18614265843641942
48.0,Call,2025-12-19,0.02478636537948335
48.0,Call,2026-01-16,-0.2781856876298277
48.0,Call,2026-03-20,-0.03629841542205354
48.0,Put,2025-09-12,-3.783222237870291
48.0,Put,2025-09-19,0.8975122345721357
48.0,Put,2025-09-26,-0.3572838165119807
48.0,Put,2025-10-03,2.8759988457895598
48.0,Put,2025-10-17,0.1894831469524099
48.0,Put,2025-11-21,0.06641517220547688
48.0,Put,2025-12-19,-0.0676097316950053
48.0,Put,2026-01-16,0.19025328693983354
48.0,Put,2026-03-20,-0.028340162775950726
47.0,Call,2025-09-12,-5.299346833160168
47.0,Call,2025-09-19,0.34106359315722873
47.0,Call,2025-09-26,-0.5789667212180272
47.0,Call,2025-10-03,-0.40011703242330543
47.0,Call,2025-10-17,-0.5849474634941517
47.0,Call,2025-11-21,0.15655221508164194
47.0,Call,2025-12-19,0.03289462400491247
47.0,Call,2026-01-16,-0.2724430255266536
47.0,Call,2026-03-20,-0.04821214760503388
47.0,Call,2026-09-18,-0.08301243326199223
47.0,Call,2026-12-18,-0.06279877831157392
47.0,Call,2027-01-15,-0.07056877709293402
47.0,Put,2025-09-12,-4.023420075721368
47.0,Put,2025-09-19,0.8025068968270392
47.0,Put,2025-09-26,-0.41841704415851105
47.0,Put,2025-10-17,0.9034380993441774
47.0,Put,2025-11-21,0.10962402061030074
47.0,Put,2025-12-19,-0.04576269456520658
47.0,Put,2026-01-16,0.1421812800540006
47.0,Put,2026-03-20,-0.028552872261623275
47.0,Put,2026-09-18,0.01561736098142481
47.0,Put,2026-12-18,0.034572384489023264
47.0,Put,2027-01-15,0.07789046523739677
60.0,Call,2025-12-19,-0.08804195132938732
60.0,Call,2026-01-16,-0.21882993209235818
60.0,Call,2026-03-20,-0.0469927431488255
60.0,Call,2026-09-18,-0.06738530642519433
60.0,Call,2026-12-18,-0.045228887565700364
60.0,Call,2027-01-15,-0.07383219177823404
60.0,Call,2027-06-17,-0.025819401711018253
60.0,Call,2027-12-17,-0.0343746954804433
60.0,Put,2025-12-19,-0.3390965807619039
60.0,Put,2026-01-16,-0.2107231341901021
60.0,Put,2026-06-18,-0.09013877943492404
60.0,Put,2026-09-18,-0.009006350937259013
60.0,Put,2026-12-18,-0.0024383012659113484
60.0,Put,2027-01-15,0.04484485513640086
60.0,Put,2027-06-17,0.019034536664179806
60.0,Put,2027-12-17,-0.055756272508962555
65.0,Call,2026-03-20,-0.09071091468716354
65.0,Call,2026-06-18,-0.09375420974539836
65.0,Call,2026-09-18,-0.0566013909963648
65.0,Call,2026-12-18,-0.04518750879570298
65.0,Call,2027-01-15,-0.06283950211950619
65.0,Call,2027-06-17,-0.02718513462638073
65.0,Put,2026-06-18,-0.2870780556097699
65.0,Put,2027-01-15,0.06332206821077406
62.5,Call,2026-03-20,-0.06869694302768777
62.5,Call,2026-06-18,-0.08542792971996359
62.5,Call,2026-12-18,-0.052374340295216704
62.5,Call,2027-01-15,-0.04508392893394621
62.5,Call,2027-06-17,-0.027855361608665932
62.5,Put,2026-03-20,-0.0005704958865044226
62.5,Put,2026-06-18,-0.1936586807489749
46.5,Put,2025-09-12,-4.3566193791702155
46.5,Put,2025-09-19,0.7694860850541332
55.0,Call,2025-11-21,0.07068838441880362
55.0,Call,2025-12-19,-0.030481128225009518
55.0,Call,2026-01-16,-0.21168670171924409
55.0,Call,2026-03-20,-0.026895962405361736
55.0,Call,2026-06-18,-0.07840551904967133
55.0,Call,2026-09-18,-0.05205342789647048
55.0,Call,2026-12-18,-0.04994600270817942
55.0,Call,2027-01-15,-0.08317822157189779
55.0,Call,2027-06-17,-0.027351778728276776
55.0,Call,2027-12-17,-0.03563401777963192
55.0,Put,2025-10-17,
55.0,Put,2025-11-21,-0.6175637853358751
55.0,Put,2025-12-19,-0.22154191117417152
55.0,Put,2026-01-16,0.16032109110217357
55.0,Put,2026-03-20,-0.07290100296840463
55.0,Put,2026-06-18,-0.009703592107585257
55.0,Put,2026-12-18,0.009253827075439485
55.0,Put,2027-01-15,0.06629141842236784
55.0,Put,2027-06-17,0.020382057952080694
25.0,Call,2026-01-16,
25.0,Call,2026-03-20,
25.0,Call,2026-06-18,
25.0,Call,2026-12-18,
25.0,Call,2027-01-15,
49.0,Call,2025-09-12,-5.229408744840335
49.0,Call,2025-09-19,0.5382313496696299
49.0,Call,2025-09-26,-0.5946057329281725
49.0,Call,2025-10-03,-0.6565903693291452
49.0,Call,2025-10-17,-0.18732235735448274
49.0,Call,2025-11-21,0.18508997536560923
49.0,Call,2025-12-19,0.012723714250062199
49.0,Call,2026-01-16,-0.2389798550011472
49.0,Call,2026-03-20,-0.04165017140369551
49.0,Put,2025-09-12,-3.2478585927471277
49.0,Put,2025-09-19,-1.7468035556800836
49.0,Put,2025-09-26,2.368592403613626
49.0,Put,2025-10-17,1.2588976818854822
49.0,Put,2025-11-21,0.02051894884781553
49.0,Put,2025-12-19,-0.05925153911321375
49.0,Put,2026-01-16,0.1643685417053034
46.0,Call,2025-09-12,-6.550334966387036
46.0,Call,2025-09-19,-0.08776674358246393
46.0,Call,2025-09-26,-0.6753395576997893
46.0,Call,2025-10-17,-0.6173007674868872
46.0,Call,2025-11-21,0.10315553622288151
46.0,Call,2025-12-19,0.04618995919366674
46.0,Call,2026-01-16,-0.2422053804625557
46.0,Call,2026-03-20,-0.0569326654793234
46.0,Put,2025-09-12,-4.72000045743606
46.0,Put,2025-09-19,0.5321264111182147
46.0,Put,2025-09-26,-0.4823796129042507
46.0,Put,2025-10-17,0.7877302389669653
46.0,Put,2025-11-21,0.12447446434889085
46.0,Put,2025-12-19,-0.04563412156490868
46.0,Put,2026-01-16,0.07893426470156709
46.0,Put,2026-03-20,-0.00029195612490445864
38.0,Call,2026-01-16,
38.0,Call,2026-03-20,
38.0,Call,2026-09-18,
38.0,Call,2027-01-15,
38.0,Put,2026-03-20,-0.04088780781179839
38.0,Put,2026-09-18,0.008061186183183633
38.0,Put,2026-12-18,0.018101052575947817
38.0,Put,2027-01-15,0.07236869999831833
40.0,Call,2025-09-19,-17.245948702156028
40.0,Call,2025-10-17,
40.0,Call,2025-11-21,
40.0,Call,2025-12-19,0.4629180106693325
40.0,Call,2026-01-16,-0.3848814929201887
40.0,Call,2026-03-20,-0.010182670211038544
40.0,Call,2026-06-18,-0.18443394299741073
40.0,Call,2026-09-18,-0.17440570154810484
40.0,Call,2026-12-18,
40.0,Call,2027-01-15,
40.0,Call,2027-06-17,
40.0,Call,2027-12-17,
40.0,Put,2025-11-21,-0.0018346984792776966
40.0,Put,2025-12-19,-0.09033984078749423
40.0,Put,2026-01-16,0.058982554864497896
40.0,Put,2026-03-20,-0.021688325111182356
40.0,Put,2026-06-18,-0.0025982419902581886
40.0,Put,2026-09-18,0.007377805971133856
40.0,Put,2026-12-18,0.030760303873347553
40.0,Put,2027-06-17,0.025740834365645383
40.0,Put,2027-12-17,0.02697872065557005
52.5,Call,2025-10-17,-0.5126754550711935
52.5,Call,2025-11-21,0.18953627140663507
52.5,Call,2025-12-19,-0.035361202167979174
