Strike,Type,Expiry,IV Slope
2.5,Call,2025-10-03,-4.5831474531256875
2.5,Put,2025-09-12,-68.86920196600092
2.5,Put,2025-09-19,-45.52595804953199
2.5,Put,2025-09-26,-20.79693734406583
1.5,Call,2025-09-12,
1.5,Call,2025-09-19,
1.5,Call,2025-09-26,
1.5,Call,2025-10-03,
1.5,Put,2025-09-12,-28.77995959289791
1.5,Put,2025-09-19,-4.530489446863376
1.5,Put,2025-10-03,-2.7299036265611396
1.5,Put,2025-10-10,-0.3523864045065315
4.0,Call,2026-01-16,-1.1197634453353351
4.0,Call,2026-02-20,-0.02667806736277596
4.0,Put,2025-11-21,-11.213810198455583
4.0,Put,2026-01-16,-1.9806753022936137
4.0,Put,2026-02-20,-0.9498772139789642
2.0,Call,2025-09-19,-3.0050143026384153
2.0,Call,2025-09-26,2.28649087750033
2.0,Call,2025-10-03,0.7014372296684749
2.0,Call,2025-10-17,0.3991240245204264
2.0,Call,2025-11-21,0.3174416637725045
2.0,Call,2026-01-16,-0.05414604297479002
2.0,Call,2026-02-20,-0.07277363614122821
2.0,Call,2027-01-15,0.07725215354461988
2.0,Put,2025-09-12,-124.11413030366045
2.0,Put,2025-09-19,-25.159968198945105
2.0,Put,2025-09-26,-10.988504134326199
2.0,Put,2025-10-17,-4.516408179878117
2.0,Put,2025-11-21,-0.7467286127181951
2.0,Put,2026-01-16,-0.6533139432894433
2.0,Put,2026-02-20,-0.17742730900082124
2.0,Put,2027-01-15,0.12127576639813929
5.0,Call,2026-01-16,-1.3098258958718625
5.0,Call,2026-02-20,-1.1216616560810435
5.0,Call,2027-01-15,-0.024555073453984076
5.0,Put,2026-01-16,-2.4819341916976767
5.0,Put,2026-02-20,-1.9002887449772228
5.0,Put,2027-01-15,-0.08106913327714774
3.0,Call,2026-01-16,-0.14455621733817117
3.0,Call,2026-02-20,-0.41510702818923073
3.0,Call,2027-01-15,-0.05595010679712514
3.0,Put,2025-09-12,-30.175080295307534
3.0,Put,2025-09-19,-53.09988287962944
3.0,Put,2025-10-17,-15.468146287806722
3.0,Put,2025-11-21,-3.1402884422725825
3.0,Put,2026-01-16,-1.3271876433379461
3.0,Put,2026-02-20,-0.6390518537039656
3.0,Put,2027-01-15,0.05332242856783645
1.0,Call,2026-01-16,
1.0,Call,2026-02-20,
1.0,Call,2027-01-15,
1.0,Put,2026-01-16,-0.3322320905256368
1.0,Put,2026-02-20,0.6076626761854511
1.0,Put,2027-01-15,0.22196288773563552
