Strike,Type,Expiry,IV Slope
2.0,Call,2025-10-17,-0.9411991163543268
2.0,Call,2025-11-21,-0.6588573211642595
2.0,Call,2026-01-16,0.17198027133307456
2.0,Call,2026-02-20,-0.1915708386193305
2.0,Call,2027-01-15,-0.0618213577628034
2.0,Put,2025-10-17,0.5142770455872469
2.0,Put,2025-11-21,-0.16432108989342067
2.0,Put,2026-01-16,0.09011597177914857
2.0,Put,2026-02-20,0.045633456955063004
2.0,Put,2027-01-15,0.06711260438441678
4.0,Call,2026-01-16,-0.35344432607723336
4.0,Call,2027-01-15,-0.06095568234909805
1.5,Call,2025-11-21,
1.5,Call,2026-01-16,
1.5,Call,2026-02-20,1.9487927337935744
1.5,Call,2027-01-15,0.01845128253909799
1.5,Put,2026-02-20,-0.3203007253487712
2.5,Call,2025-11-21,-0.1975739827300085
2.5,Call,2026-01-16,-0.37067191984765874
2.5,Call,2026-02-20,-0.25106297408955625
2.5,Call,2027-01-15,-0.031119175058634083
2.5,Put,2025-10-17,-1.9675737030714375
2.5,Put,2025-11-21,0.29553896544675395
2.5,Put,2026-01-16,0.20088344619486828
2.5,Put,2026-02-20,-0.5591693828954455
3.5,Call,2026-01-16,-0.5781373743128376
3.5,Call,2026-02-20,-0.1882975803596116
3.5,Call,2027-01-15,-0.05352454903500232
4.5,Call,2027-01-15,-0.09182940499219235
3.0,Call,2026-01-16,0.04174254939315568
3.0,Call,2026-02-20,-0.2949085434455213
3.0,Call,2027-01-15,-0.06459578505349785
3.0,Put,2025-11-21,-2.0455317320507955
3.0,Put,2026-01-16,0.026589830184211877
3.0,Put,2027-01-15,0.01447511714720656
1.0,Call,2026-01-16,
1.0,Call,2026-02-20,0.6947040439715816
1.0,Call,2027-01-15,0.02333345412146878
