Strike,Type,Expiry,IV Slope
20.0,Call,2025-10-17,0.8752896670857868
20.0,Call,2025-12-19,-1.6856046408680563
20.0,Call,2026-01-16,-1.8334423270971787
20.0,Put,2026-01-16,-1.3499377797230478
22.5,Call,2025-10-17,-0.7890919294873655
22.5,Call,2025-12-19,0.8657808728701661
22.5,Call,2026-01-16,-1.8206311735833345
22.5,Call,2026-04-17,-0.2269768721548928
22.5,Put,2025-12-19,0.4898098573147933
17.5,Call,2025-12-19,
25.0,Call,2025-10-17,-0.030886790229944127
25.0,Call,2026-01-16,-0.2451008909921501
25.0,Put,2026-01-16,0.6263241730063273
15.0,Put,2025-12-19,-6.088431190210301
