Strike,Type,Expiry,IV Slope
8.0,Call,2025-11-21,
8.0,Call,2025-12-19,
8.0,Call,2026-01-16,
8.0,Call,2026-03-20,
8.0,Call,2026-09-18,
8.0,Call,2026-12-18,
8.0,Call,2027-01-15,
8.0,Put,2025-10-17,-19.325305360998126
8.0,Put,2025-11-21,-0.4841904001682916
8.0,Put,2025-12-19,5.475443828831664
8.0,Put,2026-01-16,-0.938371101490116
8.0,Put,2026-03-20,-0.5181231221087274
8.0,Put,2026-09-18,-0.7360744559334885
8.0,Put,2026-12-18,1.0036770073504955
8.0,Put,2027-01-15,-0.38803765614853447
4.85,Call,2026-01-16,
4.85,Call,2026-03-20,
4.85,Call,2027-01-15,
11.0,Call,2025-09-12,-19.708400274960646
11.0,Call,2025-09-19,-1.5343618200476246
11.0,Call,2025-09-26,-0.5178511443322836
11.0,Call,2025-10-03,-0.6755243890498763
11.0,Call,2025-10-17,-0.2815794540830995
11.0,Call,2025-11-21,0.06755674272532645
11.0,Put,2025-09-12,-11.895078034694514
11.0,Put,2025-09-19,-1.2997478424673303
11.0,Put,2025-09-26,-0.4695863648054731
11.0,Put,2025-10-03,-0.1596108611862924
11.0,Put,2025-10-10,-0.24073429325679374
11.0,Put,2025-10-17,-0.10450225048443161
11.0,Put,2025-11-21,0.7286837847675441
13.0,Call,2025-09-26,-1.7779079467312278
13.0,Call,2025-10-03,-1.1177707475546763
13.0,Call,2025-10-17,-0.12085552660621202
13.0,Call,2025-11-21,0.23771540473627134
13.0,Call,2025-12-19,-0.24226751629633644
13.0,Call,2026-01-16,-0.09504796458151976
13.0,Call,2026-03-20,-0.0019313182095388889
13.0,Put,2025-09-26,
13.0,Put,2025-10-03,
13.0,Put,2025-10-17,-0.11744229811251045
13.0,Put,2025-11-21,0.934120612448722
13.0,Put,2025-12-19,-0.425794110344991
13.0,Put,2026-01-16,-0.04665099723364271
13.0,Put,2026-03-20,0.14517640309796467
15.0,Call,2025-12-19,0.20401805474600648
15.0,Call,2026-01-16,-0.29972801013015704
15.0,Call,2026-03-20,-0.26399524945324615
15.0,Call,2026-06-18,-0.007453487384952255
15.0,Call,2026-12-18,-0.10377800694593646
15.0,Call,2027-01-15,-0.021761526811907145
15.0,Call,2027-12-17,0.023069077513859754
15.0,Put,2025-12-19,9.634236599256656
15.0,Put,2026-01-16,1.807138920023382
15.0,Put,2026-06-18,-2.224045488560129
15.0,Put,2026-09-18,-0.09189639603664265
15.0,Put,2026-12-18,1.5274256134889705
15.0,Put,2027-01-15,-0.25052610740541126
15.0,Put,2027-12-17,-0.33029572378575744
7.85,Call,2026-03-20,
7.85,Call,2027-01-15,
7.85,Put,2026-03-20,-0.05012557827274006
7.85,Put,2026-12-18,0.03816335705454492
7.85,Put,2027-01-15,-0.46752937400611305
17.0,Call,2026-06-18,-0.19144347209159798
17.0,Call,2027-01-15,-0.0380649815618025
17.0,Call,2027-12-17,-0.009718377424281718
17.0,Put,2027-12-17,-0.31911721928473147
19.67,Call,2026-01-16,-0.6286756288379823
19.67,Put,2026-01-16,-5.772768352674047
16.82,Call,2026-01-16,-0.40249163127325305
16.82,Call,2026-12-18,-0.14119284713584268
16.82,Put,2026-01-16,2.8541225971310156
16.82,Put,2026-12-18,-0.9385935717593719
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,
5.0,Call,2026-03-20,
5.0,Call,2026-06-18,
5.0,Call,2026-12-18,
5.0,Call,2027-01-15,
5.0,Call,2027-12-17,
10.5,Call,2025-09-12,
10.5,Call,2025-09-19,-12.48796619299888
10.5,Call,2025-09-26,5.2442546070580525
10.5,Put,2025-09-19,-4.420228112829079
10.5,Put,2025-09-26,-1.5462166163812132
10.5,Put,2025-10-03,-0.9135705177143515
4.67,Call,2026-01-16,
4.67,Call,2026-12-18,
7.67,Call,2026-01-16,
7.67,Call,2026-12-18,
7.67,Put,2026-01-16,-0.4111489121123579
10.0,Call,2025-09-12,-38.78291393370498
10.0,Call,2025-09-19,-0.04065491738154133
10.0,Call,2025-09-26,-1.7846944765762849
10.0,Call,2025-10-17,-2.4891114060537434
10.0,Call,2025-11-21,-0.24725449881597567
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-06-18,
10.0,Call,2026-09-18,-0.16371315432693925
10.0,Call,2026-12-18,
10.0,Call,2027-01-15,
10.0,Call,2027-12-17,
10.0,Put,2025-09-26,-2.413735576222766
10.0,Put,2025-10-10,-1.7312903671078221
10.0,Put,2025-10-17,-0.5870642896673811
10.0,Put,2025-11-21,0.39605471989451974
10.0,Put,2025-12-19,8.31670740861955
10.0,Put,2026-01-16,-0.7640371180507981
10.0,Put,2026-03-20,-0.8206866725616824
10.0,Put,2026-06-18,-1.8435641737109512
10.0,Put,2026-09-18,0.10775531904208774
10.0,Put,2026-12-18,0.998736022409086
10.0,Put,2027-01-15,-0.07842797892853541
10.0,Put,2027-12-17,-0.2302926537012586
14.82,Call,2026-01-16,-0.25554360047381064
14.82,Call,2026-12-18,-0.10839343578913793
14.82,Put,2026-01-16,-0.5040605733569752
14.82,Put,2026-12-18,-0.5000748506313538
14.85,Call,2026-01-16,0.06553632165731141
14.85,Call,2026-03-20,-0.15504277746905387
14.85,Call,2026-12-18,0.008810445296407787
14.85,Call,2027-01-15,-0.3053947196076198
14.85,Put,2025-12-19,
14.85,Put,2026-01-16,-0.35252940625332546
14.85,Put,2026-03-20,-0.011848272406904324
14.85,Put,2026-12-18,0.1095537570454464
14.85,Put,2027-01-15,-0.9927686258841077
19.82,Call,2026-12-18,-0.17498637764772879
19.82,Put,2026-01-16,-2.3024428453093395
12.5,Call,2025-09-19,-1.0893305276834098
12.5,Call,2025-09-26,-1.234790055179111
12.5,Call,2025-10-03,-0.18512341445405514
12.5,Call,2025-10-10,0.12040435683617792
12.5,Put,2025-09-12,
12.5,Put,2025-09-19,
12.5,Put,2025-09-26,-2.7772945475127573
12.5,Put,2025-10-03,-1.7394450515931037
19.85,Call,2027-01-15,-0.0622356283195033
4.82,Call,2026-01-16,
4.82,Call,2026-12-18,
4.82,Put,2026-12-18,-0.29220206579703734
11.85,Call,2026-03-20,-0.015217206659846971
11.85,Call,2027-01-15,-0.05736995768651543
11.85,Put,2026-03-20,0.16786498641398195
11.85,Put,2027-01-15,-0.010231309895386493
7.0,Call,2026-06-18,
7.0,Call,2027-12-17,
7.0,Put,2027-12-17,0.015866892315027654
9.0,Call,2025-11-21,-1.2835206404813524
9.0,Put,2025-11-21,-0.04660867236338817
14.0,Call,2025-11-21,-0.16881002270437806
14.0,Put,2025-11-21,-16.735860562961342
20.0,Call,2026-12-18,-0.010054936670729799
20.0,Call,2027-01-15,-0.08528951326065258
20.0,Call,2027-12-17,-0.04698681741734751
11.82,Call,2026-01-16,-0.14736332735454505
11.82,Call,2026-12-18,-0.04341223175904095
11.82,Put,2026-01-16,-3.466417296519065
11.82,Put,2026-12-18,-0.2681388415177126
9.85,Call,2025-12-19,-1.0309101765082898
9.85,Call,2026-01-16,0.349384657758148
9.85,Call,2026-03-20,-0.08772447526291857
9.85,Call,2026-12-18,-0.14645780857170054
9.85,Call,2027-01-15,0.679950049456451
9.85,Put,2025-12-19,-0.5547292622152272
9.85,Put,2026-01-16,-0.24209214483683172
9.85,Put,2026-03-20,0.1337002284428938
9.85,Put,2026-12-18,0.0003990193065235331
9.85,Put,2027-01-15,0.11022015409114766
11.67,Call,2026-01-16,-0.04498723710707926
11.67,Call,2026-12-18,-0.020633469974224827
11.67,Put,2026-01-16,-0.12646010481918277
11.67,Put,2026-12-18,0.06632762798449492
12.0,Call,2025-09-12,-6.473205190973226
12.0,Call,2025-09-19,-0.10091690311838886
12.0,Call,2025-09-26,0.12122620363552573
12.0,Call,2025-10-03,-0.08514275127333305
12.0,Call,2025-10-10,0.08058309916527069
12.0,Call,2025-10-17,0.1666210924481066
12.0,Call,2025-11-21,0.27890329321032126
12.0,Call,2026-03-20,-0.4817462337476347
12.0,Call,2026-06-18,0.4111252189085574
12.0,Call,2026-09-18,0.058424748585186946
12.0,Call,2027-01-15,-0.4789056512142994
12.0,Call,2027-12-17,0.11410982320690168
12.0,Put,2025-09-12,-2.820609436665506
12.0,Put,2025-09-19,0.12249308509021863
12.0,Put,2025-09-26,-0.0019593857706624663
12.0,Put,2025-10-03,0.22234073240355595
12.0,Put,2025-10-17,0.010406776833704374
12.0,Put,2025-11-21,0.9516141441242999
12.0,Put,2026-06-18,0.008495037607383581
12.0,Put,2026-09-18,0.06587612013332841
12.0,Put,2027-01-15,0.8847095634113207
12.0,Put,2027-12-17,-0.2661384678492605
16.67,Call,2026-01-16,-0.34141291560752557
16.67,Put,2026-01-16,-0.3878714557242416
9.67,Call,2026-01-16,-1.9403605467148026
9.67,Call,2026-12-18,
9.67,Put,2026-01-16,-0.23596547282563657
9.67,Put,2026-12-18,0.019248392619986916
11.5,Call,2025-09-12,-5.272191208607183
11.5,Call,2025-09-19,-0.5934277148617232
11.5,Call,2025-09-26,-0.22837972988616065
11.5,Call,2025-10-03,0.13499152652132676
11.5,Put,2025-09-12,-3.4126077182861256
11.5,Put,2025-09-19,-0.20672864754155923
11.5,Put,2025-09-26,-0.035254252834812844
11.5,Put,2025-10-03,0.055141925978642314
11.5,Put,2025-10-10,0.2169657862480118
9.82,Call,2026-01-16,
9.82,Call,2026-12-18,
9.82,Put,2026-01-16,-0.5430650301325598
9.82,Put,2026-12-18,-0.26884814366296683
14.67,Call,2026-01-16,-0.13376309544104198
14.67,Call,2026-12-18,-0.03368882412346754
14.67,Put,2026-01-16,0.017721554847647526
14.67,Put,2026-12-18,-0.027334763921162304
7.82,Call,2026-01-16,
7.82,Call,2026-12-18,
7.82,Put,2026-01-16,-1.002661058873176
7.82,Put,2026-12-18,-0.23860742480417937
