Strike,Type,Expiry,IV Slope
15.0,Call,2025-12-19,-2.710708080073728
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
15.0,Put,2026-03-20,0.07832489317952329
26.0,Call,2025-10-17,-0.9127940555875662
26.0,Call,2025-12-19,-0.13757057265057004
26.0,Call,2026-01-16,-0.2699435753767881
26.0,Put,2025-12-19,-12.005683453646459
26.0,Put,2026-01-16,-0.2723667240448088
31.0,Call,2026-03-20,-0.04038804428755418
25.0,Call,2025-10-17,-0.6691852434353665
25.0,Call,2025-12-19,-0.09442500141979457
25.0,Call,2026-01-16,-0.373506046472064
25.0,Call,2026-03-20,0.06626948359507903
25.0,Call,2027-01-15,0.07212676800736206
25.0,Put,2025-12-19,
25.0,Put,2026-01-16,-0.1820682642451629
30.0,Call,2026-03-20,-0.06802713959135605
30.0,Call,2027-01-15,-0.05733170977653927
28.0,Call,2026-01-16,-0.1955431536448715
29.0,Call,2026-03-20,0.038804697666563845
27.0,Call,2026-01-16,-0.23799993878483153
27.0,Call,2027-01-15,-0.005753477324266325
27.0,Put,2026-01-16,
20.0,Call,2025-10-17,-1.331083189055721
20.0,Call,2025-12-19,-0.1822381663870026
20.0,Call,2026-01-16,-0.42543875687395666
20.0,Call,2026-03-20,0.14366709678628328
20.0,Call,2027-01-15,-0.04517004794296384
20.0,Put,2025-10-17,-0.3012256689851827
20.0,Put,2025-12-19,0.11087708337688593
20.0,Put,2026-01-16,-0.11644832638503612
20.0,Put,2027-01-15,0.03886858389368376
24.0,Call,2025-10-17,-0.8505958131061165
24.0,Call,2025-12-19,-0.07660298410151974
24.0,Call,2026-01-16,-0.2527340009741986
24.0,Call,2026-03-20,0.07591299913909966
24.0,Put,2025-12-19,0.6466250746250368
24.0,Put,2026-01-16,-0.21940349518705982
23.0,Call,2025-10-17,-0.7904153614604452
23.0,Call,2025-12-19,-0.0683172559899366
23.0,Call,2026-01-16,-0.14486829168016438
23.0,Call,2026-03-20,0.0363558937592909
23.0,Put,2025-10-17,0.669509198285384
23.0,Put,2025-12-19,0.167280774828431
23.0,Put,2026-01-16,-0.12033928144320163
19.0,Call,2025-10-17,-2.0936314486091074
19.0,Call,2025-12-19,-0.11017466632492422
19.0,Call,2026-01-16,1.0467408301294832
19.0,Put,2025-12-19,0.10451942018701117
19.0,Put,2026-01-16,-0.1630472716375366
19.0,Put,2026-03-20,0.24629585301318563
12.0,Call,2025-12-19,-6.4952044734481555
12.0,Call,2027-01-15,-0.27571727446318234
10.0,Call,2026-01-16,
21.0,Call,2025-10-17,-1.1044261909621662
21.0,Call,2025-12-19,-0.16531695013119643
21.0,Call,2026-01-16,-0.22054780283759437
21.0,Put,2025-10-17,-0.19035793702476875
21.0,Put,2025-12-19,0.08071906157035866
21.0,Put,2026-01-16,-0.06269350885319858
22.0,Call,2025-10-17,-0.7692419159206921
22.0,Call,2025-12-19,-0.10582892286260076
22.0,Call,2026-01-16,-0.21370026442759593
22.0,Call,2027-01-15,0.005416385196367407
22.0,Put,2025-10-17,0.26615884481388236
22.0,Put,2025-12-19,0.12439836749818033
22.0,Put,2026-01-16,-0.12557992872075666
16.0,Call,2025-12-19,-2.3264188030302164
16.0,Call,2026-01-16,1.8296995661799746
17.0,Call,2026-01-16,-1.5124512776304666
17.0,Call,2027-01-15,-0.029462422144254416
18.0,Call,2025-12-19,-1.1868896946416987
18.0,Put,2026-01-16,-0.1121242185991095
