Strike,Type,Expiry,IV Slope
155.0,Call,2025-10-17,-0.6501186003649722
155.0,Call,2025-12-19,-0.09301296754810645
155.0,Put,2025-12-19,-0.01322927423973442
155.0,Put,2026-02-20,0.04763234878831965
195.0,Call,2025-12-19,-0.062249655065212246
195.0,Call,2026-02-20,-0.18916179646936224
150.0,Call,2025-12-19,
150.0,Call,2026-02-20,2.0755936922649845
150.0,Put,2025-11-21,-0.7340173227019076
150.0,Put,2025-12-19,-0.03774999087236361
150.0,Put,2026-02-20,-0.024591387786066978
200.0,Call,2025-12-19,-0.2679458277332734
145.0,Call,2025-12-19,
160.0,Call,2025-10-17,-0.6862590829546589
160.0,Call,2025-12-19,-0.19572295195159162
160.0,Call,2026-02-20,-0.05383615542368045
160.0,Put,2025-11-21,0.40551220042893926
160.0,Put,2026-02-20,-0.07819662663851133
190.0,Call,2026-02-20,-0.16075492844638284
180.0,Call,2025-12-19,0.03435966964924724
180.0,Call,2026-02-20,-0.09729552462340268
170.0,Call,2025-10-17,-0.5213345414022875
170.0,Call,2025-11-21,0.3574772244770633
170.0,Call,2026-02-20,-0.17260076384024725
170.0,Put,2026-02-20,-0.01161583762303871
175.0,Call,2025-10-17,-0.4879324707553939
175.0,Call,2025-12-19,0.11523602664739158
165.0,Call,2025-10-17,-0.7867450006394955
165.0,Call,2025-12-19,-0.007029624614645998
165.0,Call,2026-02-20,-0.07220493057083203
135.0,Call,2025-10-17,-3.848920281764248
100.0,Call,2026-02-20,-0.5898993871923486
