Strike,Type,Expiry,IV Slope
85.0,Call,2025-11-21,0.13027327323332358
85.0,Call,2026-02-20,-0.012606418450606992
95.0,Call,2026-02-20,-0.06265965656660032
100.0,Call,2025-11-21,-2.0104225009944874
70.0,Put,2025-11-21,-0.15337556524248505
70.0,Put,2026-02-20,0.04141158200433788
90.0,Call,2026-02-20,-0.04516484349631856
65.0,Put,2026-02-20,-0.12455342439220854
60.0,Call,2026-02-20,-2.4673178720859257
80.0,Call,2025-11-21,0.21160894925406135
80.0,Call,2026-02-20,0.001877164457617973
80.0,Put,2025-11-21,-0.37506880826428196
75.0,Call,2025-10-17,0.6712150645101643
75.0,Call,2025-11-21,0.6645220118142598
75.0,Call,2026-02-20,-0.0013733094559100956
75.0,Put,2025-10-17,-0.6061626957395876
75.0,Put,2025-11-21,0.4181004900705173
