Strike,Type,Expiry,IV Slope
17.5,Call,2025-10-17,-0.8186936468876779
17.5,Call,2026-01-16,0.64865350352884
17.5,Call,2026-04-17,-0.49202854885644076
17.5,Call,2027-01-15,-0.02981052319342004
17.5,Put,2026-01-16,
12.5,Call,2025-10-17,-7.259958941067832
12.5,Call,2026-01-16,-1.0685908770003696
12.5,Call,2027-01-15,-0.12902816732386815
12.5,Put,2026-01-16,-0.031216806188119253
12.5,Put,2026-04-17,0.06863118207553619
15.0,Call,2025-10-17,-2.5197322186564577
15.0,Call,2026-01-16,-0.14028955850042998
15.0,Call,2026-04-17,-0.08395911103819974
15.0,Call,2027-01-15,-0.037451424346580484
15.0,Put,2025-10-17,0.5167277820857589
15.0,Put,2026-01-16,0.4750365518669683
15.0,Put,2027-01-15,0.08293664563592851
22.5,Call,2026-01-16,-0.5864225204475105
22.5,Call,2027-01-15,-5.68299867146892e-05
10.0,Call,2025-10-17,-6.061078218237813
10.0,Call,2026-01-16,-4.34970785890916
10.0,Call,2027-01-15,-0.11212801849818821
10.0,Put,2027-01-15,-0.010886435896804533
25.0,Call,2027-01-15,-0.011833297052806117
20.0,Call,2026-01-16,-0.12404854970144011
20.0,Call,2027-01-15,-0.0019084488806843701
20.0,Put,2026-01-16,
20.0,Put,2027-01-15,
7.5,Call,2027-01-15,
