Strike,Type,Expiry,IV Slope
10.0,Put,2027-01-15,-0.051073976368267306
35.0,Call,2025-12-19,-3.339559197781621
35.0,Call,2026-01-16,0.08696547821156739
35.0,Call,2026-03-20,-0.07637077236819242
35.0,Call,2026-04-17,0.39818589259095266
35.0,Call,2027-01-15,-0.04074433008194954
35.0,Put,2026-01-16,
40.0,Call,2026-04-17,0.22823495580228026
40.0,Call,2027-01-15,0.001316060406316021
40.0,Put,2027-01-15,
29.0,Call,2025-12-19,-0.21655271518062202
29.0,Call,2026-01-16,-0.315529540612384
29.0,Call,2026-04-17,0.044253848848228805
29.0,Put,2025-10-17,
29.0,Put,2025-12-19,
23.0,Call,2025-09-19,10.588381586991414
23.0,Call,2025-10-03,-5.9145784192277775
23.0,Call,2025-10-17,-0.3828153938917595
23.0,Call,2025-12-19,0.030756051236025952
23.0,Call,2026-01-16,-0.2684903288558851
23.0,Call,2026-03-20,2.241169928325164
23.0,Call,2026-04-17,-4.9898569286134995
23.0,Put,2025-09-19,
23.0,Put,2025-10-17,-0.2769516840721049
23.0,Put,2025-12-19,0.14491859743703855
23.0,Put,2026-01-16,-0.23308794152137993
23.0,Put,2026-03-20,0.06631001240266735
23.0,Put,2026-04-17,0.06413982605840479
28.0,Call,2025-10-17,-4.20744994149663
28.0,Call,2025-12-19,-0.12000284950726056
28.0,Call,2026-01-16,-0.18154615610200514
28.0,Call,2026-03-20,0.04329032202446705
28.0,Put,2025-10-17,
28.0,Put,2025-12-19,
25.0,Call,2025-10-17,-3.6296642468442015
25.0,Call,2025-12-19,-0.0165872924644012
25.0,Call,2026-01-16,-0.13290263950735912
25.0,Call,2026-03-20,0.0055094056413749655
25.0,Call,2026-04-17,-0.035003569852353
25.0,Call,2027-01-15,0.000246305239570345
25.0,Put,2025-10-17,
25.0,Put,2025-12-19,0.14735639692647737
25.0,Put,2026-01-16,-0.1544198485926049
25.0,Put,2026-03-20,0.06199526307664713
25.0,Put,2026-04-17,-0.00923654688299905
25.0,Put,2027-01-15,0.04487051738981014
22.5,Call,2025-09-19,-1.4927258609993874
22.5,Call,2025-09-26,-0.12185832672416463
22.5,Put,2025-09-26,
18.0,Call,2025-09-19,217.59637453976052
18.0,Call,2025-10-17,-57.60572016430641
18.0,Call,2025-12-19,-0.10043728529923374
18.0,Call,2026-01-16,-0.1374758583243695
18.0,Call,2026-03-20,-0.02485340110223036
18.0,Call,2026-04-17,-0.06672379389734792
18.0,Put,2025-09-26,-2.715320877125754
18.0,Put,2025-10-17,-0.13873509852028973
18.0,Put,2025-12-19,0.001963546603469614
18.0,Put,2026-01-16,-0.23503024800454478
27.0,Call,2025-12-19,-0.046125148513805544
27.0,Call,2026-01-16,-0.24096149514481932
27.0,Call,2026-03-20,0.03637708216571249
27.0,Call,2026-04-17,0.06248764485273226
27.0,Call,2027-01-15,-0.0005691177125814134
27.0,Put,2025-10-17,
27.0,Put,2026-01-16,0.023844022219717764
27.0,Put,2026-03-20,
27.0,Put,2026-04-17,
27.0,Put,2027-01-15,
19.5,Put,2025-10-03,-0.24022689341642894
37.0,Call,2026-04-17,-0.02153542113784168
37.0,Call,2027-01-15,-0.0012319366156588211
37.0,Put,2026-01-16,
37.0,Put,2027-01-15,
22.0,Call,2025-09-12,-7.192984568028241
22.0,Call,2025-09-19,-0.32641805440948485
22.0,Call,2025-09-26,-0.5169541705409765
22.0,Call,2025-10-03,0.1485102703942206
22.0,Call,2025-10-17,-0.6273374624209763
22.0,Call,2025-12-19,0.046312459625495225
22.0,Call,2026-01-16,-0.2845871819815813
22.0,Call,2026-03-20,0.06576988112501662
22.0,Call,2026-04-17,-0.10960938349624899
22.0,Call,2027-01-15,-0.004702027338923701
22.0,Put,2025-09-12,0.3814757532811683
22.0,Put,2025-09-19,0.5834721322637673
22.0,Put,2025-10-17,0.014589377454090295
22.0,Put,2025-12-19,0.12664860581361206
22.0,Put,2026-01-16,-0.13373238026454898
22.0,Put,2026-03-20,0.04175780062135108
22.0,Put,2027-01-15,0.03107310119793694
32.0,Call,2026-01-16,-0.21701790116656675
32.0,Call,2026-03-20,0.2526723976136132
32.0,Call,2026-04-17,-0.42445830655463057
32.0,Call,2027-01-15,-0.006861044565139698
32.0,Put,2025-10-17,
32.0,Put,2026-01-16,
32.0,Put,2026-04-17,
32.0,Put,2027-01-15,
16.0,Call,2026-01-16,0.49972982495166773
16.0,Put,2026-01-16,-0.2039893647505249
16.0,Put,2026-03-20,-0.016615564337733837
17.0,Call,2025-10-17,-2.776655525586116
17.0,Call,2025-12-19,-0.013271423398970724
17.0,Call,2027-01-15,-0.04795067358981622
17.0,Put,2025-12-19,0.03081936022497955
17.0,Put,2026-01-16,-0.17761779310156856
17.0,Put,2026-03-20,-0.0026578928333562605
17.0,Put,2026-04-17,0.005025859127250025
17.0,Put,2027-01-15,0.018859769068707437
20.5,Call,2025-09-19,-3.9802605325745244
20.5,Call,2025-09-26,-1.7616740934983168
20.5,Put,2025-09-12,-8.174598723093817
20.5,Put,2025-09-19,0.26120084779006003
23.5,Call,2025-09-26,0.5901748926259301
20.0,Call,2025-09-12,-15.554987756594379
20.0,Call,2025-09-19,-1.118743254938421
20.0,Call,2025-10-17,-0.6940180146895426
20.0,Call,2025-12-19,0.051298631578232334
20.0,Call,2026-01-16,-0.36464760080465447
20.0,Call,2026-03-20,0.030165996253694313
20.0,Call,2026-04-17,-0.10105882240124556
20.0,Call,2027-01-15,-0.003583096693367395
20.0,Put,2025-09-12,-9.515016918171012
20.0,Put,2025-09-19,0.0028614289745162603
20.0,Put,2025-09-26,0.3207777811846071
20.0,Put,2025-10-17,-0.376003154728434
20.0,Put,2025-12-19,0.14136393314353268
20.0,Put,2026-01-16,-0.275710395149284
20.0,Put,2026-03-20,0.08123732591073216
20.0,Put,2026-04-17,0.0036303722086837376
20.0,Put,2027-01-15,0.025342618150753154
21.5,Call,2025-09-12,-7.618149824253671
21.5,Call,2025-09-19,1.789981604227649
21.5,Call,2025-09-26,-0.8404773343274066
21.5,Put,2025-09-12,-5.275035287835327
21.5,Put,2025-09-26,0.447801773262712
31.0,Call,2026-01-16,-0.30395295791203414
21.0,Call,2025-09-12,-10.390886423621335
21.0,Call,2025-09-19,0.6140990785287165
21.0,Call,2025-09-26,0.41687946001301
21.0,Call,2025-10-17,-0.5583620499507004
21.0,Call,2025-12-19,-0.01663945007946866
