Strike,Type,Expiry,IV Slope
8.5,Call,2025-09-26,-0.8651101482807785
8.5,Call,2025-10-03,-1.7960014628172039
3.5,Call,2025-09-19,-84.08000415428782
3.5,Call,2025-11-21,
3.5,Call,2026-01-16,
3.5,Call,2026-02-20,
3.5,Call,2026-06-18,
3.5,Call,2027-01-15,-0.11202445263950611
3.5,Put,2026-01-16,-0.9325081437003122
3.5,Put,2026-02-20,-0.26326214875376774
3.5,Put,2026-06-18,-0.05353621366399138
3.5,Put,2027-01-15,0.03896293221642402
3.5,Put,2027-12-17,0.023967048306616293
3.0,Call,2025-09-26,-20.226474712349876
3.0,Call,2025-10-17,-9.779303673994107
3.0,Call,2025-11-21,-1.1954791988291165
3.0,Call,2026-01-16,-1.5912091591853283
3.0,Call,2026-02-20,-0.6218418207297755
3.0,Call,2026-06-18,-0.3760566817732072
3.0,Call,2027-01-15,-0.335774940904953
3.0,Call,2027-12-17,0.05745008931978322
3.0,Put,2026-01-16,-0.7509454579907139
3.0,Put,2026-06-18,-0.2645581254470528
3.0,Put,2027-12-17,0.0013329609629252523
4.0,Call,2025-09-12,-112.3849777676747
4.0,Call,2025-09-19,-14.074272938918531
4.0,Call,2025-10-03,-10.544615362523198
4.0,Call,2025-11-21,-1.7308723522871832
4.0,Call,2026-01-16,-1.3089797901756552
4.0,Call,2026-02-20,-0.3829300864605751
4.0,Call,2026-06-18,0.06116143359579709
4.0,Call,2027-01-15,-0.12922383786553873
4.0,Call,2027-12-17,-0.09391269258970045
4.0,Put,2026-01-16,-0.6246518537556318
4.0,Put,2026-02-20,-0.24780986788813358
4.0,Put,2026-06-18,0.004174863596767619
5.5,Call,2025-09-12,-47.13366456381521
5.5,Call,2025-09-19,-5.994330074071516
5.5,Call,2025-09-26,1.7689519813978454
5.5,Call,2025-10-03,-2.403456772610039
5.5,Call,2025-10-17,-1.7295191073183798
5.5,Call,2025-11-21,-0.34162290925885685
5.5,Call,2026-01-16,-0.40773603940785413
5.5,Call,2026-02-20,-0.4221481180964599
5.5,Call,2026-06-18,-0.006175634824653661
5.5,Call,2027-01-15,-0.0010757437231283089
5.5,Call,2027-12-17,-0.05321763910358993
5.5,Put,2025-09-26,1.837490701625427
5.5,Put,2025-10-03,-2.0375950005273697
5.5,Put,2025-10-17,-0.9363127522276344
5.5,Put,2025-11-21,-0.26551481677297234
5.5,Put,2026-01-16,-0.25436627110093424
5.5,Put,2026-02-20,-0.12322620188849825
5.5,Put,2026-06-18,0.03802852035889852
5.5,Put,2027-01-15,0.0648774785687749
5.5,Put,2027-12-17,0.0347824041451872
7.5,Call,2025-09-19,-0.7238210594148087
7.5,Call,2025-09-26,1.0469683916157349
