Strike,Type,Expiry,IV Slope
155.0,Call,2025-11-21,
155.0,Call,2025-12-19,-0.43799561932147074
155.0,Call,2026-01-16,-0.4709924735272064
155.0,Call,2026-03-20,0.637898157240229
155.0,Call,2026-05-15,-1.4180415892143645
155.0,Call,2026-06-18,-0.18168879521209785
155.0,Call,2026-12-18,-0.07385237490898368
155.0,Call,2027-01-15,0.07570037858385954
155.0,Call,2027-06-17,-0.07116066592669734
155.0,Put,2026-03-20,-0.34167280192061045
155.0,Put,2026-06-18,-0.14539980763225951
155.0,Put,2026-07-17,-0.13247012910104494
155.0,Put,2026-09-18,-0.0581874904695684
155.0,Put,2026-12-18,-0.03346490315213832
155.0,Put,2027-01-15,-0.03806800502267704
155.0,Put,2027-06-17,-0.011830872849627116
155.0,Put,2027-12-17,-0.0070470309844440126
175.0,Call,2025-10-17,-4.484756637301006
175.0,Call,2025-11-21,-1.264299168897653
175.0,Call,2025-12-19,-0.716708796089533
175.0,Call,2026-01-16,-0.4711418767289154
175.0,Call,2026-03-20,-0.30557913275183735
175.0,Call,2026-05-15,-0.10857637382497488
175.0,Call,2026-06-18,-0.10604757058345363
175.0,Call,2026-09-18,-0.07558389397107237
175.0,Call,2026-12-18,-0.033185128320016924
175.0,Call,2027-01-15,0.06939880004458773
175.0,Call,2027-06-17,-0.035709304469495405
175.0,Call,2027-12-17,0.003116312183606096
175.0,Put,2026-01-16,-0.44824931434229726
175.0,Put,2026-02-20,-0.27115559063896777
175.0,Put,2026-03-20,-0.23904934294076988
175.0,Put,2026-05-15,-0.10166637857996264
175.0,Put,2026-06-18,-0.09640728135508604
175.0,Put,2026-07-17,-0.09892590467264975
175.0,Put,2026-09-18,-0.03688665594649639
175.0,Put,2026-12-18,-0.01460982081196455
175.0,Put,2027-01-15,-0.02242482086738735
175.0,Put,2027-06-17,-0.0002222779041033298
175.0,Put,2027-12-17,-0.0017055042593033928
125.0,Call,2025-12-19,
125.0,Call,2026-01-16,-0.9464286953520771
125.0,Call,2026-06-18,-0.3401882981847862
125.0,Call,2026-12-18,-0.11191904499698112
125.0,Call,2027-01-15,-0.05795570297083653
125.0,Put,2026-12-18,-0.10077199668835383
125.0,Put,2027-01-15,-0.04871102870798554
125.0,Put,2027-12-17,-0.027565967883997802
320.0,Call,2025-09-12,-8.19858176726534
320.0,Call,2025-09-19,-0.656173428406588
320.0,Call,2025-09-26,-0.5559558218076043
320.0,Call,2025-10-03,1.1722285988618613
320.0,Call,2025-10-17,-0.14521122558315122
320.0,Call,2025-11-21,0.44443297640736895
320.0,Call,2025-12-19,-0.13363062416944527
320.0,Call,2026-01-16,0.0069480618308969235
320.0,Call,2026-02-20,0.08691631434349124
320.0,Call,2026-03-20,-0.03457534661639355
320.0,Call,2026-05-15,0.08371596401323582
320.0,Call,2026-06-18,-0.05923771594529446
320.0,Call,2026-07-17,0.02556019080289839
320.0,Call,2026-08-21,-0.038247036853458205
320.0,Call,2026-09-18,0.03083682489843874
320.0,Call,2026-12-18,0.0053598280235755726
320.0,Call,2027-01-15,0.010746360043845639
320.0,Call,2027-06-17,0.007555634171041694
320.0,Call,2027-12-17,-0.003997689415598557
320.0,Put,2025-09-12,-7.4303996935578205
320.0,Put,2025-09-19,-0.5266555671866312
320.0,Put,2025-09-26,-0.36794507907659235
320.0,Put,2025-10-03,1.1591900273592157
320.0,Put,2025-10-10,-0.22026997931373204
320.0,Put,2025-10-17,0.024464127484253147
320.0,Put,2025-11-21,0.4719870718203284
320.0,Put,2025-12-19,-0.08723725802193866
320.0,Put,2026-01-16,-0.038152384737228213
320.0,Put,2026-02-20,0.1430828750231086
320.0,Put,2026-03-20,0.0009070630484459393
320.0,Put,2026-04-17,0.019408740498640505
320.0,Put,2026-05-15,0.1372300310936384
320.0,Put,2026-06-18,-0.0019815917097493357
320.0,Put,2026-07-17,0.01989340874453039
320.0,Put,2026-08-21,0.06405059604937766
320.0,Put,2026-09-18,0.006405029242909405
320.0,Put,2026-12-18,0.036826092084927854
320.0,Put,2027-01-15,0.015588442327912582
320.0,Put,2027-06-17,0.03075986828813936
320.0,Put,2027-12-17,0.021375620641946848
210.0,Call,2025-10-17,-4.383372150745929
210.0,Call,2025-11-21,-0.6559980430458131
210.0,Call,2025-12-19,-0.3883096800852392
210.0,Call,2026-01-16,-0.2520835389155471
210.0,Call,2026-02-20,-0.23026263271539293
210.0,Call,2026-03-20,-0.11494628013791533
210.0,Call,2026-06-18,-0.06065468185716629
210.0,Call,2026-09-18,-0.03305336861018244
210.0,Call,2026-12-18,-0.018615281255704046
210.0,Call,2027-01-15,0.021391462015125966
210.0,Call,2027-06-17,-0.015531171751647158
210.0,Call,2027-12-17,0.008144218992941472
210.0,Put,2025-10-17,-3.0689305439473
210.0,Put,2025-11-21,-0.7357274780654051
210.0,Put,2025-12-19,-0.5707296251108062
210.0,Put,2026-01-16,-0.26043697582261754
210.0,Put,2026-02-20,-0.11402384551090436
210.0,Put,2026-03-20,-0.14257071974017613
210.0,Put,2026-05-15,-0.022760547494982873
210.0,Put,2026-06-18,-0.05947168359773324
210.0,Put,2026-07-17,-0.05021061888573631
210.0,Put,2026-09-18,-0.0035667388095221284
210.0,Put,2026-12-18,0.007746366782207928
210.0,Put,2027-01-15,-0.0027236208605649543
210.0,Put,2027-06-17,0.011991848647433134
210.0,Put,2027-12-17,0.007783170753054438
395.0,Call,2025-10-03,0.7389787941949486
395.0,Call,2025-10-17,-0.27933360039148764
395.0,Call,2025-11-21,0.3714659628627666
395.0,Put,2025-10-17,-0.8415679702868178
395.0,Put,2025-11-21,0.3599037421535219
610.0,Call,2026-03-20,-0.1164381661489282
610.0,Call,2026-05-15,-0.007247667255833203
610.0,Call,2026-06-18,-0.06845971233310161
610.0,Call,2026-09-18,-0.035215648589636314
610.0,Call,2026-12-18,-0.018650609980987137
610.0,Call,2027-01-15,-0.021186665027411494
610.0,Call,2027-06-17,-0.008108148102124863
610.0,Call,2027-12-17,-0.01117689074748159
610.0,Put,2026-12-18,-0.11328496766811062
610.0,Put,2027-01-15,0.027060083708466784
610.0,Put,2027-06-17,0.0061766190466417134
610.0,Put,2027-12-17,0.00390185040249816
590.0,Call,2025-12-19,-0.46509026004291304
590.0,Call,2026-01-16,-0.24367910017320463
590.0,Call,2026-05-15,-0.051001334067375184
590.0,Call,2026-06-18,-0.06522489561191791
590.0,Call,2026-07-17,-0.05360136150337466
590.0,Call,2026-12-18,-0.017384306339607906
590.0,Call,2027-01-15,-0.020619535127348577
590.0,Call,2027-06-17,-0.006697903736869864
590.0,Call,2027-12-17,-0.009715047633270354
590.0,Put,2026-06-18,0.37764878270709096
590.0,Put,2026-12-18,-0.27027679888303474
590.0,Put,2027-01-15,0.0399948222956979
590.0,Put,2027-06-17,-0.07711689763541499
285.0,Call,2025-09-19,-3.653518911497233
285.0,Call,2025-10-17,-0.9228594808602691
285.0,Call,2025-11-21,0.23760295370902274
285.0,Call,2025-12-19,-0.19394668750324817
285.0,Put,2025-09-19,-2.202670821741871
285.0,Put,2025-09-26,-1.6510491443910418
285.0,Put,2025-10-17,-0.27432275056430483
285.0,Put,2025-11-21,0.2626806017548445
285.0,Put,2025-12-19,-0.16809183835645056
285.0,Put,2026-03-20,0.011372927570955338
285.0,Put,2026-04-17,0.006060170082828866
120.0,Call,2025-10-17,
120.0,Call,2025-12-19,-1.3652005864548948
120.0,Call,2026-01-16,-0.7452185952942674
120.0,Call,2026-03-20,-0.5561915226279137
120.0,Call,2026-05-15,-0.2890814502972503
120.0,Call,2026-12-18,-0.15773581739326228
120.0,Call,2027-01-15,-0.16729447820097054
120.0,Call,2027-06-17,-0.03732763817988577
120.0,Put,2026-12-18,-0.10527459814277684
640.0,Call,2026-01-16,-0.26338879530119974
640.0,Call,2026-06-18,-0.07885106569514688
640.0,Call,2026-09-18,-0.03981391098544748
640.0,Call,2026-12-18,-0.02259277710129286
640.0,Call,2027-01-15,-0.029712567251259585
640.0,Call,2027-06-17,-0.010233198052338396
640.0,Call,2027-12-17,-0.011879522672729974
640.0,Put,2026-12-18,-0.056607198680487684
640.0,Put,2027-01-15,0.04285510159807253
260.0,Call,2025-09-19,-29.236066876451847
260.0,Call,2025-09-26,-3.5108673078627914
260.0,Call,2025-10-03,-1.4433505716967905
260.0,Call,2025-10-17,-0.6155717458940735
260.0,Call,2025-11-21,-0.07803649172016633
260.0,Call,2025-12-19,-0.35019619786133793
260.0,Call,2026-01-16,0.020144353017993662
260.0,Call,2026-02-20,-0.029601595313388684
260.0,Call,2026-03-20,-0.11160211446524901
260.0,Call,2026-06-18,-0.0023846406071627397
260.0,Call,2026-07-17,0.00253031030739931
260.0,Call,2026-09-18,0.0049686107062685185
260.0,Call,2026-12-18,-0.006667425094871702
260.0,Call,2027-01-15,0.027888743858847157
260.0,Call,2027-06-17,0.004583912093920185
260.0,Call,2027-12-17,0.0027201193368600043
260.0,Put,2025-09-26,-2.9959768414284818
260.0,Put,2025-10-03,-0.8967634496875578
260.0,Put,2025-10-17,-1.0236370139002167
260.0,Put,2025-11-21,-0.007149000762923733
260.0,Put,2025-12-19,-0.26475982267407394
260.0,Put,2026-01-16,-0.0868957288655753
260.0,Put,2026-02-20,0.02824835783110231
260.0,Put,2026-03-20,-0.049854277159741216
260.0,Put,2026-05-15,0.04079660589553948
260.0,Put,2026-06-18,-0.021976540563631967
260.0,Put,2026-07-17,-0.009282992604947466
260.0,Put,2026-09-18,0.02432671760619369
260.0,Put,2026-12-18,0.026935960203344912
260.0,Put,2027-01-15,0.012335566861107561
260.0,Put,2027-06-17,0.02328943291164515
260.0,Put,2027-12-17,0.016032129677630402
100.0,Call,2025-10-17,
100.0,Call,2025-11-21,
100.0,Call,2025-12-19,-1.062699886142657
100.0,Call,2026-01-16,-1.1846426565952757
100.0,Call,2026-04-17,-0.5909606992723477
100.0,Call,2026-06-18,-0.28748640442793205
100.0,Call,2026-09-18,-0.17980907194046572
100.0,Call,2026-12-18,-0.1642824655741235
100.0,Call,2027-01-15,0.4015689840861617
100.0,Call,2027-06-17,-0.15325625141002344
100.0,Call,2027-12-17,-0.042491013710591066
100.0,Put,2026-12-18,-0.13648399933866912
100.0,Put,2027-01-15,-0.07825293571208616
100.0,Put,2027-06-17,-0.05563905276496593
100.0,Put,2027-12-17,-0.036067972245262925
380.0,Call,2025-09-26,-0.6717297019967403
380.0,Call,2025-10-03,1.0900326692714772
380.0,Call,2025-10-17,-0.1737445269752137
380.0,Call,2025-11-21,0.4152704994601818
380.0,Call,2025-12-19,-0.13028828780708984
380.0,Call,2026-01-16,-0.007446790607573357
380.0,Call,2026-02-20,0.0947304644971213
380.0,Call,2026-03-20,-0.01993690969462009
380.0,Call,2026-05-15,0.059641248683727915
380.0,Call,2026-06-18,-0.02742975888984889
380.0,Call,2026-07-17,-0.007836116933757574
380.0,Call,2026-08-21,0.03534412225345645
380.0,Call,2026-09-18,-0.023951935450715334
380.0,Call,2026-12-18,0.012279238664132075
380.0,Call,2027-01-15,-0.005957061027347903
380.0,Call,2027-06-17,0.009584539670531815
380.0,Call,2027-12-17,-0.0063841041330062465
380.0,Put,2025-09-26,-0.39797130407476844
380.0,Put,2025-10-17,-0.059484867094391096
380.0,Put,2025-11-21,0.43335515960580284
380.0,Put,2025-12-19,-0.07415071443238203
380.0,Put,2026-01-16,-0.001617113089261415
