Strike,Type,Expiry,IV Slope
85.0,Call,2026-06-18,-0.06548154197719015
85.0,Call,2027-01-15,-0.021915855560959117
50.0,Call,2025-10-17,-1.2102116297918757
50.0,Call,2025-11-21,0.7413170668928937
50.0,Call,2025-12-19,-0.3503169744562568
50.0,Call,2026-01-16,-0.2946409821976887
50.0,Call,2026-02-20,0.19639559284256572
50.0,Call,2026-03-20,-0.2239170342057514
50.0,Call,2026-06-18,-0.055821137115820096
50.0,Call,2027-01-15,-0.02655045244300285
50.0,Put,2025-10-17,-6.864672279095114
50.0,Put,2025-11-21,0.8549355198466904
50.0,Put,2025-12-19,-0.27758511567432465
50.0,Put,2026-01-16,-0.29009262852306883
50.0,Put,2026-02-20,0.19354450103641604
50.0,Put,2026-03-20,-0.28391645183795094
50.0,Put,2026-06-18,-0.014078460133912243
50.0,Put,2027-01-15,-0.0031275905253463176
41.0,Call,2025-09-12,-9.006786776543006
41.0,Call,2025-09-19,-0.6380197350385042
41.0,Call,2025-09-26,-1.5501373613277727
42.0,Call,2025-09-19,-1.343017985110072
42.0,Call,2025-09-26,-1.6930315401470306
42.0,Call,2025-10-03,0.21011863823610127
33.0,Call,2025-09-12,7.127573548320988
33.0,Call,2025-09-19,-8.236016480286247
33.0,Call,2025-09-26,-3.348399105799018
33.0,Put,2025-09-19,-0.8873466216069128
33.0,Put,2025-09-26,-0.48391111811091875
33.0,Put,2025-10-03,-2.6249173662975025
31.0,Call,2025-09-12,
31.0,Call,2025-09-19,2.0025424539719565
31.0,Call,2025-09-26,-4.016924018123348
31.0,Put,2025-09-19,-1.465836980245039
34.0,Call,2025-09-12,-9.608361455575933
34.0,Call,2025-09-19,0.9885020834975689
34.0,Call,2025-09-26,-7.021691175151586
34.0,Put,2025-09-12,-11.931453805639245
34.0,Put,2025-09-19,-0.7283067354418964
65.0,Call,2025-12-19,-0.372222583007624
65.0,Call,2026-01-16,-0.29302448576941614
65.0,Call,2026-02-20,0.1880445759636623
65.0,Call,2026-03-20,-0.22978279704167415
65.0,Call,2026-06-18,0.04297792825239314
65.0,Call,2027-01-15,-0.06991783025174601
65.0,Put,2026-01-16,
65.0,Put,2026-03-20,-0.2289152204900884
65.0,Put,2027-01-15,-0.04865352198449251
95.0,Call,2027-01-15,-0.025151796319561995
80.0,Call,2027-01-15,0.03522666107149645
40.0,Call,2025-09-12,-8.30041149281492
40.0,Call,2025-09-19,0.2672318197066473
40.0,Call,2025-09-26,-2.1339052103215317
40.0,Call,2025-10-03,0.8642075319966672
40.0,Call,2025-10-17,-0.7133362889420781
