Strike,Type,Expiry,IV Slope
70.0,Call,2025-10-17,4.915427423809039
70.0,Call,2025-12-19,-2.6874771882802593
70.0,Call,2026-01-16,-0.17957842849061864
70.0,Put,2025-10-17,0.05788624450038547
70.0,Put,2025-12-19,-0.20075859198682197
70.0,Put,2026-01-16,0.039605485633631865
70.0,Put,2026-04-17,0.009596814751626565
50.0,Put,2026-01-16,-1.7369236365507408
65.0,Call,2025-12-19,
65.0,Call,2026-01-16,
65.0,Put,2026-01-16,-0.3267072004127703
40.0,Call,2026-04-17,
40.0,Put,2025-12-19,-2.5212619392330358
60.0,Put,2026-01-16,-0.36801579441904203
45.0,Put,2026-01-16,-1.6695205131362774
75.0,Call,2025-10-17,-1.169296937147833
75.0,Call,2025-12-19,-0.050421779504107284
75.0,Put,2025-12-19,0.22096974751742818
90.0,Call,2025-12-19,-1.5396706188327578
85.0,Call,2025-10-17,-0.4772436094091884
85.0,Call,2025-12-19,-0.013923036171585388
85.0,Call,2026-01-16,0.2594138556292944
80.0,Call,2025-10-17,-0.38404953780986656
80.0,Call,2025-12-19,0.0983688020196031
80.0,Call,2026-01-16,-0.023359277321406094
80.0,Put,2025-10-17,0.7835411332966372
80.0,Put,2025-12-19,0.09046622460373394
