Strike,Type,Expiry,IV Slope
23.0,Call,2026-06-18,
23.0,Call,2026-12-18,
23.0,Call,2027-01-15,0.08937848557376502
23.0,Call,2027-12-17,-0.009626720182597278
25.0,Call,2025-11-21,-4.591648829826093
25.0,Call,2025-12-19,-0.9359660745862114
25.0,Call,2026-01-16,-0.18423864200951273
25.0,Call,2026-03-20,-0.2170417947272161
25.0,Call,2026-06-18,-0.12856840142420548
25.0,Call,2026-09-18,-0.03831310997778782
25.0,Call,2026-12-18,-0.005859449883962028
25.0,Call,2027-01-15,0.11558758122714972
25.0,Call,2027-12-17,-0.030927297021914282
25.0,Put,2027-12-17,0.005772958042437959
43.0,Call,2025-09-12,-14.37861530031575
43.0,Call,2025-09-19,-5.771305415559667
43.0,Call,2025-09-26,-1.0618873381859544
43.0,Call,2026-12-18,-0.0020603657300359976
43.0,Put,2026-12-18,0.03029557662815853
70.0,Call,2026-01-16,-0.279186264099669
70.0,Call,2026-06-18,-0.017671947846527973
70.0,Call,2026-12-18,0.0028881461920359096
70.0,Call,2027-01-15,-0.021952607878612865
70.0,Call,2027-12-17,0.005369321373991183
30.0,Call,2025-09-19,-17.014479913534956
30.0,Call,2025-11-21,-1.981758884183044
30.0,Call,2025-12-19,-0.3030056300072465
30.0,Call,2026-01-16,-0.10644281235780424
30.0,Call,2026-02-20,-0.2869618645230506
30.0,Call,2026-03-20,0.029325829236035723
30.0,Call,2026-06-18,-0.08831203360561264
30.0,Call,2026-09-18,-0.025050318500102177
30.0,Call,2026-12-18,-0.005654319676012842
30.0,Call,2027-01-15,-0.03361199683934727
30.0,Call,2027-12-17,-0.0046394747234539116
30.0,Put,2026-06-18,-0.04024827211253589
30.0,Put,2026-09-18,-0.013733649759757655
30.0,Put,2026-12-18,0.02134691159193997
30.0,Put,2027-01-15,0.002313475107242236
30.0,Put,2027-12-17,0.015483869225671706
49.0,Call,2025-09-12,-6.202831861191226
49.0,Call,2025-09-19,-0.42557517929912925
49.0,Call,2025-09-26,-0.2714247884973146
49.0,Call,2025-10-03,-0.12808832422059982
32.5,Call,2026-02-20,-0.14839952731253056
32.5,Call,2026-03-20,-0.18607694773998568
32.5,Call,2026-09-18,-0.03601219900664634
32.5,Put,2026-03-20,-0.09789454667687565
32.5,Put,2026-09-18,-0.015849084377464583
20.0,Call,2025-11-21,-6.08625667770487
20.0,Call,2025-12-19,-1.3078857571154232
20.0,Call,2026-01-16,0.25828392838913683
20.0,Call,2026-03-20,-0.8618482818168073
20.0,Call,2026-06-18,0.05403349388956717
20.0,Call,2026-09-18,
20.0,Call,2026-12-18,
20.0,Call,2027-01-15,0.023330721477946518
20.0,Call,2027-12-17,-0.01836140263975914
47.0,Call,2025-09-12,-6.830150120919303
47.0,Call,2025-09-19,-0.39953177554010344
47.0,Call,2025-09-26,0.5318577177710658
47.0,Call,2025-12-19,0.030745256731767045
47.0,Call,2026-01-16,-0.1375925486828059
47.0,Call,2026-06-18,0.035738635036580535
47.0,Call,2026-12-18,0.007335609680033818
47.0,Call,2027-01-15,-0.05558218229950554
47.0,Call,2027-12-17,0.0025971071643195714
47.0,Put,2025-09-12,-6.326377256460371
47.0,Put,2025-09-19,-0.2717060630262923
47.0,Put,2025-12-19,0.1203815055589774
47.0,Put,2026-01-16,-0.12097335362471487
47.0,Put,2026-06-18,0.05776985926176901
47.0,Put,2026-12-18,0.030745630467020228
47.0,Put,2027-01-15,0.025420985473793952
47.0,Put,2027-12-17,0.028072734177903652
80.0,Call,2027-12-17,0.008153200750782338
50.0,Call,2025-09-12,-6.120340695348456
50.0,Call,2025-09-19,-0.303097751006625
50.0,Call,2025-09-26,-0.28175409826816644
50.0,Call,2025-10-03,-0.16803084009455108
50.0,Call,2025-10-17,-0.11464118240755529
50.0,Call,2025-11-21,0.5248948345985182
50.0,Call,2025-12-19,-0.20679125503759221
50.0,Call,2026-01-16,-0.1277312930442046
50.0,Call,2026-02-20,0.1798852890182924
50.0,Call,2026-03-20,-0.0971142336156194
50.0,Call,2026-06-18,0.023674034265935655
50.0,Call,2026-09-18,-0.019486873390183478
50.0,Call,2026-12-18,0.028725935580685612
50.0,Call,2027-01-15,-0.04007731573818788
50.0,Call,2027-12-17,0.003324814851984481
50.0,Put,2025-09-19,-2.7536816952447856
50.0,Put,2025-10-17,-0.09440979422765161
50.0,Put,2025-11-21,0.5432063603440214
50.0,Put,2025-12-19,-0.1610924176678807
50.0,Put,2026-01-16,-0.10216014791267124
50.0,Put,2026-02-20,0.19170671211945636
50.0,Put,2026-03-20,-0.03063240293920706
50.0,Put,2026-06-18,0.033409498432041815
50.0,Put,2026-09-18,0.022213228892850344
50.0,Put,2026-12-18,0.038320563215798166
50.0,Put,2027-01-15,0.05766449221993782
50.0,Put,2027-12-17,0.02856008220326112
28.0,Call,2026-01-16,-1.5945591082501764
28.0,Call,2026-06-18,
28.0,Call,2026-12-18,
28.0,Call,2027-01-15,-0.007043771412239016
28.0,Put,2027-01-15,-0.009281024295526097
28.0,Put,2027-12-17,0.012895821266515818
45.5,Call,2025-09-19,-1.9831030801143559
35.0,Call,2025-10-17,-2.544481196935579
35.0,Call,2025-11-21,-0.007192620370622627
35.0,Call,2025-12-19,-0.5290157592834592
35.0,Call,2026-01-16,0.0532055570005608
35.0,Call,2026-02-20,0.01021466371018344
35.0,Call,2026-03-20,-0.12735266897017183
35.0,Call,2026-06-18,-0.022945407045743323
35.0,Call,2026-12-18,-0.005512518614978761
35.0,Call,2027-01-15,-0.020090001325703485
35.0,Call,2027-12-17,-0.006791889520335057
35.0,Put,2025-12-19,-0.27874180701590573
35.0,Put,2026-01-16,-0.18403200324092508
35.0,Put,2026-02-20,0.12465927249655376
35.0,Put,2026-03-20,-0.09921499518718623
35.0,Put,2026-06-18,-0.004869888269131123
35.0,Put,2026-09-18,0.004038860670256055
35.0,Put,2026-12-18,0.02842665499808277
35.0,Put,2027-01-15,0.014261146213490616
35.0,Put,2027-12-17,0.01804864574050665
52.0,Call,2025-09-26,-0.4972776191144753
51.0,Call,2025-09-26,-0.46840566750838997
51.0,Call,2025-10-03,-0.18774847122960264
44.0,Call,2025-09-12,-11.303009363338116
44.0,Call,2025-09-19,-2.2789688760970748
44.0,Call,2025-09-26,-0.9399568095938267
44.0,Put,2025-09-26,-0.7340641096979756
60.0,Call,2025-12-19,-0.22858293600400612
60.0,Call,2026-01-16,-0.1873506784442082
60.0,Call,2026-02-20,0.1486326532996472
60.0,Call,2026-03-20,-0.07657446798125825
60.0,Call,2026-06-18,-0.0007676495175393354
60.0,Call,2026-09-18,0.002389668589262419
60.0,Call,2026-12-18,0.001730393954773627
60.0,Call,2027-01-15,0.018391131703690583
60.0,Call,2027-12-17,0.002752872376287404
60.0,Put,2027-01-15,5.753175166993977
33.0,Call,2026-12-18,-0.15836961313166947
33.0,Call,2027-01-15,-0.0018522000520413257
33.0,Call,2027-12-17,-0.009996210694759498
33.0,Put,2027-01-15,0.010402636701901084
33.0,Put,2027-12-17,0.017345135610061683
65.0,Call,2026-01-16,-0.22737381075424265
65.0,Call,2026-02-20,0.11269803592474997
65.0,Call,2026-03-20,-0.10675606279986129
65.0,Call,2026-06-18,-0.003227702998257442
65.0,Call,2026-09-18,-0.020006994973436554
65.0,Call,2026-12-18,0.017757543066879513
65.0,Call,2027-01-15,0.01886392330197691
65.0,Call,2027-12-17,0.0034740762521176106
75.0,Call,2027-01-15,-0.04309897103991302
75.0,Call,2027-12-17,0.007551912896160915
46.0,Call,2025-09-12,-7.723007766937733
46.0,Call,2025-09-19,-0.8504883452460827
46.0,Call,2025-09-26,-0.9884085151828336
46.0,Call,2025-10-03,0.3299573508484805
46.0,Put,2025-09-19,-0.5066264515418379
40.0,Call,2025-09-12,-27.18547985273067
40.0,Call,2025-09-19,-3.730712819853599
40.0,Call,2025-10-17,-1.0433324258812484
40.0,Call,2025-11-21,0.29590541082496274
40.0,Call,2025-12-19,-0.25167445839851044
40.0,Call,2026-01-16,-0.12852539005619454
40.0,Call,2026-02-20,0.15368755341125098
40.0,Call,2026-03-20,-0.0758355538293112
40.0,Call,2026-06-18,-0.01979273398488265
40.0,Call,2026-09-18,-0.0127543331359652
40.0,Call,2026-12-18,0.016023647988066086
40.0,Call,2027-01-15,-0.044501334508434874
40.0,Call,2027-12-17,0.0021721981513476143
40.0,Put,2025-11-21,0.3153281499390847
40.0,Put,2025-12-19,-0.18811005323467397
40.0,Put,2026-01-16,-0.14441048679803153
40.0,Put,2026-02-20,0.1664694484800395
40.0,Put,2026-03-20,-0.0542149768401912
40.0,Put,2026-06-18,0.017419563084117795
40.0,Put,2026-09-18,0.011780894675289285
40.0,Put,2026-12-18,0.04030658065541875
40.0,Put,2027-01-15,-0.002908678456224344
40.0,Put,2027-12-17,0.022339389434379426
32.0,Call,2025-12-19,-0.924273326941186
32.0,Call,2026-01-16,-0.24335625677868947
32.0,Call,2026-06-18,-0.052718805438969674
46.5,Call,2025-09-19,-3.9296068613523354
55.0,Call,2025-11-21,0.4623357293629519
55.0,Call,2025-12-19,-0.2026970682040119
55.0,Call,2026-01-16,-0.1478919475764103
55.0,Call,2026-02-20,0.1707231304654891
55.0,Call,2026-03-20,-0.06611147433209562
55.0,Call,2026-06-18,0.00584799933132645
55.0,Call,2026-09-18,0.0008192607905306027
55.0,Call,2026-12-18,0.016816272102839775
55.0,Call,2027-01-15,-0.03641553242754034
55.0,Call,2027-12-17,0.0030129718475507884
55.0,Put,2026-06-18,0.04546220855573158
55.0,Put,2026-09-18,0.016333864114981767
55.0,Put,2026-12-18,0.04785193112942751
55.0,Put,2027-01-15,0.048994454410736174
48.5,Call,2025-09-12,-5.899743294196617
48.5,Call,2025-09-19,-0.4292469039045206
48.5,Put,2025-09-12,-5.713303109010313
45.0,Call,2025-09-12,-10.853420571108419
45.0,Call,2025-09-19,-1.6840184382451198
45.0,Call,2025-09-26,-0.4918127486642433
45.0,Call,2025-10-03,-0.38021493204603724
45.0,Call,2025-10-17,-0.15996452177866707
45.0,Call,2025-11-21,0.47420532302965795
45.0,Call,2025-12-19,-0.1914726301049141
45.0,Call,2026-01-16,-0.1278656401877114
45.0,Call,2026-02-20,0.18671630796750313
45.0,Call,2026-03-20,-0.0726361285526896
45.0,Call,2026-06-18,-0.008848898578000404
45.0,Call,2026-09-18,0.0042347947191604595
45.0,Call,2026-12-18,0.004803482755315467
45.0,Call,2027-01-15,-0.03709511901357437
45.0,Call,2027-12-17,0.0031170101326133577
45.0,Put,2025-09-26,-0.5854728894426264
45.0,Put,2025-10-17,-0.17613894325975102
45.0,Put,2025-11-21,0.509106481560347
45.0,Put,2025-12-19,-0.15006338359463128
45.0,Put,2026-01-16,-0.12046521778003312
45.0,Put,2026-02-20,0.1781771385274358
45.0,Put,2026-03-20,-0.009532724237441935
45.0,Put,2026-06-18,0.032588192393717304
45.0,Put,2026-09-18,0.014445937365463096
45.0,Put,2026-12-18,0.03844865242054881
45.0,Put,2027-01-15,0.009627390048038113
45.0,Put,2027-12-17,0.027621358760746194
48.0,Call,2025-09-12,-6.134196049521431
48.0,Call,2025-09-19,-0.37500001949228384
48.0,Call,2025-09-26,-0.3486367930023352
48.0,Call,2025-10-03,-0.10141315623452868
48.0,Put,2025-09-12,-5.517142776025183
48.0,Put,2025-09-19,-0.2505232281592818
48.0,Put,2025-09-26,-0.3283849818493852
52.5,Call,2025-10-17,-0.30120949263299257
52.5,Call,2025-11-21,0.5127334623552938
52.5,Call,2025-12-19,-0.2030438933159442
52.5,Call,2026-01-16,-0.13656635422541025
52.5,Call,2026-02-20,0.18326428307292975
