Strike,Type,Expiry,IV Slope
10.0,Call,2025-11-21,-2.648776860017389
10.0,Call,2025-12-19,-0.3054443901513854
10.0,Call,2026-01-16,-0.6336113000018788
10.0,Call,2026-02-20,0.5151314504286705
10.0,Call,2027-01-15,-0.14444634324160732
12.5,Call,2025-11-21,0.18598140772957247
12.5,Call,2025-12-19,-0.3331843592249397
12.5,Call,2026-01-16,-0.13561310863380152
12.5,Call,2026-02-20,-0.2320440892940327
12.5,Call,2027-01-15,-0.07438138238697292
12.5,Put,2025-12-19,-0.5723495850390109
12.5,Put,2026-01-16,-0.2980536852847985
22.5,Call,2027-01-15,-0.12837293482076925
15.0,Call,2025-10-17,-0.43071334017675433
15.0,Call,2025-12-19,0.4582861506887049
15.0,Call,2026-01-16,-0.4023224629614323
15.0,Call,2026-02-20,-0.10491676635598338
15.0,Call,2027-01-15,-0.055648646395075496
15.0,Put,2025-11-21,1.285802532754802
15.0,Put,2025-12-19,-0.4031324216336448
15.0,Put,2026-01-16,-0.4097018116639433
20.0,Call,2025-11-21,1.401114778731039
20.0,Call,2025-12-19,-0.5032864059932945
20.0,Call,2026-02-20,-0.32115475542331523
20.0,Call,2027-01-15,-0.03335647897978503
25.0,Call,2025-12-19,-0.5870184063309495
25.0,Call,2027-01-15,-0.07676533902824706
17.5,Call,2025-10-17,0.3579092494088135
17.5,Call,2025-11-21,1.3681471978129338
17.5,Call,2025-12-19,-0.6755298236153326
17.5,Call,2026-01-16,-0.33900908211748304
17.5,Call,2026-02-20,-0.09059872518497163
17.5,Call,2027-01-15,-0.06030114966227884
17.5,Put,2025-11-21,0.936058885072563
17.5,Put,2025-12-19,-0.4615132633028838
17.5,Put,2026-01-16,-0.4857792446166862
7.5,Call,2025-12-19,-4.296994293817478
7.5,Call,2026-01-16,
