Strike,Type,Expiry,IV Slope
37.5,Put,2025-12-19,-0.5086880095431384
37.5,Put,2026-01-16,-0.1644508781326105
37.5,Put,2026-03-20,-0.15999893293235995
85.0,Call,2026-03-20,-0.1063104447752505
67.5,Call,2025-12-19,-0.1342414357252198
67.5,Call,2026-01-16,-0.18605876782656627
67.5,Call,2026-03-20,0.010301123550377317
67.5,Put,2025-12-19,-0.54361592997003
67.5,Put,2026-01-16,
35.0,Call,2026-01-16,-8.702713287414186
35.0,Call,2026-03-20,-1.4340221465056044
35.0,Put,2026-01-16,-0.1783482312217103
35.0,Put,2026-03-20,-0.1711614920826677
35.0,Put,2027-12-17,-0.03638061209496005
42.5,Call,2025-10-17,
42.5,Call,2026-01-16,
42.5,Put,2025-10-17,-0.6779450564243877
42.5,Put,2025-12-19,-0.2948857649180371
42.5,Put,2026-01-16,-0.11332263553467925
75.0,Call,2026-03-20,-0.11581860944496045
75.0,Call,2027-01-15,-0.04478670050761445
75.0,Call,2027-12-17,-0.0026138268891781028
32.5,Call,2026-01-16,
32.5,Put,2026-01-16,-0.21332202700418973
72.5,Call,2026-01-16,-0.22964835408389087
72.5,Call,2027-01-15,-0.05477854000112462
72.5,Put,2025-12-19,-2.640460617414572
72.5,Put,2026-01-16,-0.654901377415287
95.0,Call,2027-12-17,-0.00933340150444415
65.0,Call,2025-10-17,-1.0013030876943694
65.0,Call,2025-12-19,-0.13971872977807004
65.0,Call,2026-01-16,-0.1934111454293134
65.0,Call,2027-01-15,-0.06698463265129961
65.0,Put,2025-10-17,-2.0836680932637144
65.0,Put,2025-12-19,-0.42902121295618506
65.0,Put,2026-01-16,-0.2025517460771098
62.5,Call,2025-10-17,-0.4568337407912994
62.5,Call,2025-12-19,-0.2579372685558182
62.5,Call,2026-01-16,-0.19609960233375526
62.5,Call,2026-03-20,-0.03345662640739086
62.5,Call,2027-01-15,-0.047396012234388586
62.5,Put,2025-10-17,-2.015939407751467
62.5,Put,2025-12-19,-0.349808462557757
62.5,Put,2026-01-16,-0.12616325508750403
62.5,Put,2026-03-20,-0.08585306909629276
90.0,Call,2027-12-17,-0.03935984067368158
45.0,Call,2025-12-19,
45.0,Call,2026-01-16,-0.24033274696975188
45.0,Put,2025-12-19,-0.2312656094954948
45.0,Put,2026-01-16,-0.07813779811542222
45.0,Put,2026-03-20,-0.11595973337560873
45.0,Put,2027-01-15,-0.008784375746539229
20.0,Call,2027-01-15,
50.0,Call,2025-10-17,1.1322742061097213
50.0,Call,2025-12-19,-0.23109998899780754
50.0,Call,2026-01-16,-0.1641661364766067
50.0,Call,2026-03-20,-0.036299752176296995
50.0,Call,2027-01-15,-0.04462203325053433
50.0,Put,2025-10-17,-0.9574097356129126
50.0,Put,2025-12-19,-0.19318609214078378
50.0,Put,2026-01-16,-0.04869803955452437
50.0,Put,2026-03-20,-0.05859114742444622
50.0,Put,2027-01-15,-0.01076657302954421
50.0,Put,2027-12-17,0.005339543478805093
52.5,Call,2025-10-17,-0.27209959338964607
52.5,Call,2025-12-19,-0.0256259227868266
52.5,Call,2026-01-16,-0.14667042851517398
52.5,Call,2026-03-20,-0.02460812193645916
52.5,Call,2027-01-15,-0.03750767872905116
52.5,Put,2025-10-17,-0.9810023825739466
52.5,Put,2025-12-19,-0.20166245743209532
52.5,Put,2026-01-16,-0.08267770126840472
52.5,Put,2026-03-20,-0.05412938528977986
52.5,Put,2027-01-15,-0.020066995331945583
52.5,Put,2027-12-17,0.015897421149501205
47.5,Call,2025-12-19,
47.5,Call,2026-01-16,5.251570624172135
47.5,Call,2027-01-15,-0.46157039057235283
47.5,Put,2025-10-17,-0.9089328013165007
47.5,Put,2025-12-19,-0.19243951668274614
47.5,Put,2026-01-16,-0.12969078300567682
47.5,Put,2026-03-20,-0.05656838044640003
47.5,Put,2027-01-15,-0.017018194669131535
80.0,Call,2026-01-16,-0.24538525364669952
80.0,Call,2026-03-20,-0.07601900422450394
60.0,Call,2025-10-17,-0.4663314733105359
60.0,Call,2025-12-19,-0.19122372333073143
60.0,Call,2026-01-16,-0.32959670161087934
60.0,Call,2026-03-20,-0.0449192596157986
60.0,Call,2027-01-15,-0.009426626630284178
60.0,Put,2025-10-17,-1.4567949456935279
60.0,Put,2025-12-19,-0.29066572157651993
60.0,Put,2026-01-16,-0.13922349651617313
60.0,Put,2026-03-20,-0.055147997024268904
60.0,Put,2027-01-15,-0.0997080741878265
30.0,Call,2027-01-15,-1.1495968151797515
40.0,Call,2026-01-16,
40.0,Call,2027-01-15,-0.058425028979058054
40.0,Put,2025-12-19,-0.4017125993241886
40.0,Put,2026-01-16,-0.15348956898901556
40.0,Put,2026-03-20,-0.11938370729236761
40.0,Put,2027-01-15,-0.0341951943734736
70.0,Call,2026-01-16,-0.22055920438974758
70.0,Call,2026-03-20,-0.040634550869606614
70.0,Call,2027-01-15,-0.05172985107237671
70.0,Put,2025-12-19,-0.5646214922148426
70.0,Put,2026-01-16,-0.3277614694614224
55.0,Call,2025-10-17,-0.5211045819637913
55.0,Call,2025-12-19,-0.0331930610958239
55.0,Call,2026-01-16,-0.1693076263056715
55.0,Call,2026-03-20,-0.02231692211017839
55.0,Call,2027-01-15,-0.030398803903260184
55.0,Put,2025-10-17,-1.1275836367887286
55.0,Put,2025-12-19,-0.17887822573700052
55.0,Put,2026-01-16,-0.1495316485263111
55.0,Put,2026-03-20,-0.05869191272517735
55.0,Put,2027-01-15,-0.006984065253339596
55.0,Put,2027-12-17,0.016081366090800617
57.5,Call,2025-10-17,-0.6168283020500861
57.5,Call,2025-12-19,-0.08098628142986597
57.5,Call,2026-01-16,-0.17432957519149225
57.5,Call,2026-03-20,-0.02877253426805421
57.5,Put,2025-10-17,-1.231772828328932
57.5,Put,2025-12-19,-0.2608454456510338
57.5,Put,2026-01-16,-0.15193633833941741
57.5,Put,2026-03-20,-0.06096747358063127
