Strike,Type,Expiry,IV Slope
85.0,Call,2025-12-19,-2.3751410314369967
85.0,Put,2025-10-17,0.11125352471675477
85.0,Put,2025-12-19,0.05587287836377257
85.0,Put,2026-01-16,0.23853320557147875
115.0,Call,2025-12-19,-0.7946872606835715
115.0,Call,2026-01-16,-0.6644245181195723
100.0,Call,2025-11-21,0.34998413744546547
100.0,Call,2025-12-19,-0.002716265381517513
100.0,Call,2026-02-20,0.1573521549655235
100.0,Put,2025-10-17,0.668961547847086
100.0,Put,2025-11-21,0.322556848020859
100.0,Put,2025-12-19,-0.4610104584628958
80.0,Call,2025-12-19,-0.09076982449975701
80.0,Put,2025-12-19,0.03980831916051924
80.0,Put,2026-01-16,-0.0928197899623647
95.0,Call,2025-10-17,-0.5110600533345457
95.0,Call,2025-11-21,0.7854883036789889
95.0,Call,2026-02-20,0.008041508400900139
95.0,Put,2025-11-21,0.2127486269117696
95.0,Put,2025-12-19,-0.21934813839428693
95.0,Put,2026-01-16,0.399987058273629
95.0,Put,2026-02-20,-0.038577000646271314
110.0,Put,2025-12-19,0.44832190556922136
120.0,Call,2025-12-19,-0.30282001606735276
120.0,Call,2026-01-16,0.5716176893675038
120.0,Call,2026-02-20,-0.6125599192024737
105.0,Call,2025-11-21,-0.024905632484862307
105.0,Put,2025-11-21,-0.047569046807929054
105.0,Put,2025-12-19,1.4159649885530114
140.0,Put,2025-12-19,
75.0,Call,2025-11-21,-0.1988531576806668
75.0,Call,2025-12-19,11.007723645506855
130.0,Call,2026-01-16,-3.5552478848132156
90.0,Call,2025-10-17,-0.21657578074131467
90.0,Call,2025-12-19,0.22530813135772135
90.0,Call,2026-01-16,-0.0742451786881098
90.0,Call,2026-02-20,0.17173225054327262
90.0,Put,2025-10-17,0.510816385300293
90.0,Put,2025-12-19,0.07668824263955283
70.0,Call,2025-12-19,-2.8012164353747293
65.0,Call,2026-02-20,
55.0,Call,2025-12-19,-7.457487383913491
125.0,Put,2026-02-20,-2.1049273552648216
