Strike,Type,Expiry,IV Slope
160.0,Call,2026-01-16,-3.4114768293942404
160.0,Call,2026-06-18,1.4415303022847938
160.0,Call,2026-12-18,-1.126382985853728
160.0,Call,2027-01-15,-2.6791666705902077
160.0,Put,2027-01-15,0.08852634426490355
300.0,Call,2025-09-12,-48.055505034834695
300.0,Call,2025-09-19,-9.742081177579017
300.0,Call,2025-09-26,-3.9760282853360036
300.0,Call,2025-10-03,-2.3791847622290354
300.0,Call,2025-10-17,-2.363856509791618
300.0,Call,2025-11-21,-0.6667218487811332
300.0,Call,2026-01-16,-0.026362072298582468
300.0,Call,2026-02-20,-0.06575485611349469
300.0,Call,2026-03-20,0.011547047226902562
300.0,Call,2026-05-15,-0.09567889573664194
300.0,Call,2026-06-18,0.08345431666325566
300.0,Call,2026-09-18,-0.033308046500524276
300.0,Call,2026-12-18,0.0006908573178494752
300.0,Call,2027-01-15,-0.010750666295585467
300.0,Put,2025-09-19,-22.391756426812865
300.0,Put,2025-10-17,-2.3776397095980353
300.0,Put,2025-11-21,-0.5420734875425034
300.0,Put,2026-01-16,0.15421736023769292
300.0,Put,2026-02-20,-0.1468224923134927
300.0,Put,2026-03-20,0.025571448776308132
300.0,Put,2026-05-15,-0.0007567535465513982
300.0,Put,2026-06-18,0.07663192366308068
300.0,Put,2026-12-18,0.04706223954669177
300.0,Put,2027-01-15,-0.07506616544912666
440.0,Call,2026-09-18,-0.11595400619185177
440.0,Call,2027-01-15,-0.051794619060580624
340.0,Call,2025-09-19,-9.23461926634432
340.0,Call,2025-10-17,-2.8263251083376892
340.0,Call,2025-11-21,-0.47893684203306114
340.0,Call,2026-01-16,-0.14432082451138806
340.0,Call,2026-03-20,-0.06211129312266583
340.0,Call,2026-06-18,-0.043417642781896665
340.0,Call,2026-09-18,-0.023255001486918354
340.0,Call,2026-12-18,0.012842413915473751
340.0,Call,2027-01-15,-0.04429505829337026
340.0,Put,2025-11-21,
340.0,Put,2026-01-16,0.138586624357098
450.0,Call,2027-01-15,-0.043429592213292637
320.0,Call,2025-09-12,-46.11281751165336
320.0,Call,2025-09-19,-10.511994922184137
320.0,Call,2025-09-26,-4.959235469353175
