Strike,Type,Expiry,IV Slope
35.0,Call,2025-12-19,-0.3869053548794232
35.0,Call,2026-03-20,0.05168940749513809
35.0,Put,2025-12-19,0.1907445721253878
35.0,Put,2026-03-20,-0.3374316496080803
40.0,Call,2025-10-17,-0.5409893609064068
40.0,Call,2025-12-19,-0.3609320176396601
40.0,Call,2026-01-16,0.580226061300697
40.0,Put,2025-12-19,2.615832049074027
40.0,Put,2026-03-20,-2.648023011378686
25.0,Put,2025-12-19,-5.361015742917671
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,-0.2755555467283334
30.0,Call,2026-03-20,-0.3871855080043665
30.0,Put,2025-12-19,-3.6027880250561526
45.0,Call,2025-10-17,-0.8282239882894771
45.0,Call,2025-12-19,-0.09008588037800556
45.0,Call,2026-01-16,-0.6995909538319095
45.0,Call,2026-03-20,0.2118202611036124
