Strike,Type,Expiry,IV Slope
6.0,Call,2025-10-17,-1.457426976689984
6.0,Call,2025-12-19,0.03294973846434135
6.0,Call,2026-03-20,-0.1272695714907533
6.0,Put,2025-12-19,0.2908975674537496
6.0,Put,2026-03-20,-0.1338970088084885
16.0,Call,2026-03-20,-0.32962659380366716
13.0,Call,2026-03-20,-0.22290537218478437
12.0,Call,2025-12-19,1.0274347676469424
12.0,Call,2026-03-20,-1.0926298794246834
12.0,Call,2027-01-15,-0.05091621702596092
9.0,Call,2025-10-17,-0.6342137954946974
9.0,Call,2025-12-19,0.09225697883492551
9.0,Call,2026-03-20,0.7552280989781304
9.0,Put,2025-12-19,-0.3104823956534061
9.0,Put,2026-03-20,-0.1555645663056401
14.0,Call,2026-03-20,-0.29778259547408614
5.0,Call,2025-10-17,-4.710466247800177
5.0,Call,2025-12-19,0.03911084097175961
5.0,Call,2026-03-20,-0.44739834084695657
4.0,Call,2025-12-19,-9.151478345821353
4.0,Call,2026-03-20,0.6592661277217576
15.0,Call,2026-03-20,-0.30545977332475505
8.0,Call,2025-10-17,-0.4285411949687344
8.0,Call,2025-12-19,0.04725833290039355
8.0,Call,2026-03-20,-0.1169535958391665
8.0,Put,2025-10-17,-1.2072287961370463
8.0,Put,2025-12-19,0.1324579096078573
8.0,Put,2026-03-20,-0.12501750410078974
7.0,Call,2025-10-17,-0.9161558454210901
7.0,Call,2025-12-19,0.05959866224173943
7.0,Call,2026-03-20,-0.11365851823264354
7.0,Put,2025-10-17,-0.627369479797882
7.0,Put,2025-12-19,0.24015491177347625
3.0,Call,2025-12-19,-15.852251219745774
10.0,Call,2025-10-17,-1.2443291165528674
10.0,Call,2025-12-19,-0.31525595632541514
10.0,Call,2026-03-20,-0.16454720024108097
10.0,Call,2026-05-15,-0.03726781449795063
11.0,Call,2026-03-20,-0.1965340383517042
11.0,Put,2025-12-19,-0.8953087361476667
