Strike,Type,Expiry,IV Slope
2.0,Call,2025-12-19,-10.909328425420622
2.0,Call,2026-01-16,-2.687123450446175
2.0,Call,2026-03-20,-1.9336667147557753
2.0,Call,2026-04-17,-1.538968554372514
2.0,Call,2027-01-15,-0.5003400023773346
2.0,Call,2027-12-17,-0.14576041523329494
2.0,Put,2027-01-15,-0.06783341799005546
2.0,Put,2027-12-17,0.0148862587607753
15.0,Call,2027-01-15,-0.10913644611692362
3.0,Call,2025-12-19,-8.600109196270978
3.0,Call,2026-01-16,-1.491442985175987
3.0,Call,2026-03-20,-1.0283029572649895
3.0,Call,2026-04-17,-0.700827837007579
3.0,Call,2027-01-15,-0.27632966876700765
3.0,Call,2027-12-17,-0.06414191206688934
3.0,Put,2026-01-16,-0.0626282464182998
3.0,Put,2026-03-20,-0.11106486541163856
3.0,Put,2026-04-17,-0.17882400206252308
3.0,Put,2027-01-15,0.0014378083005639514
3.0,Put,2027-12-17,0.02533444450172249
4.0,Call,2025-09-12,-103.90778861820893
4.0,Call,2025-09-19,-33.91777339926272
4.0,Call,2025-09-26,-20.02612517468346
4.0,Call,2025-10-17,-7.6163907391851415
4.0,Call,2025-12-19,-2.223633260772426
4.0,Call,2026-01-16,-1.0706091803765891
4.0,Call,2026-03-20,-0.5102280180645961
4.0,Call,2026-04-17,-0.30914021447232876
4.0,Call,2027-01-15,-0.1533413929613088
4.0,Call,2027-12-17,-0.030139861215954442
4.0,Put,2025-12-19,-0.017787493096177828
4.0,Put,2026-01-16,0.00823692089904545
4.0,Put,2026-03-20,-0.06599514691520683
4.0,Put,2026-04-17,-0.06980907952831451
4.0,Put,2027-01-15,0.03416770118144964
4.0,Put,2027-12-17,0.039974058565658166
5.0,Call,2025-09-12,-78.77360696021604
5.0,Call,2025-09-19,-14.871233694239375
5.0,Call,2025-09-26,-8.776124828550364
5.0,Call,2025-10-17,-2.7240941844287523
5.0,Call,2025-12-19,-0.8768844547957066
5.0,Call,2026-01-16,-0.6457045775848628
5.0,Call,2026-03-20,-0.24177889857542745
5.0,Call,2026-04-17,-0.24093878125818655
5.0,Call,2027-01-15,-0.08850246244711366
5.0,Call,2027-12-17,-0.006296652258947483
5.0,Put,2025-09-12,-0.9280660086603146
5.0,Put,2025-09-19,2.0674963166799487
5.0,Put,2025-09-26,1.058328818943186
5.0,Put,2025-10-17,1.2240931902288315
5.0,Put,2025-12-19,0.33436623966359813
5.0,Put,2026-01-16,0.10180802270670739
5.0,Put,2026-03-20,0.06474636845885831
5.0,Put,2026-04-17,0.05123768634335632
5.0,Put,2027-01-15,0.05469532189653525
5.0,Put,2027-12-17,0.06181767348032729
4.5,Call,2025-09-12,-127.88178740746095
4.5,Call,2025-09-19,-26.637867111320304
4.5,Call,2025-09-26,-13.18599200095017
4.5,Call,2025-10-03,-8.421962741210754
4.5,Call,2025-12-19,-1.8456631932434124
4.5,Call,2026-01-16,-0.7158320612976323
4.5,Call,2026-04-17,-0.3590099321990562
4.5,Put,2025-12-19,-0.026108548209589414
4.5,Put,2026-01-16,0.06264957815006984
4.5,Put,2026-04-17,0.03520040836387985
7.0,Call,2025-12-19,-0.19090372477775006
7.0,Call,2026-01-16,-0.43706671780261147
7.0,Call,2026-03-20,-0.14246469603032508
7.0,Call,2026-04-17,-0.12786191466214236
7.0,Call,2027-01-15,-0.04513924527470195
7.0,Call,2027-12-17,0.013229299978996644
7.0,Put,2025-09-19,
7.0,Put,2025-10-17,
7.0,Put,2025-12-19,
7.0,Put,2026-01-16,
7.0,Put,2026-03-20,
7.0,Put,2026-04-17,0.2988650207612069
7.0,Put,2027-01-15,0.15195188014675653
2.5,Call,2026-01-16,-2.236674321678438
2.5,Call,2026-04-17,-1.3717354716707473
6.0,Call,2025-09-19,-6.504948646503296
6.0,Call,2025-09-26,-1.9827965069578126
6.0,Call,2025-10-03,-1.8488328131261462
6.0,Call,2025-10-17,-0.0012115398370987232
6.0,Call,2026-03-20,-0.2919057927136952
6.0,Put,2025-09-19,
6.0,Put,2025-09-26,
6.0,Put,2025-10-17,
6.0,Put,2026-03-20,
3.5,Call,2025-09-12,-54.18449744952321
3.5,Call,2025-12-19,-9.848430075532953
3.5,Call,2026-01-16,-1.2097952503757936
3.5,Call,2026-04-17,-0.636862993477797
3.5,Put,2026-01-16,0.05411799340286641
3.5,Put,2026-04-17,-0.0944233328452611
10.0,Call,2026-04-17,-0.26829182414767183
10.0,Call,2027-01-15,-0.047781338271569725
10.0,Call,2027-12-17,0.013190696377004795
10.0,Put,2026-04-17,
10.0,Put,2027-01-15,-1.0265959559664266
5.5,Call,2025-09-12,-30.276936018457505
5.5,Call,2025-09-19,-9.039425805394337
5.5,Call,2025-09-26,-5.31012699175638
5.5,Call,2025-10-03,-2.3274862132918606
5.5,Call,2025-12-19,-0.6040865806359536
5.5,Call,2026-01-16,-0.4589185174623781
5.5,Call,2026-04-17,-0.1863620470094709
5.5,Put,2025-09-12,
5.5,Put,2025-09-19,
5.5,Put,2025-09-26,
5.5,Put,2025-10-03,
5.5,Put,2025-12-19,
5.5,Put,2026-01-16,0.2418116401510056
5.5,Put,2026-04-17,0.11216455156000488
8.0,Call,2026-01-16,-0.43314223077222624
8.0,Call,2026-03-20,-0.1891715317405884
8.0,Call,2026-04-17,-0.12329274745353516
