Strike,Type,Expiry,IV Slope
200.0,Call,2026-01-16,
200.0,Call,2027-01-15,
200.0,Call,2027-12-17,
200.0,Put,2026-12-18,-0.03784814842758323
200.0,Put,2027-01-15,-0.043753991515554744
200.0,Put,2027-06-17,-0.020317920236025064
200.0,Put,2027-12-17,-0.015044543663832509
370.0,Call,2025-09-26,-0.48326590148171267
370.0,Call,2025-10-17,-0.018926047574170424
370.0,Call,2025-11-21,0.17557055608578237
370.0,Call,2025-12-19,-0.038845855340312686
370.0,Call,2026-01-16,-0.032156816430460436
370.0,Call,2026-02-20,0.06136268359668952
370.0,Call,2026-03-20,-0.00568348121441267
370.0,Call,2026-05-15,0.002450753695219729
370.0,Call,2026-06-18,-0.01522673748485553
370.0,Call,2026-09-18,-0.0036201641462555506
370.0,Call,2026-12-18,-0.00015056714967017686
370.0,Call,2027-01-15,-0.011546822476456525
370.0,Call,2027-06-17,0.0010652198544095436
370.0,Call,2027-12-17,-0.011011878927354923
370.0,Put,2025-10-17,-0.25596707462553536
370.0,Put,2025-11-21,0.2369469041009408
370.0,Put,2025-12-19,0.009994045355212235
370.0,Put,2026-01-16,-0.002953856788146044
370.0,Put,2026-03-20,0.07046459129735003
370.0,Put,2026-06-18,0.03362036123339723
370.0,Put,2026-09-18,0.03082300112393574
370.0,Put,2026-12-18,0.02606410859795694
370.0,Put,2027-01-15,0.03502591153629444
370.0,Put,2027-06-17,0.031853200216168345
370.0,Put,2027-12-17,0.01917599281192018
445.0,Call,2026-06-18,-0.025635221176453483
445.0,Call,2026-09-18,-0.007175763944507467
445.0,Call,2027-12-17,0.001627103638892229
275.0,Call,2026-01-16,-1.0543361716001294
275.0,Call,2026-06-18,-0.065037059765873
275.0,Call,2026-12-18,-0.03488066947450704
275.0,Put,2025-11-21,-0.23724113950965348
275.0,Put,2025-12-19,-0.27902221036101726
275.0,Put,2026-01-16,-0.12602008324611413
275.0,Put,2026-03-20,-0.040664200363916235
275.0,Put,2026-06-18,-0.03819846066271836
275.0,Put,2026-12-18,-0.00034821972319567146
