Strike,Type,Expiry,IV Slope
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,
30.0,Call,2027-01-15,
30.0,Put,2026-06-18,-0.031745915079264234
30.0,Put,2027-01-15,-0.008321227508402163
70.0,Call,2025-12-19,-0.8621959681652938
70.0,Call,2026-01-16,-0.04790722046065225
70.0,Call,2026-06-18,-0.12618251132612396
70.0,Call,2026-09-18,-0.01871801468726658
70.0,Call,2027-01-15,0.04042494921736083
47.0,Call,2025-12-19,
47.0,Call,2026-01-16,-0.031655337593374314
47.0,Call,2027-01-15,-0.012061928562099075
47.0,Put,2025-09-19,-2.6362942348919742
47.0,Put,2025-09-26,-7.162148230419277
47.0,Put,2025-10-03,0.06080610564850704
47.0,Put,2026-01-16,0.02442242356994647
47.0,Put,2027-01-15,-0.008609646357993533
51.0,Call,2025-09-19,-4.337433135256082
51.0,Call,2025-10-03,3.4097679466872735
51.0,Put,2025-09-12,-8.230433265158457
51.0,Put,2025-09-19,1.6831789280778657
51.0,Put,2025-09-26,-4.423326317922513
54.0,Call,2025-09-12,-7.067491273934259
54.0,Call,2025-09-19,-0.25474957943971094
54.0,Call,2025-09-26,-0.46098630852931766
54.0,Call,2025-10-03,0.21151935918113143
54.0,Put,2025-09-19,-9.500974748182097
49.0,Call,2025-12-19,-0.40519155922084404
49.0,Put,2025-09-26,0.13822985094793427
49.0,Put,2025-12-19,-0.1441033963471633
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
48.0,Call,2025-12-19,-0.6133312538422373
48.0,Put,2025-09-19,3.504655483182558
48.0,Put,2025-09-26,-4.880640074127485
48.0,Put,2025-10-03,-0.04756007785004663
48.0,Put,2025-12-19,0.034590382918060714
67.5,Call,2026-01-16,0.01440744818998689
67.5,Call,2026-06-18,-0.009263492303150976
67.5,Call,2027-01-15,-0.03148040469019913
75.0,Call,2026-06-18,-0.21229896716266486
75.0,Call,2027-01-15,0.09375261305975215
47.5,Call,2025-10-17,-1.3146593382011649
60.0,Call,2025-12-19,-0.18413785194768814
60.0,Call,2026-01-16,-0.06005051984889554
60.0,Call,2026-03-20,0.3532249189465375
60.0,Call,2026-06-18,-0.2667828068964705
60.0,Call,2026-09-18,-0.055578157305939506
60.0,Call,2027-01-15,0.09238324843130417
60.0,Put,2025-10-17,
60.0,Put,2025-12-19,-0.05972503355021277
60.0,Put,2026-01-16,0.6262540086053817
60.0,Put,2026-03-20,-0.29723083008874424
60.0,Put,2026-06-18,0.1637970419295121
60.0,Put,2027-01-15,-0.049463725891878446
53.0,Call,2025-09-12,-24.55764248470506
53.0,Call,2025-09-19,-0.22709465401742218
53.0,Call,2025-09-26,-0.9234252203848365
53.0,Put,2025-09-12,-6.9081127811299625
53.0,Put,2025-09-19,-1.6150183804519271
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,0.09404934764526178
40.0,Call,2026-03-20,0.050411767324922634
40.0,Call,2026-06-18,-0.2556127480009611
40.0,Call,2026-09-18,0.15311283474341064
40.0,Call,2027-01-15,-0.2506370949231909
40.0,Put,2026-03-20,-0.05282451946325886
40.0,Put,2026-06-18,-0.11832366786479855
40.0,Put,2027-01-15,-0.06744742095250801
50.0,Call,2025-10-17,0.1819608739378795
50.0,Call,2025-12-19,-0.08618322572472166
50.0,Call,2026-01-16,-0.3086482187568633
50.0,Call,2026-03-20,0.357789859755482
50.0,Call,2026-06-18,-0.03219469324264026
50.0,Call,2026-09-18,-0.2290628419935742
50.0,Call,2027-01-15,0.049443336538073694
50.0,Put,2025-09-12,-3.41190237521718
50.0,Put,2025-09-19,-2.5136752038197168
50.0,Put,2025-10-03,-0.6433944829645869
50.0,Put,2025-10-17,0.1776346219453575
50.0,Put,2025-12-19,0.062180394396004146
50.0,Put,2026-01-16,-0.035228597706608474
50.0,Put,2026-03-20,0.17948050609791574
50.0,Put,2026-06-18,0.08062043714892758
50.0,Put,2026-09-18,-0.08451430964844112
50.0,Put,2027-01-15,-0.008819173328447871
57.5,Call,2025-10-17,-0.3172217384593364
57.5,Call,2025-12-19,0.020537523014613746
57.5,Call,2026-01-16,-0.046045458530459014
57.5,Call,2026-03-20,-0.019461759006485477
57.5,Call,2026-06-18,0.1679304473606422
57.5,Call,2026-09-18,-0.07053422800928234
57.5,Call,2027-01-15,-0.1744744752312328
57.5,Put,2025-12-19,-0.438212928880375
57.5,Put,2026-01-16,-0.0572020202526691
57.5,Put,2026-03-20,0.008888261736440096
57.5,Put,2026-06-18,0.12451802045930874
57.5,Put,2027-01-15,0.03764625360057723
42.0,Call,2026-01-16,-0.8443578565846651
42.0,Call,2027-01-15,0.05321322279986725
42.0,Put,2026-01-16,-0.14893250823879678
42.0,Put,2027-01-15,-0.017364626291239416
55.0,Call,2025-09-12,-6.443734029367757
55.0,Call,2025-09-19,0.6114625015261748
55.0,Call,2025-09-26,-0.4961670913123259
55.0,Call,2025-10-17,-0.5010498026428936
55.0,Call,2025-12-19,0.1605991026487323
55.0,Call,2026-01-16,-0.02900803363921086
55.0,Call,2026-03-20,-0.03452148793369903
55.0,Call,2026-06-18,-0.032231030737117625
55.0,Call,2026-09-18,-0.003358736816900176
55.0,Call,2027-01-15,0.041754939204069655
55.0,Put,2025-09-19,-0.22125532102866044
55.0,Put,2025-09-26,-2.6047022443301313
55.0,Put,2025-10-17,-3.367225071281579
55.0,Put,2025-12-19,0.31924968278398963
55.0,Put,2026-01-16,0.19467985892124956
55.0,Put,2026-03-20,-0.055368991699990114
55.0,Put,2026-06-18,-0.014487966853885318
55.0,Put,2027-01-15,0.08961135861677132
62.5,Call,2026-01-16,-0.04541718654170147
62.5,Call,2026-03-20,0.0019335671507455104
62.5,Call,2027-01-15,-0.0026530039791279377
45.0,Call,2025-10-17,-1.843145716254032
45.0,Call,2025-12-19,-0.1866755790936972
45.0,Call,2026-01-16,-0.3129995222887349
45.0,Call,2026-03-20,0.10973486679680522
45.0,Call,2026-06-18,-0.05228783892648719
45.0,Call,2026-09-18,0.08688590077227909
45.0,Call,2027-01-15,-0.11028787481722446
45.0,Put,2025-10-03,-2.544151833149224
45.0,Put,2025-10-17,1.555195925952759
45.0,Put,2025-12-19,-0.16675595051191802
45.0,Put,2026-01-16,-0.11093136301794093
45.0,Put,2026-03-20,-0.07443928618823133
45.0,Put,2026-06-18,-0.03034037681729138
45.0,Put,2026-09-18,0.2512166769914218
45.0,Put,2027-01-15,-0.24342337182991464
52.5,Call,2025-10-17,-0.1716815874016815
52.5,Call,2025-12-19,0.021734640137029082
52.5,Call,2026-01-16,0.00965363266920532
52.5,Call,2026-03-20,-0.01534953399267527
52.5,Call,2026-06-18,-0.06216011471280943
52.5,Call,2026-09-18,0.09920354379730284
52.5,Call,2027-01-15,-0.09241764053208817
52.5,Put,2025-10-17,1.6068003121833987
52.5,Put,2025-12-19,-0.7263349356061867
52.5,Put,2026-01-16,-0.02952204047718348
52.5,Put,2026-03-20,0.04573820817350787
52.5,Put,2026-06-18,-0.010566139416164338
52.5,Put,2027-01-15,0.0349641821742176
65.0,Call,2025-12-19,-0.6107119120507121
65.0,Call,2026-01-16,-0.1398727256656634
65.0,Call,2026-03-20,-0.059604856063384955
65.0,Call,2026-06-18,-0.031228519142764463
65.0,Call,2027-01-15,0.00017722703558703957
65.0,Put,2026-01-16,0.18463652497579125
65.0,Put,2026-03-20,
56.0,Call,2025-09-19,-0.8059923076859975
56.0,Call,2025-09-26,-0.5900010677472388
52.0,Call,2025-09-12,-10.405229184358504
52.0,Call,2025-09-19,-0.021857992989563518
52.0,Call,2025-09-26,-3.377864408570758
52.0,Put,2025-09-19,-2.896540786948698
35.0,Call,2026-01-16,-1.6321198485574728
35.0,Call,2026-03-20,-0.563553708056348
35.0,Call,2027-01-15,-0.110647734588186
38.0,Call,2026-01-16,
23.0,Call,2027-01-15,
20.0,Call,2027-01-15,
28.0,Call,2026-01-16,
