Strike,Type,Expiry,IV Slope
12.0,Call,2025-12-19,0.3924000675902111
15.0,Call,2025-12-19,-2.77564130054765
14.0,Call,2026-02-20,-0.370459792604184
8.0,Call,2025-10-17,
8.0,Call,2025-11-21,
8.0,Call,2025-12-19,-0.14260482648691997
8.0,Call,2026-02-20,-0.17120984597634065
8.0,Put,2025-11-21,-0.43557803307088305
8.0,Put,2025-12-19,-0.5171712001733643
6.0,Call,2025-10-17,
6.0,Call,2025-11-21,
6.0,Call,2025-12-19,-1.179106429109888
6.0,Call,2026-02-20,0.001650612953717146
6.0,Put,2025-12-19,0.36130708759369606
6.0,Put,2026-02-20,0.06137414740997969
5.0,Call,2025-11-21,
5.0,Call,2025-12-19,
5.0,Call,2026-02-20,0.1981549573458772
10.0,Call,2025-10-17,-1.7365533228753438
10.0,Call,2025-11-21,0.1647667505731163
10.0,Call,2025-12-19,-0.17702760767644324
10.0,Call,2026-02-20,-1.2913733925582114
7.0,Call,2025-11-21,
7.0,Call,2025-12-19,-0.0472637346476455
7.0,Call,2026-02-20,-1.6491839146207659
9.0,Call,2025-11-21,-0.35404616778285664
9.0,Call,2025-12-19,-0.4364398729697104
4.0,Call,2026-02-20,
