Strike,Type,Expiry,IV Slope
10.0,Call,2025-12-19,-9.398280183937763
17.5,Call,2025-12-19,-5.558241445418938
17.5,Call,2026-03-20,-0.4048531947681234
17.5,Put,2025-12-19,-2.0935505148414437
17.5,Put,2026-03-20,-0.6155326213050032
20.0,Call,2025-10-17,-3.096645146122864
20.0,Call,2025-12-19,-0.22279242157999588
20.0,Call,2026-03-20,-0.2924307915649684
20.0,Put,2025-12-19,0.06187155759821534
15.0,Call,2025-12-19,-4.579393599883291
22.5,Call,2025-10-17,-1.2261495347745826
22.5,Call,2025-12-19,-0.23471417009138518
22.5,Call,2026-03-20,0.10860330214196115
25.0,Call,2025-12-19,-0.07704901419693885
25.0,Call,2026-03-20,-0.01251937378229492
12.5,Call,2025-12-19,-5.663636163669352
