Strike,Type,Expiry,IV Slope
4.5,Call,2025-10-17,-1.0261963823313103
4.5,Call,2025-11-21,-1.313109507804552
4.5,Call,2026-01-16,0.566041263665393
4.5,Call,2026-02-20,0.3939404642793
4.5,Call,2027-01-15,-0.03678338151158086
4.5,Put,2026-01-16,-0.24662894985848224
4.5,Put,2027-01-15,0.03398550178993632
3.5,Call,2025-10-17,-2.376204723204
3.5,Call,2025-11-21,-0.2818265191783132
3.5,Call,2026-01-16,-1.2520493015721081
3.5,Call,2027-01-15,0.10862724476216933
3.5,Put,2026-01-16,-0.5072473047497267
5.0,Call,2025-11-21,-0.3745362096317549
5.0,Call,2026-01-16,0.06364823220143592
5.0,Call,2026-02-20,-0.1253729059826973
5.0,Call,2027-01-15,-0.03399147448908782
5.0,Put,2025-10-17,-0.32690983114479644
5.0,Put,2025-11-21,0.13253720419354043
5.0,Put,2026-01-16,-0.3081502053037246
5.0,Put,2026-02-20,0.04326345104835131
5.0,Put,2027-01-15,-0.0011972533529685135
5.5,Call,2025-11-21,0.08212043437989491
5.5,Call,2026-01-16,-0.31497533703047337
5.5,Call,2026-02-20,0.09240408495888158
4.0,Call,2025-10-17,-1.3969433482371094
4.0,Call,2025-11-21,-0.20055940153309426
4.0,Call,2026-01-16,-0.323905474138764
4.0,Call,2026-02-20,0.024738058280087318
4.0,Call,2027-01-15,0.02797876188950335
4.0,Put,2025-10-17,-1.6976445322707234
4.0,Put,2025-11-21,0.8112486432979332
4.0,Put,2026-01-16,-0.2457727087188971
4.0,Put,2026-02-20,0.10488608615206248
2.0,Call,2025-11-21,
2.0,Call,2026-01-16,-2.1865980658763426
2.0,Call,2027-01-15,
7.5,Call,2027-01-15,-0.09915174340887983
2.5,Call,2025-10-17,-9.629483610861303
2.5,Call,2025-11-21,-0.12937025878520547
2.5,Call,2026-01-16,-0.7229005933775129
2.5,Call,2026-02-20,5.380337579980596
2.5,Call,2027-01-15,-0.5888666905697472
3.0,Call,2025-10-17,-3.420284798971687
3.0,Call,2025-11-21,0.023456470051875615
3.0,Call,2026-01-16,-0.7481045445298375
3.0,Call,2026-02-20,-0.30101912740172254
3.0,Call,2027-01-15,0.03141320328881015
