Strike,Type,Expiry,IV Slope
200.0,Call,2027-01-15,-0.0076419774331335875
195.0,Call,2027-01-15,0.0077315908324507125
90.0,Put,2026-01-16,-2.2471039521960057
120.0,Call,2027-01-15,
120.0,Put,2027-01-15,-0.3471254608514403
110.0,Call,2026-01-16,
110.0,Call,2027-01-15,
160.0,Call,2025-10-17,-0.5129350549668471
160.0,Call,2025-12-19,-0.28382324804054404
160.0,Call,2026-01-16,-0.015183214500752211
160.0,Call,2026-03-20,-0.12168712376746242
160.0,Call,2027-01-15,-0.03392800995492613
160.0,Put,2025-10-17,0.280475271292849
160.0,Put,2025-12-19,-0.002896905783344606
160.0,Put,2026-01-16,0.21959982886097354
160.0,Put,2026-03-20,-0.02557178142207682
175.0,Call,2025-10-17,0.1358912724518624
175.0,Call,2025-12-19,-0.011740176045711414
175.0,Call,2026-01-16,-0.0024602483135914566
175.0,Call,2027-01-15,-0.019666123117403872
175.0,Put,2025-10-17,
145.0,Call,2026-01-16,-1.0230494330633577
145.0,Call,2027-01-15,-0.1895049110736961
145.0,Put,2027-01-15,0.011467781806973602
135.0,Call,2025-12-19,
135.0,Call,2026-01-16,
135.0,Call,2027-01-15,
155.0,Call,2025-12-19,-0.5460093717087083
155.0,Call,2026-01-16,-0.22447484698356046
155.0,Put,2025-10-17,-0.2272834148903705
155.0,Put,2025-12-19,0.05438768140126825
155.0,Put,2026-01-16,-0.01738368417248318
155.0,Put,2026-03-20,-0.02649689842934946
155.0,Put,2027-01-15,0.033671703645350555
180.0,Call,2025-12-19,0.019368087419839704
180.0,Call,2026-01-16,-0.0006970689732078685
180.0,Call,2026-03-20,-0.0025573966564770246
180.0,Call,2027-01-15,-0.013366570993607217
140.0,Call,2026-01-16,-1.5023875723186781
140.0,Call,2026-03-20,0.15175331583934196
140.0,Call,2027-01-15,-0.08092798073826814
190.0,Call,2026-03-20,0.006203082446792466
190.0,Call,2027-01-15,-0.004888511709938646
165.0,Call,2025-10-17,-0.1307907845936553
165.0,Call,2025-12-19,-0.11834348677286959
165.0,Call,2026-01-16,-0.06460224706995808
165.0,Call,2026-03-20,-0.04751706397359088
165.0,Call,2027-01-15,-0.03522751267556169
165.0,Put,2026-01-16,0.11805935054946182
165.0,Put,2026-03-20,0.06837867134042465
165.0,Put,2027-01-15,0.025285939695708762
150.0,Call,2025-12-19,-1.11722977109821
150.0,Call,2026-01-16,0.016960485334002857
150.0,Call,2027-01-15,-0.07866123445891478
150.0,Put,2026-01-16,-0.020555030115831246
150.0,Put,2027-01-15,0.027319137341026093
170.0,Call,2025-10-17,0.13920703817108723
170.0,Call,2025-12-19,-0.07605384611502168
170.0,Call,2026-01-16,0.010658297799173577
170.0,Call,2026-03-20,-0.04720126834081137
170.0,Call,2027-01-15,-0.02428762059434773
170.0,Put,2025-10-17,
170.0,Put,2025-12-19,0.2184832983925469
170.0,Put,2026-01-16,0.06119759132040704
170.0,Put,2026-03-20,0.08696734841785858
95.0,Put,2027-01-15,-0.27601787855658566
130.0,Call,2027-01-15,-0.18443449322493244
125.0,Call,2027-01-15,
185.0,Call,2026-01-16,0.0033256427274830106
185.0,Call,2026-03-20,0.009469532374903533
185.0,Call,2027-01-15,-0.010054592216557677
100.0,Call,2026-01-16,
100.0,Call,2027-01-15,
70.0,Call,2027-01-15,
115.0,Call,2027-01-15,
