Strike,Type,Expiry,IV Slope
85.0,Put,2025-10-17,-9.858561837049225
85.0,Put,2025-12-19,0.16863342066973105
85.0,Put,2026-05-15,-0.20736121406507474
100.0,Call,2025-12-19,-3.1929601500182416
100.0,Put,2025-10-17,-6.398390633882547
100.0,Put,2025-12-19,0.534094879479087
100.0,Put,2026-05-15,0.011610911170487383
95.0,Put,2025-10-17,-6.4485214190093405
95.0,Put,2025-12-19,0.00882840964900263
60.0,Put,2026-03-20,-0.8375320439848647
80.0,Put,2025-12-19,-3.341987204088204
110.0,Call,2025-10-17,-5.845736093891117
110.0,Call,2025-12-19,-0.29609715679579224
110.0,Call,2026-03-20,-0.30480470494316037
110.0,Put,2025-10-17,-1.065096368078992
110.0,Put,2025-12-19,0.8272960850426606
110.0,Put,2026-01-16,-0.38453881471393425
110.0,Put,2026-05-15,0.05785473860257242
75.0,Put,2025-12-19,-1.6265669822692659
150.0,Call,2025-12-19,-0.8307258298725196
150.0,Call,2026-01-16,-0.4142715666802559
150.0,Call,2026-03-20,0.1018103705417126
150.0,Call,2026-05-15,-0.1478843382436956
90.0,Put,2025-12-19,-2.3175472558514834
105.0,Call,2025-10-17,
105.0,Call,2025-12-19,
105.0,Call,2026-05-15,
105.0,Put,2025-10-17,-4.480583002843646
105.0,Put,2025-12-19,0.5203512162046253
140.0,Call,2025-10-17,-1.4935259052973848
140.0,Call,2025-12-19,0.8038661488156679
140.0,Call,2026-01-16,-0.4768679734808874
140.0,Call,2026-03-20,0.08816323182915324
140.0,Call,2026-05-15,-1.5658055430352469
140.0,Put,2025-10-17,
140.0,Put,2025-12-19,
145.0,Call,2025-12-19,-0.348315312389473
145.0,Call,2026-01-16,-0.43197882619005545
145.0,Call,2026-03-20,0.11807631228885945
165.0,Call,2025-12-19,-0.6361439977059389
165.0,Call,2026-01-16,-0.5393137595758432
165.0,Call,2026-03-20,0.14555444348770752
165.0,Call,2026-05-15,-0.08482832340025893
115.0,Call,2025-10-17,-4.521066482107447
115.0,Call,2025-12-19,-0.1582607224200293
115.0,Call,2026-01-16,-0.7803426765932623
115.0,Call,2026-03-20,-0.025968321738478985
115.0,Put,2025-12-19,-0.02053501330935447
115.0,Put,2026-03-20,0.03313254014150786
170.0,Call,2026-03-20,-0.023768332419725265
155.0,Call,2026-01-16,-0.3871353811800159
155.0,Call,2026-03-20,0.13491849431112957
125.0,Call,2025-10-17,-1.8202946102919224
125.0,Call,2025-12-19,0.3015248714247616
125.0,Call,2026-01-16,-0.571016093493482
125.0,Call,2026-03-20,0.03661890640176021
125.0,Call,2026-05-15,-0.22982292179445354
125.0,Put,2025-12-19,2.13716111136976
120.0,Call,2025-10-17,-3.082671656669501
120.0,Call,2025-12-19,0.2647619745332397
120.0,Call,2026-01-16,-0.5750374896429943
120.0,Call,2026-03-20,-0.019827777940093837
120.0,Put,2025-12-19,0.6089310802173011
120.0,Put,2026-03-20,0.05479895290045944
130.0,Call,2025-10-17,-0.5265267547552164
130.0,Call,2025-12-19,0.38414669628328185
130.0,Call,2026-01-16,-0.5224319149638678
130.0,Call,2026-03-20,0.051092571593668555
130.0,Call,2026-05-15,-0.22240104868821095
130.0,Put,2026-01-16,
160.0,Call,2026-01-16,-0.8511858403452847
160.0,Call,2026-03-20,0.3296792927551369
135.0,Call,2025-10-17,-0.7538392641440473
135.0,Call,2025-12-19,0.5929531356106991
135.0,Call,2026-01-16,-0.5111611469844849
135.0,Call,2026-03-20,0.06817608322218102
135.0,Put,2026-03-20,0.16134554632676654
