Strike,Type,Expiry,IV Slope
30.0,Call,2026-06-18,-0.13875802644466737
30.0,Call,2027-01-15,-0.059292659927393306
17.0,Call,2025-11-21,0.7407124482136246
17.0,Call,2025-12-19,-0.579743712854022
17.0,Call,2026-01-16,-0.3120348877077058
17.0,Call,2026-02-20,0.6120301730044244
17.0,Call,2026-03-20,-0.5521116625328042
17.0,Call,2026-06-18,-0.011226216355399764
17.0,Put,2025-11-21,-0.46920700256721487
17.0,Put,2025-12-19,-0.3646948982823427
17.0,Put,2026-01-16,-0.3411588683148233
17.0,Put,2026-02-20,-0.13993872989725437
17.0,Put,2026-06-18,0.1887635568838667
16.0,Call,2025-09-26,-1.2022005301609053
16.0,Call,2025-10-17,-0.24375237175807798
16.0,Call,2025-11-21,0.6722508677723563
16.0,Call,2025-12-19,-0.3581698918446744
16.0,Call,2026-01-16,-0.23426112878644556
16.0,Call,2026-02-20,-0.10842952643721147
16.0,Call,2026-03-20,0.2341564721389267
16.0,Put,2025-09-19,-4.8818008101583485
16.0,Put,2025-11-21,-0.18354650667968336
16.0,Put,2025-12-19,-0.4114902554418193
16.0,Put,2026-01-16,-0.16593276422546244
16.0,Put,2026-02-20,-0.16836702432423994
20.0,Call,2026-01-16,-0.5290317987525066
20.0,Call,2026-02-20,-0.05710604558697373
20.0,Call,2026-03-20,0.33206859923736937
20.0,Call,2026-06-18,0.24319841294188388
20.0,Call,2027-01-15,0.07779486916681726
20.0,Put,2027-01-15,0.21762274988437413
13.5,Call,2025-09-12,-9.152559382939812
13.5,Call,2025-09-19,-0.2579101637555646
13.5,Put,2025-09-12,-12.594873225124088
13.5,Put,2025-09-19,-1.942746450220924
22.0,Call,2025-12-19,-0.7178115093308163
22.0,Call,2026-01-16,0.4289182366454445
22.0,Call,2026-03-20,-0.3394624012294401
22.0,Call,2026-06-18,-0.05153717673855043
11.0,Call,2025-10-17,1.4393953560014607
11.0,Call,2025-11-21,0.7239136601456013
11.0,Call,2026-01-16,-0.3904356575512855
11.0,Put,2025-11-21,0.6251166195957127
11.0,Put,2025-12-19,-0.5341234914541438
11.0,Put,2026-01-16,-0.3900092063177191
11.0,Put,2026-02-20,-0.0476365804309543
11.0,Put,2026-03-20,0.5113496401702115
13.0,Call,2025-09-12,-4.184486998412833
13.0,Call,2025-09-19,-1.7090882567828791
13.0,Call,2025-10-17,0.07269533245288028
13.0,Call,2025-11-21,0.9215463684826327
13.0,Call,2026-01-16,-0.32338630061561785
13.0,Call,2026-03-20,0.13632868139281706
13.0,Put,2025-09-12,-10.461357846983145
13.0,Put,2025-09-19,-2.48003341462694
13.0,Put,2025-11-21,0.30435534948255305
13.0,Put,2025-12-19,-0.4105523538012755
13.0,Put,2026-01-16,-0.15097426759434415
13.0,Put,2026-02-20,-0.1581867670593783
8.0,Call,2025-09-12,
8.0,Call,2025-09-19,
8.0,Call,2025-09-26,
8.0,Call,2025-10-03,-12.421550356340253
8.0,Call,2025-11-21,-6.655379629185293
8.0,Call,2026-01-16,0.08730627702281943
14.0,Call,2025-09-12,-9.078560882577396
14.0,Call,2025-09-19,-0.2764899162695464
14.0,Call,2025-09-26,-0.5429286902650885
14.0,Call,2025-10-17,-0.2536439580833679
14.0,Call,2025-11-21,0.37274771886588687
14.0,Call,2025-12-19,0.27606494616199784
14.0,Call,2026-01-16,-0.22872115965663345
14.0,Call,2026-02-20,-0.09463529092055292
14.0,Call,2026-03-20,0.34671013339153167
14.0,Put,2025-09-12,-12.419771799917172
14.0,Put,2025-09-19,-0.7756488023460424
14.0,Put,2025-09-26,-2.5759305758807196
14.0,Put,2025-10-17,-0.05731096093210674
14.0,Put,2025-11-21,0.9410383316360965
14.0,Put,2025-12-19,-0.44798813137445653
14.0,Put,2026-01-16,-0.17965070641695607
14.0,Put,2026-02-20,-0.17413827919545163
25.0,Call,2026-02-20,-0.27620764370734213
25.0,Call,2026-03-20,0.02990979148741938
25.0,Call,2026-06-18,-0.0444128930361054
25.0,Call,2027-01-15,0.2329744886845664
9.0,Call,2026-01-16,-0.5841220351524536
9.0,Put,2026-01-16,-0.7081899233034105
9.0,Put,2026-02-20,-0.04359096933420165
9.0,Put,2026-03-20,0.45815146136740625
15.0,Call,2025-09-26,-2.330511180871952
15.0,Call,2025-10-17,-0.08512953416705563
15.0,Call,2025-11-21,0.7760208048792554
15.0,Call,2025-12-19,-0.37757899518895555
15.0,Call,2026-01-16,-0.14093288213066402
15.0,Call,2026-02-20,-0.2545212013935518
15.0,Call,2026-03-20,0.49348007623324897
15.0,Call,2026-06-18,-0.006251197692329594
15.0,Call,2027-01-15,0.029014351338220487
15.0,Put,2025-09-12,-14.449207124505776
15.0,Put,2025-09-19,-6.279957576933878
15.0,Put,2025-09-26,-1.3483174538668259
15.0,Put,2025-10-17,-0.5784163874703074
15.0,Put,2025-11-21,0.7198908411476673
15.0,Put,2026-01-16,-0.30254476554534926
15.0,Put,2026-02-20,-0.17005605746940214
15.0,Put,2026-03-20,0.39080971268280634
15.0,Put,2026-06-18,0.16728165909496742
15.0,Put,2027-01-15,0.29588620670951693
21.0,Call,2025-12-19,-0.6242653054279336
21.0,Call,2026-01-16,-0.39024766537583805
21.0,Call,2026-02-20,-0.21048914378386785
21.0,Put,2026-01-16,-4.8593483840190235
27.0,Call,2026-03-20,-0.04132841857638223
27.0,Call,2026-06-18,-0.09387637389516809
27.0,Call,2027-01-15,0.008308612746580828
10.0,Call,2025-11-21,
10.0,Call,2026-01-16,-0.5720398799166436
10.0,Call,2026-03-20,0.16730495856575714
10.0,Call,2026-06-18,0.016015790383873296
10.0,Call,2027-01-15,-0.011959869448513035
10.0,Put,2026-01-16,-0.417862394400009
10.0,Put,2026-02-20,-0.1667384290187158
10.0,Put,2026-06-18,0.16809000256465934
10.0,Put,2027-01-15,0.09846570240886789
5.0,Call,2026-01-16,
5.0,Call,2026-02-20,
5.0,Call,2026-06-18,1.054100985344736
5.0,Call,2027-01-15,-0.13646335059350026
7.0,Call,2025-09-12,-85.90384693273948
7.0,Call,2025-09-26,-30.36572086603537
7.0,Call,2025-10-17,-25.214690539888068
7.0,Call,2025-11-21,
7.0,Call,2026-01-16,
7.0,Call,2026-02-20,1.6653487421062263
7.0,Call,2026-03-20,0.880082423325039
7.0,Call,2027-01-15,-0.13439462208226302
24.0,Call,2026-02-20,-0.29750854889867495
24.0,Call,2026-03-20,0.2164206190075321
12.0,Call,2025-09-19,
12.0,Call,2025-10-17,-0.01978363437699536
12.0,Call,2025-11-21,0.7481797955953932
12.0,Call,2026-01-16,-0.3653260025768788
12.0,Call,2026-02-20,-0.08403350723677004
12.0,Call,2026-06-18,0.10324908744844093
12.0,Call,2027-01-15,-0.00829069081019578
12.0,Put,2025-09-26,-2.684536446766641
12.0,Put,2025-10-17,-0.19128298482958733
12.0,Put,2025-11-21,0.7392064131423257
12.0,Put,2026-01-16,-0.4090136523955356
12.0,Put,2026-02-20,-0.03154458925708434
12.0,Put,2026-03-20,0.5051421374032494
12.0,Put,2026-06-18,0.04707449039910831
12.5,Call,2025-09-19,
14.5,Call,2025-09-26,-1.448553156693111
14.5,Put,2025-09-12,-18.680073172671094
14.5,Put,2025-09-19,-3.241433630380364
23.0,Call,2026-02-20,-0.012128987491406848
18.0,Call,2026-01-16,-0.4551906444731526
18.0,Call,2026-02-20,-0.13498715748326173
18.0,Call,2026-03-20,0.3521932223586128
18.0,Put,2026-01-16,
18.0,Put,2026-02-20,-0.12582083524665036
19.0,Call,2026-01-16,-0.5223507935921322
6.0,Call,2026-02-20,
