Strike,Type,Expiry,IV Slope
135.0,Call,2026-09-18,-0.05647229929279379
135.0,Call,2027-01-15,-0.008922848936705427
40.0,Call,2025-10-17,-6.251962381318034
40.0,Call,2026-01-16,-1.1799074023934026
40.0,Call,2026-03-20,-0.5673970979355327
40.0,Call,2026-06-18,-0.16865697517600256
40.0,Call,2026-12-18,-0.01936518823353157
40.0,Call,2027-01-15,0.1358002462731652
40.0,Put,2027-01-15,-0.032643510133267085
67.0,Put,2025-09-19,-2.875157229596914
95.0,Call,2025-11-21,0.494111983067314
95.0,Call,2025-12-19,-0.30078916609779105
95.0,Call,2026-01-16,-0.21070339699936746
95.0,Call,2026-03-20,0.0630077971532037
95.0,Call,2026-05-15,0.029024298540590063
95.0,Call,2026-06-18,-0.08264455125147394
95.0,Call,2026-09-18,-0.0029774981101839517
95.0,Call,2026-12-18,0.012105895077757872
95.0,Call,2027-01-15,-0.032217710900043516
95.0,Put,2025-11-21,0.33407227378481646
95.0,Put,2025-12-19,-0.21805598442954913
95.0,Put,2026-01-16,-0.1661373477207724
95.0,Put,2026-03-20,0.05364311939136105
95.0,Put,2026-06-18,0.021675866742613976
95.0,Put,2026-12-18,-0.06813373239362808
68.0,Put,2025-09-26,-1.9400736237731175
115.0,Call,2026-01-16,-0.31772504267419305
115.0,Call,2026-03-20,-0.025249658816873858
115.0,Call,2026-06-18,-0.03588201342090962
115.0,Call,2026-09-18,-0.011306299182310292
115.0,Call,2026-12-18,0.00429998641425337
115.0,Call,2027-01-15,-0.025382372408636104
70.0,Call,2025-09-19,-8.591600328536881
70.0,Call,2025-10-17,-0.7363596771682507
70.0,Call,2025-11-21,0.61844149253483
70.0,Call,2025-12-19,-0.2890757482071584
70.0,Call,2026-01-16,-0.18699636542582065
70.0,Call,2026-03-20,0.0775697515027141
70.0,Call,2026-05-15,0.006773369320266821
70.0,Call,2026-06-18,-0.07551351854553377
70.0,Call,2026-09-18,-0.004196151445691869
70.0,Call,2026-12-18,0.008230290914167913
70.0,Call,2027-01-15,-0.04323441634888001
70.0,Put,2025-09-19,-1.9846436682761437
70.0,Put,2025-09-26,-1.2115186611031996
70.0,Put,2025-10-03,-0.4298177260350559
70.0,Put,2025-10-17,-0.26058547002383814
70.0,Put,2025-11-21,0.6706593398177982
70.0,Put,2025-12-19,-0.2306525861710733
70.0,Put,2026-01-16,-0.202869593175296
70.0,Put,2026-03-20,0.10760892597458645
70.0,Put,2026-05-15,0.028009982958837394
70.0,Put,2026-06-18,-0.042701289725422635
70.0,Put,2026-09-18,0.020492056113962216
70.0,Put,2026-12-18,0.023731865041372802
70.0,Put,2027-01-15,-0.008116345070159257
87.5,Call,2026-01-16,-0.049765936912485556
87.5,Call,2026-12-18,0.014143892887032428
87.5,Call,2027-01-15,-0.03746384874441386
87.5,Put,2026-01-16,
87.5,Put,2027-01-15,0.03502093790472589
81.0,Call,2025-09-12,-7.102290452805544
81.0,Call,2025-09-19,-1.413159036654612
81.0,Call,2025-09-26,-0.8154934822469839
81.0,Call,2025-10-03,-0.34551604926182744
81.0,Put,2025-09-12,-2.3018052058338454
81.0,Put,2025-09-19,-0.6833276474834215
81.0,Put,2025-09-26,-0.7370801821373064
120.0,Call,2026-03-20,-0.050373101457258165
120.0,Call,2026-05-15,-0.015674408775924163
120.0,Call,2026-09-18,-0.03835754660344173
120.0,Call,2026-12-18,-0.0005110862952919338
120.0,Call,2027-01-15,-0.016424594366316065
125.0,Call,2026-03-20,-0.07185382349407038
125.0,Call,2026-09-18,0.01852023652863532
125.0,Call,2026-12-18,-0.11831751665962979
125.0,Call,2027-01-15,-0.017992270926032707
22.5,Call,2027-01-15,
85.0,Call,2025-09-26,-1.0018856099038542
85.0,Call,2025-10-17,-0.29101855764667706
85.0,Call,2025-11-21,0.675740991757727
85.0,Call,2025-12-19,-0.2580870517884132
85.0,Call,2026-01-16,-0.15728540331799423
85.0,Call,2026-03-20,0.07514127190761788
85.0,Call,2026-06-18,-0.005557013155873222
85.0,Call,2026-09-18,-0.003947890835500604
85.0,Call,2026-12-18,0.012292048230133107
85.0,Call,2027-01-15,-0.03837057287445985
85.0,Put,2025-10-17,-0.32390645450972316
85.0,Put,2025-11-21,0.6583234355159724
85.0,Put,2025-12-19,-0.1517350580446813
85.0,Put,2026-01-16,-0.1482117554799537
85.0,Put,2026-03-20,0.09481088627275445
85.0,Put,2026-05-15,0.05071001995470159
85.0,Put,2026-06-18,-0.018925027827048118
85.0,Put,2026-12-18,-0.0494447016501005
85.0,Put,2027-01-15,0.48681253307602745
47.5,Call,2026-01-16,-2.302397136159016
47.5,Call,2026-12-18,-0.0841122128862374
47.5,Call,2027-01-15,-0.011357235036199642
47.5,Put,2026-12-18,-0.029661571043078146
47.5,Put,2027-01-15,-0.02340365878376087
110.0,Call,2026-01-16,-0.29943089889305435
110.0,Call,2026-03-20,0.0005231998432350097
110.0,Call,2026-06-18,-0.02739357201764801
110.0,Call,2026-09-18,-0.010315603669327041
110.0,Call,2026-12-18,0.009413079773983155
110.0,Call,2027-01-15,-0.03306280034839865
110.0,Put,2026-12-18,0.4776721802133396
80.0,Call,2025-09-12,-6.7449375815980135
80.0,Call,2025-09-19,-1.2609756265406369
80.0,Call,2025-09-26,-0.8005051630763941
80.0,Call,2025-10-03,-0.31869497149416787
80.0,Call,2025-10-10,-0.2598718540236818
80.0,Call,2025-10-17,-0.04199533884930725
80.0,Call,2025-11-21,0.7125632169572246
80.0,Call,2025-12-19,-0.25421686733486887
80.0,Call,2026-01-16,-0.15849844552770004
80.0,Call,2026-03-20,0.08109139762851365
80.0,Call,2026-05-15,0.022760450016189464
80.0,Call,2026-06-18,-0.07233840484814788
80.0,Call,2026-09-18,-0.0025198482518748815
80.0,Call,2026-12-18,0.009519299305698727
80.0,Call,2027-01-15,-0.009838124327181287
80.0,Put,2025-09-12,-4.564757224211558
80.0,Put,2025-09-19,-0.7080235481712588
80.0,Put,2025-10-17,-0.23842501718565637
80.0,Put,2025-11-21,0.7282124052245632
80.0,Put,2025-12-19,-0.15765448195805473
80.0,Put,2026-01-16,-0.15391930865646694
80.0,Put,2026-03-20,0.09683053708885958
80.0,Put,2026-05-15,0.05098614287076617
80.0,Put,2026-06-18,-0.0288974066381723
80.0,Put,2026-09-18,0.02533665859677551
80.0,Put,2026-12-18,0.028491666997852876
80.0,Put,2027-01-15,0.003432689099725068
45.0,Call,2025-10-17,-6.532604479523182
45.0,Call,2025-12-19,-1.3099424027296573
45.0,Call,2026-01-16,-0.13165939860030457
45.0,Call,2026-03-20,-0.19753693319986632
45.0,Call,2026-06-18,-0.0814416153917588
45.0,Call,2026-09-18,-0.06966655357984873
45.0,Call,2027-01-15,-0.03811389625616743
45.0,Put,2026-03-20,-0.09353938090431772
45.0,Put,2026-06-18,-0.06546101083610245
45.0,Put,2026-12-18,-0.008119549880337024
45.0,Put,2027-01-15,-0.07763447249324838
71.0,Put,2025-09-19,-1.5348128479250185
42.5,Call,2026-01-16,-2.0774172484392537
42.5,Call,2027-01-15,-0.1180506307674044
90.0,Call,2025-11-21,0.6045239786278318
90.0,Call,2025-12-19,-0.2666808289476924
90.0,Call,2026-01-16,-0.1785468764578194
90.0,Call,2026-03-20,0.06575171271307761
90.0,Call,2026-05-15,0.030280231926541994
90.0,Call,2026-06-18,-0.07612507919759427
90.0,Call,2026-09-18,-0.0033190942372368
90.0,Call,2026-12-18,0.015516911624687171
90.0,Call,2027-01-15,-0.04529359197198157
90.0,Put,2025-10-17,
90.0,Put,2025-11-21,0.6911386882033742
90.0,Put,2025-12-19,-0.16503673453383128
90.0,Put,2026-01-16,-0.14567304937680198
90.0,Put,2026-03-20,0.08669899493540453
90.0,Put,2026-05-15,0.04518546136693134
90.0,Put,2026-06-18,-0.01439697980037677
90.0,Put,2026-09-18,-0.17718996991711558
90.0,Put,2026-12-18,0.23302328050064883
90.0,Put,2027-01-15,0.0027719973040093893
105.0,Call,2025-12-19,-0.3710730766551652
105.0,Call,2026-01-16,-0.2787291176414709
105.0,Call,2026-03-20,0.02591444053352025
105.0,Call,2026-05-15,0.011707994310858704
105.0,Call,2026-06-18,-0.06611614406868917
105.0,Call,2026-09-18,-0.005951641587995128
105.0,Call,2026-12-18,0.0014823784507379156
105.0,Call,2027-01-15,-0.010922743313511361
105.0,Put,2026-12-18,0.015086611685248351
105.0,Put,2027-01-15,-0.00460831558267104
50.0,Call,2025-10-17,-5.9231534485795665
50.0,Call,2025-11-21,-1.1112774665598362
50.0,Call,2025-12-19,-0.880974003640444
50.0,Call,2026-01-16,-0.51021198270282
50.0,Call,2026-03-20,-0.07394357428158276
50.0,Call,2026-06-18,-0.03920504849359366
50.0,Call,2026-09-18,-0.057456845621565895
50.0,Call,2026-12-18,-0.01434934394117644
50.0,Call,2027-01-15,-0.061319029763100934
50.0,Put,2026-01-16,-0.3546813524175513
50.0,Put,2026-03-20,-0.019683826664434887
50.0,Put,2026-06-18,-0.03212493238720007
50.0,Put,2026-09-18,-0.014093780851382638
50.0,Put,2026-12-18,0.0019200419963782112
50.0,Put,2027-01-15,-0.014899501521862653
140.0,Call,2027-01-15,-0.06281135331926171
60.0,Call,2025-09-19,
60.0,Call,2025-10-17,-1.9909331673450161
