Strike,Type,Expiry,IV Slope
22.5,Call,2026-03-20,
22.5,Call,2027-01-15,
22.5,Put,2027-01-15,-0.035945450252763925
39.0,Call,2025-10-17,-0.9546489131773762
39.0,Call,2026-01-16,-0.10289028518983644
39.0,Put,2025-10-17,-0.8488666887902782
39.0,Put,2026-01-16,-0.10685139552204881
47.0,Call,2025-09-12,-11.941219766227427
47.0,Call,2025-09-19,-1.5235547959369593
47.0,Call,2025-10-17,-0.4042896576099885
47.0,Call,2026-01-16,0.04258027690279447
47.0,Call,2026-03-20,0.020728820064906856
47.0,Call,2026-06-18,-0.019806022454150515
47.0,Call,2027-01-15,-0.009820918768883007
47.0,Put,2025-09-12,-9.531779945055293
47.0,Put,2025-09-19,-1.2738505525209496
47.0,Put,2025-09-26,-0.7645068164313976
47.0,Put,2025-10-17,-0.09457400978441761
47.0,Put,2026-01-16,0.05384546453172772
47.0,Put,2026-03-20,0.05605110092905387
47.0,Put,2026-06-18,4.035606058431908e-05
47.0,Put,2026-09-18,0.022645066596781425
47.0,Put,2027-01-15,0.011830592880462508
45.0,Call,2025-09-26,2.0655712714430607
45.0,Call,2025-10-17,-1.5006146269978717
45.0,Call,2026-01-16,0.018059093208361465
45.0,Call,2026-03-20,0.004644498380962951
45.0,Call,2026-06-18,-0.009450101266256866
45.0,Call,2026-09-18,-0.022384879281776144
45.0,Call,2027-01-15,0.00011567015101576295
45.0,Put,2025-09-12,-12.06728313255044
45.0,Put,2025-09-19,-1.5569276325861208
45.0,Put,2025-10-03,-0.47546808474754176
45.0,Put,2025-10-17,-0.3617053502513727
45.0,Put,2026-01-16,0.03322510471430726
45.0,Put,2026-03-20,0.046263655553366
45.0,Put,2026-04-17,-0.05536175025641964
45.0,Put,2026-06-18,0.032036292831425846
45.0,Put,2026-09-18,0.013541423797437861
45.0,Put,2027-01-15,0.017195300289897995
30.0,Call,2025-09-26,
30.0,Call,2026-01-16,
30.0,Call,2026-03-20,5.242461443175819
30.0,Call,2026-06-18,-3.8283589546921455
30.0,Call,2027-01-15,-0.037195291488842784
30.0,Put,2026-03-20,-0.07134026901826389
30.0,Put,2026-06-18,-0.07371972166814551
30.0,Put,2027-01-15,-0.013745837724903773
54.0,Call,2025-09-19,-1.6906189689682833
54.0,Call,2025-09-26,-0.6957515144105424
54.0,Put,2025-09-12,-3.670864448203977
54.0,Put,2025-09-19,-12.047242767350395
40.0,Call,2025-10-17,-1.0847093269742878
40.0,Call,2026-01-16,-0.08092109014558825
40.0,Call,2026-03-20,0.0166017787929356
40.0,Call,2026-06-18,-0.03479404362540405
40.0,Call,2026-09-18,-0.014178374984547378
40.0,Call,2027-01-15,-0.02433760597851065
40.0,Put,2025-10-17,-0.9445972286463017
40.0,Put,2026-01-16,-0.07535383440952256
40.0,Put,2026-03-20,0.05059280346293636
40.0,Put,2026-04-17,-0.12162270116154383
40.0,Put,2026-06-18,0.013790754698686873
40.0,Put,2026-09-18,0.007335390103043574
40.0,Put,2027-01-15,0.007100445978219528
80.0,Call,2026-03-20,-0.07126392935338927
80.0,Call,2026-06-18,-0.05667686923663327
80.0,Call,2026-09-18,-0.01768739010669562
80.0,Call,2027-01-15,-0.03032325474149611
80.0,Put,2026-01-16,
80.0,Put,2026-06-18,-0.1919583049479894
80.0,Put,2027-01-15,-0.03743816156076107
55.0,Call,2025-09-26,-0.6074983388156305
55.0,Call,2025-10-17,0.029343719740288092
55.0,Call,2026-01-16,0.05855444688771926
55.0,Call,2026-03-20,0.01483038932380054
55.0,Call,2026-04-17,-0.11173019531828352
55.0,Call,2026-06-18,0.001371416230317522
55.0,Call,2026-09-18,0.00010731601761973518
55.0,Call,2027-01-15,-0.014974642574380314
55.0,Put,2025-09-12,-4.924404687395621
55.0,Put,2025-09-19,-17.826808562513428
55.0,Put,2025-10-17,0.24545021618175508
55.0,Put,2026-01-16,0.06796766411111367
55.0,Put,2026-03-20,0.05760995253248863
55.0,Put,2026-06-18,0.000539881569237939
55.0,Put,2026-09-18,0.018696975217451017
55.0,Put,2027-01-15,0.016993365638999537
52.0,Call,2025-09-12,-9.727866478952446
52.0,Call,2025-09-19,-1.119993516931607
52.0,Call,2025-09-26,-0.7952866899624728
52.0,Put,2025-09-12,-8.913116605134489
52.0,Put,2025-09-19,-0.6328730167694478
52.0,Put,2025-09-26,-0.35640142028009414
34.0,Call,2025-10-17,
85.0,Call,2026-09-18,-0.049917907877846016
85.0,Call,2027-01-15,-0.031174844396109614
36.0,Call,2025-10-17,-1.6223002230966423
36.0,Call,2026-03-20,-0.12498373331888615
36.0,Put,2026-03-20,-0.09555504200822192
65.0,Call,2026-01-16,0.014939222134078762
65.0,Call,2026-03-20,-0.028100542697048817
65.0,Call,2026-06-18,-0.025156455424831
65.0,Call,2026-09-18,-0.0005421716776544749
65.0,Call,2027-01-15,-0.02802605724379685
65.0,Put,2025-10-17,-2.5685559772116777
65.0,Put,2026-01-16,-0.25954752965870853
65.0,Put,2026-03-20,-0.0017456761405343268
65.0,Put,2026-06-18,-0.06516418081994559
65.0,Put,2026-09-18,0.059463691397169824
65.0,Put,2027-01-15,-0.4650563349315601
25.0,Call,2025-10-17,
25.0,Call,2026-01-16,2.183455544150047
25.0,Call,2027-01-15,-0.7619738334692019
35.0,Call,2025-09-19,-9.135061871448274
35.0,Call,2025-10-17,-2.5235670184918746
35.0,Call,2026-01-16,-0.09396183992950057
35.0,Call,2026-03-20,-0.0464010043177004
35.0,Call,2026-06-18,-0.06711116763421543
35.0,Call,2027-01-15,-0.02216318927920489
35.0,Put,2026-03-20,0.01920617523175371
35.0,Put,2026-06-18,-0.047800824380672416
35.0,Put,2026-09-18,0.0026595819265741146
