Strike,Type,Expiry,IV Slope
4.0,Call,2025-09-12,-9.048352522623285
4.0,Call,2025-09-19,-52.484024143666026
4.0,Call,2025-10-17,-2.19391238563253
4.0,Call,2025-11-21,-1.0252254139295165
4.0,Call,2026-01-16,-0.9526408793635239
4.0,Call,2026-02-20,
4.0,Call,2027-01-15,
4.0,Put,2025-11-21,-1.3412205192219853
4.0,Put,2026-01-16,-1.983921390271708
15.0,Call,2027-01-15,-0.2275364492237122
3.0,Call,2025-11-21,0.8104237663896523
3.0,Call,2026-01-16,-2.5218835788413774
3.0,Call,2027-01-15,-0.22149341930347238
3.0,Put,2025-11-21,-3.470092795067205
5.0,Call,2025-09-19,-6.574490641944735
5.0,Call,2025-09-26,3.885111825592795
5.0,Call,2025-10-17,-2.5189435848850534
5.0,Call,2025-11-21,0.028636675178420456
5.0,Call,2026-01-16,-0.09844901916588117
5.0,Call,2026-02-20,-1.0136912244064284
5.0,Call,2027-01-15,0.06720820615049661
5.0,Put,2026-01-16,-2.2623359419362346
5.0,Put,2027-01-15,0.2124070527608143
2.0,Call,2025-11-21,
2.0,Call,2026-01-16,
2.0,Call,2027-01-15,
10.0,Call,2027-01-15,-0.04049601496245015
7.0,Call,2026-01-16,-0.952837797194155
7.0,Call,2026-02-20,0.23916750026464637
7.0,Call,2027-01-15,0.04784899398945163
8.0,Call,2026-01-16,-0.705867309282388
5.5,Call,2025-09-19,-3.871702302325356
6.0,Call,2025-10-17,-0.34724351744971366
6.0,Call,2025-11-21,-0.3669584869940099
6.0,Call,2026-01-16,-0.44417703345941567
6.0,Call,2026-02-20,0.14018692086982543
4.5,Call,2025-09-12,-39.0781986062705
4.5,Call,2025-09-19,-32.81176992369114
