Strike,Type,Expiry,IV Slope
90.0,Call,2026-03-20,-0.33289190403200736
90.0,Call,2026-05-15,-0.1708932189821163
90.0,Call,2026-06-18,-0.1983141616878921
90.0,Call,2026-09-18,-0.10222536391788486
90.0,Call,2026-12-18,-0.036400759344137584
90.0,Call,2027-01-15,-0.1062578436424004
90.0,Call,2027-12-17,-0.01902914052034857
90.0,Put,2026-01-16,-1.2471370789452412
90.0,Put,2026-12-18,-0.3037625928379914
90.0,Put,2027-01-15,-0.09396372964190344
90.0,Put,2027-12-17,-0.023149032200694943
48.0,Call,2025-10-17,-0.24674060181557447
48.0,Call,2025-11-21,0.6439443166728434
48.0,Call,2025-12-19,-0.1723283929354212
48.0,Call,2026-01-16,-0.13088970449266352
48.0,Call,2026-02-20,0.10790785597588691
48.0,Call,2026-03-20,0.005759511333606471
48.0,Call,2026-12-18,-0.002544022813991322
48.0,Call,2027-01-15,-0.06123742960527829
48.0,Put,2025-09-12,-76.88647738370103
48.0,Put,2025-09-19,-13.453076889362174
48.0,Put,2025-10-17,-3.3887944381361845
48.0,Put,2025-11-21,-0.2083408982826842
48.0,Put,2025-12-19,-0.4995594332357543
48.0,Put,2026-01-16,-0.36898127667531583
48.0,Put,2026-02-20,0.006073163329473402
48.0,Put,2026-03-20,-0.06640558550337639
48.0,Put,2026-12-18,-0.025779567273729098
48.0,Put,2027-01-15,-0.029721779883625548
27.0,Call,2026-01-16,
27.0,Call,2026-12-18,
27.0,Call,2027-01-15,0.03995885276229597
27.0,Put,2026-01-16,-0.5231300177603299
27.0,Put,2026-12-18,-0.04820521304968754
27.0,Put,2027-01-15,-0.030230512724984254
82.0,Call,2026-12-18,-0.11833986037147819
25.0,Call,2025-09-19,
25.0,Call,2025-11-21,
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,
25.0,Call,2026-02-20,
25.0,Call,2026-03-20,
25.0,Call,2026-05-15,
25.0,Call,2026-06-18,0.29037990274276315
25.0,Call,2026-09-18,0.11492089245591076
25.0,Call,2026-12-18,0.06304166692930353
25.0,Call,2027-01-15,0.09672968649609327
25.0,Call,2027-12-17,0.020380475267666332
25.0,Put,2025-12-19,-0.7044291061997253
25.0,Put,2026-01-16,-0.5219546456628124
25.0,Put,2026-02-20,-0.09063622267743013
25.0,Put,2026-03-20,-0.12814857539527208
25.0,Put,2026-05-15,-0.08085798714353166
25.0,Put,2026-06-18,-0.07955346015351501
25.0,Put,2026-09-18,-0.07997628043528138
25.0,Put,2026-12-18,-0.011870016111867502
25.0,Put,2027-01-15,-0.05280916329829529
25.0,Put,2027-12-17,0.0018117208517874528
84.0,Call,2026-12-18,-0.12638061086528052
31.0,Call,2025-11-21,
31.0,Call,2026-01-16,
31.0,Call,2026-12-18,0.11220362557182839
31.0,Call,2027-01-15,-0.01715385022556762
31.0,Put,2026-01-16,-0.392926602835014
31.0,Put,2026-03-20,-0.05270217333733988
31.0,Put,2026-12-18,-0.02786932331492403
31.0,Put,2027-01-15,0.02360756884938463
43.5,Call,2025-09-12,-2.800647032084473
43.5,Call,2025-09-19,1.0483419340095583
43.5,Put,2025-09-12,-37.763380023718916
43.5,Put,2025-09-19,-6.152044591050938
32.0,Call,2025-09-19,
32.0,Call,2025-11-21,
32.0,Call,2025-12-19,1.3382015387720845
32.0,Call,2026-01-16,0.2967994874450559
32.0,Call,2026-05-15,0.2226932336805221
32.0,Call,2026-12-18,0.01644325679533032
32.0,Call,2027-01-15,-0.0017723772121891468
32.0,Put,2025-11-21,0.24940847018254106
32.0,Put,2026-01-16,-0.3811128713411998
32.0,Put,2026-02-20,0.05664303418569239
32.0,Put,2026-03-20,-0.10450614937424525
32.0,Put,2026-05-15,-0.01820661799928099
32.0,Put,2026-12-18,-0.027783623091884736
32.0,Put,2027-01-15,-0.05385638935540498
23.0,Call,2026-06-18,
23.0,Call,2026-12-18,0.2278196526333032
23.0,Call,2027-01-15,0.029283518210601253
23.0,Call,2027-12-17,0.026420280839447682
23.0,Put,2026-03-20,-0.21388419477415774
23.0,Put,2026-06-18,-0.10933735350404351
23.0,Put,2027-01-15,-0.04978919811533596
23.0,Put,2027-12-17,-0.0014146836678632395
41.0,Call,2025-09-12,
41.0,Call,2025-09-19,4.5294650761555815
41.0,Call,2025-09-26,2.0656596480294356
41.0,Call,2025-10-17,0.9274343938052785
41.0,Call,2025-11-21,1.131386407107631
41.0,Call,2025-12-19,-0.07150675107490174
41.0,Call,2026-01-16,-0.1399250319498311
41.0,Call,2026-02-20,0.2182375633715795
41.0,Call,2026-12-18,0.007939949345407357
41.0,Call,2027-01-15,-0.04972779922159873
41.0,Put,2025-09-12,-20.28887126604059
41.0,Put,2025-09-19,-3.535730147215745
41.0,Put,2025-10-17,-0.8696682546117982
41.0,Put,2025-11-21,0.5234939781916929
41.0,Put,2025-12-19,-0.3901962576878135
41.0,Put,2026-01-16,-0.2850828784999312
41.0,Put,2026-02-20,0.05333190300226113
41.0,Put,2026-03-20,-0.08069347283660881
41.0,Put,2026-12-18,-0.013870521803943305
41.0,Put,2027-01-15,-0.028925030458145866
47.0,Call,2025-09-26,-0.4616089277022457
47.0,Call,2025-10-17,0.11780591327556134
47.0,Call,2025-11-21,0.7177534354732469
47.0,Call,2025-12-19,-0.16215797323335848
47.0,Call,2026-01-16,-0.16881866585639305
47.0,Call,2026-02-20,0.15385176220185506
47.0,Call,2026-03-20,0.004238362312733981
47.0,Call,2026-06-18,-0.007199946031444034
47.0,Call,2026-12-18,0.0014213153345550118
47.0,Call,2027-01-15,-0.06026379177911999
47.0,Call,2027-12-17,-0.013025626079939538
47.0,Put,2025-09-19,-38.54676208638268
47.0,Put,2025-09-26,-5.774040465484515
47.0,Put,2025-10-17,-2.045533379434618
47.0,Put,2025-11-21,-0.03832960390845166
47.0,Put,2025-12-19,-0.4244632582645508
47.0,Put,2026-01-16,-0.37318440610979464
47.0,Put,2026-02-20,0.004159312213293782
47.0,Put,2026-03-20,-0.06690316461640512
47.0,Put,2026-06-18,-0.04697988052548426
47.0,Put,2026-12-18,-0.009259265079195235
47.0,Put,2027-01-15,-0.03039406516953056
47.0,Put,2027-12-17,0.004417203874762843
75.0,Call,2026-01-16,-0.633992740448026
75.0,Call,2026-02-20,-0.26877967117319707
75.0,Call,2026-03-20,-0.15921954840285804
75.0,Call,2026-05-15,-0.07761062316136345
75.0,Call,2026-06-18,-0.1488084373784709
75.0,Call,2026-09-18,-0.056282817604819756
75.0,Call,2026-12-18,-0.021295239668158387
75.0,Call,2027-01-15,-0.06055560914907018
75.0,Call,2027-12-17,-0.018415629664579766
75.0,Put,2026-01-16,-0.9614282583314718
75.0,Put,2026-06-18,-0.36121307274122694
75.0,Put,2026-12-18,-0.09278629595920389
75.0,Put,2027-01-15,-0.049839950302235606
95.0,Put,2026-01-16,-5.195432764559017
85.0,Call,2026-03-20,-0.31155605755009347
85.0,Call,2026-05-15,-0.13109890583940198
85.0,Call,2026-09-18,-0.10360960966678223
85.0,Call,2026-12-18,-0.04277258393569496
85.0,Call,2027-01-15,-0.08425711385396766
85.0,Put,2026-12-18,-0.2849605761061919
85.0,Put,2027-12-17,-0.019548231969293846
55.0,Call,2025-11-21,-0.5302997893461655
55.0,Call,2025-12-19,-0.3017004672170398
55.0,Call,2026-01-16,-0.19538945628693385
55.0,Call,2026-02-20,0.03457243297554678
55.0,Call,2026-03-20,-0.010731383410933493
55.0,Call,2026-05-15,-0.002407231097970655
55.0,Call,2026-06-18,-0.07240570626991556
55.0,Call,2026-09-18,-0.02293926870939473
55.0,Call,2026-12-18,0.0015382932238138076
55.0,Call,2027-01-15,-0.045871162834658044
55.0,Call,2027-12-17,-0.015889217668820847
55.0,Put,2025-09-19,-23.202824533586014
55.0,Put,2025-10-17,-6.255429335531496
55.0,Put,2025-11-21,-1.2104494932047392
55.0,Put,2025-12-19,-0.7409873264605691
55.0,Put,2026-01-16,-0.46393530892111207
55.0,Put,2026-02-20,-0.16773368690142673
55.0,Put,2026-03-20,-0.12974123949101068
55.0,Put,2026-05-15,-0.06723122840506614
55.0,Put,2026-06-18,-0.13476075750076005
55.0,Put,2026-09-18,-0.037566555657262184
55.0,Put,2026-12-18,-0.0017955043666725693
55.0,Put,2027-01-15,-0.024380856717540554
55.0,Put,2027-12-17,0.005155671314706931
33.0,Call,2025-09-19,
33.0,Call,2025-11-21,
33.0,Call,2026-01-16,0.4081684135348768
33.0,Call,2026-03-20,0.22496594482160773
33.0,Call,2026-06-18,0.08119683371271233
33.0,Call,2026-12-18,0.010948007494372376
33.0,Call,2027-01-15,-0.010356375409675246
33.0,Call,2027-12-17,0.0020047251367549036
33.0,Put,2025-11-21,0.34449197286107075
33.0,Put,2026-01-16,-0.3638408929459829
33.0,Put,2026-02-20,0.09022337385183155
33.0,Put,2026-03-20,-0.16960094378532037
33.0,Put,2026-06-18,-0.020499777768377914
33.0,Put,2026-12-18,-0.01736927318194659
33.0,Put,2027-01-15,-0.05683416563674355
33.0,Put,2027-12-17,0.010872674394898986
88.0,Call,2026-12-18,-0.14349529686391216
49.0,Call,2025-11-21,0.582426338990773
49.0,Call,2025-12-19,-0.18856479061923975
49.0,Call,2026-01-16,-0.15587242289985384
49.0,Call,2026-02-20,0.11497980412429305
49.0,Call,2026-12-18,-0.004062362781055611
49.0,Call,2027-01-15,-0.061830798642999604
49.0,Put,2025-09-12,-78.20760628921205
49.0,Put,2025-09-19,-15.758416936765132
49.0,Put,2025-09-26,-7.837068380942606
49.0,Put,2025-10-17,-2.2779494477291555
49.0,Put,2025-11-21,-0.3670012955659013
