Strike,Type,Expiry,IV Slope
520.0,Call,2026-03-20,-0.1290801923965403
520.0,Call,2027-01-15,-0.06577593109644947
520.0,Put,2026-01-16,-0.24545410906070256
520.0,Put,2026-06-18,-0.008479514564336177
520.0,Put,2027-01-15,-0.0029052640924857043
980.0,Call,2026-01-16,-0.19937804185925728
980.0,Call,2026-03-20,0.060463876363969486
980.0,Call,2026-06-18,0.3524733012509003
980.0,Call,2026-09-18,-0.23395021806187596
980.0,Put,2027-01-15,0.017026796547129085
480.0,Call,2026-01-16,-2.6384149410798647
480.0,Call,2026-03-20,2.4082697624702045
480.0,Call,2027-01-15,-0.5754476704504764
480.0,Put,2027-01-15,-0.08422862521450782
500.0,Call,2026-01-16,-2.290745882499564
500.0,Call,2026-03-20,1.8665714507318383
500.0,Call,2026-06-18,-1.572351340344021
500.0,Call,2027-01-15,0.10065926953438799
500.0,Put,2026-03-20,0.361756142667562
500.0,Put,2026-06-18,-0.3256211161090579
500.0,Put,2027-01-15,0.004138146772940325
580.0,Call,2025-12-19,-1.6003000267557168
580.0,Call,2026-01-16,-0.3140609208077575
580.0,Call,2026-03-20,-0.055804575759250435
580.0,Call,2026-06-18,0.35557408637894933
580.0,Call,2027-01-15,-0.21683918158299956
580.0,Put,2026-03-20,0.09721772545965213
580.0,Put,2026-06-18,-0.0476445958383499
580.0,Put,2026-09-18,0.04090982478724606
580.0,Put,2027-01-15,0.0031422706048060607
350.0,Call,2026-01-16,-4.599573260880861
350.0,Call,2026-03-20,3.124441061248164
900.0,Call,2025-12-19,0.00020085074827350328
900.0,Call,2026-01-16,-0.17568139071004263
900.0,Call,2026-03-20,0.0938954036277256
900.0,Call,2026-06-18,-0.009846835345377059
900.0,Call,2027-01-15,-0.017579443782941306
900.0,Put,2026-03-20,0.24658757470116527
900.0,Put,2026-06-18,0.07779767344404696
900.0,Put,2026-09-18,-0.14342823016609493
540.0,Call,2025-12-19,-2.298463816703203
540.0,Call,2026-01-16,-0.3306695734988673
540.0,Call,2026-03-20,-0.13522836882653383
540.0,Call,2026-06-18,1.0704807909652965
540.0,Call,2027-01-15,-0.5320248907054226
540.0,Put,2026-06-18,0.024848982130938814
540.0,Put,2026-09-18,-0.0013409539026660237
540.0,Put,2027-01-15,0.003998070188793954
830.0,Call,2025-12-19,0.5161717151490786
830.0,Call,2026-01-16,-0.1600129662315278
830.0,Call,2026-03-20,0.09770349340849381
830.0,Call,2026-06-18,-0.018555247458442812
830.0,Call,2026-09-18,-0.006434995353587621
830.0,Call,2027-01-15,-0.027205802680974084
830.0,Put,2025-12-19,
830.0,Put,2026-01-16,-0.11978291779938163
830.0,Put,2026-03-20,0.16349365532068996
830.0,Put,2026-06-18,0.03170255379082924
830.0,Put,2026-09-18,0.036218662432184946
850.0,Call,2025-10-17,-0.7469940306418937
850.0,Call,2025-12-19,0.4105197558281751
850.0,Call,2026-01-16,-0.2600981495154668
850.0,Call,2026-03-20,0.12572910148016492
850.0,Call,2026-06-18,-0.01841350438878992
850.0,Call,2027-01-15,-0.017262141399824116
850.0,Put,2025-10-17,
850.0,Put,2025-12-19,
850.0,Put,2026-01-16,-0.10518708266643588
850.0,Put,2026-03-20,0.18091718669979961
850.0,Put,2026-06-18,0.02475457163750336
850.0,Put,2026-09-18,0.038839061203205974
690.0,Call,2025-12-19,-0.22527987884696699
690.0,Call,2026-01-16,-0.2608960593731324
690.0,Call,2027-01-15,-0.014016985955674893
690.0,Put,2025-10-17,-0.15467195078602305
690.0,Put,2025-12-19,0.350426196569763
690.0,Put,2026-01-16,-0.11025447851631759
690.0,Put,2026-03-20,0.0699065804439147
690.0,Put,2026-06-18,0.0427522512279651
690.0,Put,2027-01-15,0.0054576386139391815
390.0,Call,2026-03-20,1.8296049452595429
390.0,Call,2027-01-15,-0.5190765966797353
660.0,Call,2025-10-17,-1.7594837924532556
660.0,Call,2025-12-19,0.05464184631078364
660.0,Call,2026-01-16,-0.26524302278548806
660.0,Call,2026-03-20,0.03225025546672076
660.0,Call,2026-06-18,-0.03186011863725008
660.0,Call,2026-09-18,-0.031006797209819418
660.0,Call,2027-01-15,-0.028886651859495613
660.0,Put,2025-12-19,-0.09950611727917674
660.0,Put,2026-01-16,-0.23934140217851002
660.0,Put,2026-03-20,0.12103717284223056
660.0,Put,2026-06-18,0.0036549063206419495
660.0,Put,2026-09-18,0.010860779686341847
660.0,Put,2027-01-15,0.009336409288060156
1020.0,Call,2026-03-20,0.1026113187797308
1020.0,Call,2026-09-18,-0.013087734969573309
1020.0,Call,2027-01-15,-0.018089680323735126
590.0,Call,2025-12-19,0.14375399187651378
450.0,Call,2025-12-19,-3.828529224848527
450.0,Call,2026-01-16,0.04688831018448553
450.0,Call,2026-03-20,-0.6222782592290356
450.0,Call,2027-01-15,-0.10538393754704163
1000.0,Call,2026-01-16,-0.2971540099347208
1000.0,Call,2026-03-20,0.0937231939111452
1000.0,Call,2026-06-18,-0.01535519429181724
1000.0,Call,2026-09-18,0.029537561211311132
1000.0,Call,2027-01-15,-0.05385119263395752
610.0,Put,2026-03-20,0.013460504781978935
810.0,Call,2025-10-17,-0.33055529675751477
810.0,Call,2025-12-19,0.3750904133107545
810.0,Call,2026-01-16,-0.18572929408874733
810.0,Put,2025-10-17,
810.0,Put,2026-03-20,0.4514271736068301
810.0,Put,2026-06-18,-0.20338098814954816
440.0,Call,2026-01-16,-2.706038661967778
440.0,Call,2027-01-15,-0.3168269612858771
1180.0,Call,2027-01-15,-0.016489610662824054
510.0,Call,2027-01-15,-0.6003578994313216
410.0,Call,2027-01-15,
670.0,Call,2025-10-17,-1.5978917827773396
670.0,Call,2025-12-19,0.1216433212922941
670.0,Call,2026-01-16,-0.21618613406741582
670.0,Call,2026-03-20,0.3155125135183741
670.0,Call,2026-06-18,-0.24238254040499843
670.0,Call,2026-09-18,-0.03370367172666155
670.0,Call,2027-01-15,-0.019323225339049014
670.0,Put,2025-10-17,-0.6349299494109955
670.0,Put,2025-12-19,0.33349757861168405
670.0,Put,2026-01-16,-0.0738389758253842
670.0,Put,2026-03-20,0.05554929404344084
670.0,Put,2027-01-15,0.016064063953962506
960.0,Call,2026-01-16,-0.013588063227576153
960.0,Call,2026-03-20,0.07651008489798818
960.0,Call,2026-06-18,-0.015741930960807556
960.0,Call,2027-01-15,-0.016355177532604508
560.0,Call,2025-12-19,-1.952749401454161
560.0,Call,2026-01-16,-0.31643677653522573
560.0,Call,2026-03-20,-0.11548081504135012
560.0,Call,2027-01-15,-0.04732628443597173
560.0,Put,2026-06-18,0.030126605334179116
560.0,Put,2026-09-18,-0.011796727352787955
560.0,Put,2027-01-15,0.01232648208388784
630.0,Call,2025-12-19,-0.7892140904038434
940.0,Call,2026-01-16,-0.20509273726477875
940.0,Call,2026-03-20,0.0986789273012696
940.0,Call,2026-06-18,-0.008721434488158776
940.0,Call,2027-01-15,-0.017438340980335164
400.0,Call,2026-01-16,-3.2539544551699215
400.0,Call,2026-03-20,0.058889877644628504
400.0,Call,2027-01-15,-0.4824566540160857
570.0,Call,2025-12-19,-1.7707817814166522
300.0,Call,2026-01-16,
300.0,Call,2026-03-20,
300.0,Call,2027-01-15,-1.644011458890675
620.0,Call,2025-12-19,1.7705774980632374
620.0,Call,2026-01-16,-9.368277885575063
620.0,Call,2026-03-20,-0.01326546860599584
620.0,Call,2026-06-18,-0.041204491796078234
620.0,Call,2027-01-15,-0.029173860597018
620.0,Put,2026-01-16,-0.056197989968492755
620.0,Put,2026-03-20,0.07900066087055865
620.0,Put,2026-06-18,0.02050294760174152
620.0,Put,2026-09-18,-0.01608495052861571
620.0,Put,2027-01-15,0.009218842278589033
460.0,Call,2026-01-16,-1.0028837727707414
460.0,Call,2027-01-15,-0.29512908341683186
1100.0,Call,2026-06-18,-0.016748093595892546
1100.0,Call,2027-01-15,-0.015844060113967332
1060.0,Call,2027-01-15,-0.01645671361460948
530.0,Call,2027-01-15,-0.42020475191787
530.0,Put,2027-01-15,8.927751830969874e-05
710.0,Call,2025-12-19,-0.09425187520343861
710.0,Call,2026-01-16,-0.10607130768577126
710.0,Call,2026-03-20,0.053664004407182594
710.0,Call,2027-01-15,-0.028494099832492823
710.0,Put,2025-10-17,-0.012934516257589367
710.0,Put,2025-12-19,0.40808585645712264
710.0,Put,2026-01-16,-0.11136843637678401
710.0,Put,2026-03-20,0.10385816520510613
710.0,Put,2027-01-15,-0.015056496775501851
920.0,Call,2026-01-16,-0.2113170384769129
920.0,Call,2026-03-20,0.08650123286621841
920.0,Call,2026-06-18,-0.005130254032069231
920.0,Put,2026-09-18,-0.3885648606328856
680.0,Call,2026-01-16,-0.29520034380487814
680.0,Call,2027-01-15,-0.012893095887309438
680.0,Put,2025-10-17,-0.6103413399663822
680.0,Put,2025-12-19,0.41667591207845
680.0,Put,2026-01-16,-0.1603743912899959
680.0,Put,2026-03-20,0.1184050989044184
680.0,Put,2026-06-18,0.01462997856588624
680.0,Put,2027-01-15,0.012690434584543966
260.0,Call,2026-01-16,
870.0,Call,2025-12-19,0.38987026337423897
870.0,Call,2026-01-16,-0.20231750457416656
870.0,Call,2027-01-15,0.006479715075297207
870.0,Put,2025-12-19,
870.0,Put,2026-01-16,-0.09709557539827163
870.0,Put,2026-03-20,0.15658088399144535
870.0,Put,2027-01-15,0.03276214169439013
640.0,Call,2026-03-20,-0.41178669584217165
640.0,Call,2027-01-15,-0.03395423364418645
640.0,Put,2025-12-19,0.34448133094196043
640.0,Put,2026-01-16,-0.16773734527704456
640.0,Put,2026-06-18,0.06210192958972568
640.0,Put,2026-09-18,-0.006073155456758618
640.0,Put,2027-01-15,0.018499650645301895
600.0,Call,2025-10-17,-3.6129122582326256
600.0,Call,2025-12-19,-0.3078591837322851
600.0,Call,2026-01-16,-0.3016530721785263
600.0,Call,2026-03-20,-0.04671427458222992
600.0,Call,2027-01-15,-0.03579519235898479
600.0,Put,2026-01-16,0.002278858511647608
600.0,Put,2026-03-20,0.056913245577187896
600.0,Put,2026-06-18,0.00396463484208857
600.0,Put,2026-09-18,0.005351741452175607
600.0,Put,2027-01-15,0.0011764348282008589
840.0,Call,2025-10-17,-0.40403372667244297
840.0,Call,2025-12-19,0.3941139026798233
840.0,Call,2026-01-16,-0.17530198742249786
840.0,Call,2026-03-20,0.10350055479353158
840.0,Call,2026-06-18,-0.017442702631254227
840.0,Call,2027-01-15,-0.017726440689414924
840.0,Put,2025-12-19,
840.0,Put,2026-01-16,-0.08020513448498842
840.0,Put,2026-03-20,0.16569794084198547
840.0,Put,2026-06-18,0.037353858828024604
840.0,Put,2026-09-18,0.021491997398708773
820.0,Call,2025-10-17,-0.4084156578491867
820.0,Call,2025-12-19,0.409193885489517
820.0,Call,2026-01-16,-0.14289820174731785
820.0,Call,2026-06-18,0.02365290037090482
820.0,Call,2027-01-15,-0.013401653419045522
820.0,Put,2025-12-19,
820.0,Put,2026-01-16,-0.10590172506693336
820.0,Put,2026-03-20,0.14235672801281174
820.0,Put,2026-06-18,0.034787993727364734
470.0,Call,2027-01-15,-0.625571246085612
860.0,Call,2025-12-19,0.37932237823003234
860.0,Call,2026-01-16,-0.21450975544440837
860.0,Call,2026-03-20,0.11464702668007544
860.0,Call,2026-06-18,-0.01683655150363505
860.0,Call,2026-09-18,-0.013237488771100252
860.0,Call,2027-01-15,-0.020768097753620016
860.0,Put,2025-12-19,
860.0,Put,2026-01-16,-0.035186796164771626
860.0,Put,2026-03-20,0.1431180175982647
860.0,Put,2026-06-18,0.0404273716934756
860.0,Put,2026-09-18,0.03530491792140908
880.0,Call,2026-01-16,-0.13293380186300557
880.0,Call,2026-03-20,0.11660601249227891
880.0,Call,2026-06-18,-0.011592408822795315
880.0,Call,2027-01-15,-0.017576701786154218
880.0,Put,2025-12-19,
880.0,Put,2026-01-16,-0.07180023562080885
880.0,Put,2026-03-20,0.17104214395925385
880.0,Put,2026-06-18,0.005902744660010408
650.0,Call,2025-12-19,-0.662910827578409
650.0,Put,2026-03-20,0.033929111561005525
720.0,Call,2025-12-19,-0.021708368796057243
720.0,Call,2026-01-16,-0.19039039966957005
720.0,Call,2026-03-20,0.08222984831819637
720.0,Call,2026-06-18,-0.02628356364113577
720.0,Call,2027-01-15,-0.022120069916633966
720.0,Put,2025-10-17,-0.07164064709254506
720.0,Put,2025-12-19,0.4642275783975923
720.0,Put,2026-01-16,-0.11473798403404493
720.0,Put,2026-03-20,0.11247132362490063
720.0,Put,2026-09-18,0.01915894905000046
720.0,Put,2027-01-15,-0.062238045382086174
700.0,Call,2025-10-17,-0.9012838103096401
700.0,Call,2025-12-19,0.19836263813662755
