Strike,Type,Expiry,IV Slope
400.0,Call,2025-10-17,
400.0,Call,2025-11-21,
400.0,Call,2025-12-19,
400.0,Call,2026-01-16,
400.0,Call,2026-02-20,
400.0,Call,2026-03-20,
400.0,Call,2026-06-18,
400.0,Call,2026-09-18,
400.0,Call,2026-12-18,
400.0,Call,2027-01-15,
400.0,Call,2027-06-17,
400.0,Call,2027-12-17,
400.0,Put,2025-11-21,-0.11938331730220623
400.0,Put,2025-12-19,-0.22963410959460975
400.0,Put,2026-01-16,-0.23111653638162818
400.0,Put,2026-02-20,0.004488437522844065
400.0,Put,2026-03-20,-0.058694597352664274
400.0,Put,2026-04-17,-0.08682609169135456
400.0,Put,2026-05-15,0.00787788036381214
400.0,Put,2026-06-18,-0.06199848573578436
400.0,Put,2026-08-21,0.001812449773588641
400.0,Put,2026-09-18,-0.011559638484625054
400.0,Put,2027-01-15,-0.006014923376293949
400.0,Put,2027-06-17,-0.010181296940669913
400.0,Put,2027-12-17,0.013871337470503047
505.0,Call,2025-09-12,
505.0,Call,2025-09-19,
505.0,Call,2025-09-26,
505.0,Call,2025-10-03,1.562320021887703
505.0,Call,2025-10-17,0.5608606435875385
505.0,Call,2025-11-21,0.7121853712535817
505.0,Call,2025-12-19,0.017022171876658124
505.0,Call,2026-01-16,-0.06120174937280103
505.0,Call,2026-02-20,0.23266464613649926
505.0,Call,2026-03-20,-0.039136655461206094
505.0,Call,2026-06-18,0.02026264772751683
505.0,Call,2026-12-18,-0.005266458458526242
505.0,Put,2025-09-12,-9.769916851342137
505.0,Put,2025-09-19,-1.8355946537938879
505.0,Put,2025-09-26,-1.471419419238172
505.0,Put,2025-10-03,-0.5209250409671435
505.0,Put,2025-10-17,-0.08946088887503728
505.0,Put,2025-11-21,0.2409283467988823
505.0,Put,2025-12-19,-0.13096181012086083
505.0,Put,2026-01-16,-0.03305805228380898
505.0,Put,2026-02-20,0.12207897947973649
505.0,Put,2026-03-20,0.004620666924964343
505.0,Put,2026-06-18,0.015386308959911355
505.0,Put,2026-12-18,0.009831385095376566
625.0,Call,2025-12-19,-0.14543982532795355
625.0,Call,2026-01-16,-0.0631811172445284
