Strike,Type,Expiry,IV Slope
20.0,Call,2026-07-17,-0.3053412550186569
20.0,Call,2027-01-15,-0.035057758374587536
3.0,Call,2025-09-12,0.0
3.0,Call,2025-10-17,-20.640147337364024
3.0,Call,2025-12-19,-6.189567433873625
3.0,Call,2026-01-16,-2.4500456842604548
3.0,Call,2026-04-17,-1.4802056171156832
3.0,Call,2026-07-17,-0.5697060794462117
3.0,Call,2027-01-15,-0.30169337293520865
3.0,Call,2027-12-17,-0.11430818700021535
3.0,Put,2027-01-15,0.0007371333980954861
3.0,Put,2027-12-17,0.02116957232903625
6.0,Call,2025-09-19,-78.3819423130461
6.0,Call,2025-10-17,-7.179886288681015
6.0,Call,2025-11-21,-1.2400305040838515
6.0,Call,2025-12-19,-1.0223841994133303
6.0,Call,2026-01-16,-0.7164102856274935
6.0,Call,2026-04-17,-0.2318425418935193
6.0,Put,2025-10-17,-0.8065238959980164
6.0,Put,2025-11-21,0.5500167482706237
6.0,Put,2025-12-19,-0.015916171774434523
6.0,Put,2026-01-16,-0.19598120213713882
8.0,Call,2025-09-19,-14.846008434905709
8.0,Call,2025-09-26,-2.1229080759467167
8.0,Call,2025-10-03,-1.2746635585786856
8.0,Call,2025-10-17,-0.7086988668557883
8.0,Call,2025-11-21,0.2555742528805618
8.0,Call,2025-12-19,-0.6746535641862885
8.0,Call,2026-01-16,-0.5153205300725943
8.0,Call,2026-04-17,-0.04397477629544438
8.0,Put,2025-09-12,
8.0,Put,2025-09-19,
8.0,Put,2025-09-26,
8.0,Put,2025-10-17,
8.0,Put,2025-11-21,
8.0,Put,2025-12-19,0.2527984965556722
8.0,Put,2026-01-16,0.09492306761700767
15.0,Call,2026-07-17,-0.1684639823485485
15.0,Call,2027-01-15,-0.009052480051500436
15.0,Call,2027-12-17,0.012844352395563226
15.0,Put,2027-01-15,-0.7304931490674794
17.0,Call,2027-01-15,-0.09237287699506608
9.0,Call,2025-09-26,-6.072248962571947
9.0,Call,2025-10-03,-0.2301144217073759
9.0,Call,2025-10-17,-1.4002270784574715
9.0,Call,2025-11-21,0.340407206976497
9.0,Call,2025-12-19,-0.5938484105192915
9.0,Call,2026-01-16,-0.6187671878353691
9.0,Call,2026-04-17,0.011216987561149583
9.0,Put,2025-09-19,
9.0,Put,2025-09-26,
9.0,Put,2025-10-17,
9.0,Put,2025-11-21,
9.0,Put,2025-12-19,
9.0,Put,2026-01-16,
9.0,Put,2026-04-17,
7.5,Call,2025-09-12,-34.400357128345235
7.5,Call,2025-09-19,-1.9940636699988774
7.5,Call,2025-09-26,-1.3607430196663646
7.5,Call,2025-10-10,-2.3255075957592437
7.5,Put,2025-09-12,
7.5,Put,2025-09-19,
7.5,Put,2025-09-26,
7.5,Put,2025-10-03,
7.5,Put,2025-10-10,
6.5,Call,2025-09-19,-49.71555573696121
6.5,Put,2025-09-26,0.928263199911272
7.0,Call,2025-09-12,-53.80521751674383
7.0,Call,2025-09-19,-10.831902368052145
7.0,Call,2025-09-26,-6.091516098980726
7.0,Call,2025-10-03,-2.302520119508288
7.0,Call,2025-10-17,-1.392658127326792
7.0,Call,2025-11-21,-0.2149966865801558
7.0,Call,2025-12-19,-0.8090577636644165
7.0,Call,2026-01-16,-0.5583006069573987
7.0,Call,2026-04-17,-0.10484598765468581
7.0,Call,2026-07-17,-0.06300566927133514
7.0,Call,2027-01-15,-0.018579505451213847
7.0,Call,2027-12-17,-0.015017051636461099
7.0,Put,2025-09-12,
7.0,Put,2025-09-19,
7.0,Put,2025-09-26,3.1274942501778953
7.0,Put,2025-10-17,2.2444101481818803
7.0,Put,2025-11-21,1.0623463972297733
7.0,Put,2025-12-19,-0.02322763515260199
7.0,Put,2026-01-16,-0.10778126224419525
7.0,Put,2026-04-17,0.18963907737146463
7.0,Put,2026-07-17,0.10958055562927749
7.0,Put,2027-01-15,0.07842898640101224
7.0,Put,2027-12-17,0.05624715344197656
8.5,Call,2025-09-26,-1.8379797500698356
8.5,Call,2025-10-03,-1.0371782500787874
8.5,Put,2025-09-26,
11.0,Call,2025-12-19,-0.6885138138051901
11.0,Call,2026-01-16,-0.39539435313962856
12.0,Call,2026-01-16,-0.5142336402960518
12.0,Call,2026-07-17,-0.030676018916054017
12.0,Call,2027-01-15,0.005453665415270867
12.0,Call,2027-12-17,0.0057131695944764
12.0,Put,2025-12-19,
12.0,Put,2026-01-16,
12.0,Put,2026-07-17,
12.0,Put,2027-01-15,
