Strike,Type,Expiry,IV Slope
320.0,Call,2026-01-16,-0.041237617255746296
320.0,Call,2026-03-20,-0.1248035216914795
320.0,Call,2026-05-15,-0.021903104587837226
320.0,Call,2026-06-18,-0.07511223777882492
320.0,Call,2026-09-18,-0.01756565202460583
320.0,Call,2027-01-15,-0.00959115810071062
320.0,Put,2026-03-20,
320.0,Put,2026-06-18,
320.0,Put,2027-01-15,
390.0,Call,2026-09-18,-0.08059891229537226
390.0,Call,2027-01-15,0.032546138052883776
300.0,Call,2025-11-21,-0.7195282344449496
300.0,Call,2025-12-19,-0.2905631951794521
300.0,Call,2026-01-16,-0.1652999472491558
300.0,Call,2026-03-20,-0.018455231633022193
300.0,Call,2026-05-15,0.006940979147273941
300.0,Call,2026-06-18,-0.05208234182181356
300.0,Call,2026-09-18,-0.022182924667312975
300.0,Call,2027-01-15,-0.013417749569624224
300.0,Put,2026-03-20,-0.2290930631057431
300.0,Put,2026-06-18,0.1254843738037288
300.0,Put,2026-09-18,-0.01627739390256787
300.0,Put,2027-01-15,0.04968026227937487
330.0,Call,2026-01-16,-0.15486875461716462
330.0,Call,2026-03-20,-0.09882470330866874
330.0,Call,2026-06-18,-0.055042179900930556
330.0,Call,2026-09-18,-0.02274888630263439
330.0,Call,2027-01-15,0.02221389786787135
310.0,Call,2025-12-19,-0.34991883525289547
310.0,Call,2026-01-16,-0.1354670903634626
310.0,Call,2026-03-20,-0.06654864424638317
310.0,Call,2026-05-15,0.048004967622976735
310.0,Call,2026-06-18,-0.13565477346332094
310.0,Call,2026-09-18,-0.044874302002580156
310.0,Call,2027-01-15,0.0022730880284181666
400.0,Call,2027-01-15,0.02133321298987855
220.0,Call,2025-09-19,-14.442780182997305
220.0,Call,2025-10-17,-0.9981287003736465
220.0,Call,2025-11-21,0.08742299985126496
220.0,Call,2025-12-19,-0.4280813423458166
220.0,Call,2026-01-16,-0.26160834705584657
220.0,Call,2026-03-20,-0.034300883648543536
220.0,Call,2026-06-18,-0.058711701426517535
220.0,Call,2026-09-18,-0.03852062614437583
220.0,Call,2027-01-15,-0.039253946418336946
220.0,Put,2025-09-26,-1.6855350264595994
220.0,Put,2025-10-03,0.3219724876329109
220.0,Put,2025-10-17,-0.1494617174985052
220.0,Put,2025-11-21,0.5489652021362225
220.0,Put,2025-12-19,-0.17575979442212328
220.0,Put,2026-01-16,-0.13378624283603202
220.0,Put,2026-03-20,0.11619119950590484
220.0,Put,2026-04-17,-0.10581714576175218
220.0,Put,2026-05-15,0.19149752060050249
220.0,Put,2026-06-18,-0.05501468383428605
220.0,Put,2026-09-18,0.03299319289112094
220.0,Put,2027-01-15,0.002406251392243626
280.0,Call,2025-10-17,-0.9243335657059946
280.0,Call,2025-11-21,0.24392279420544827
280.0,Call,2025-12-19,-0.2228080539185019
280.0,Call,2026-01-16,-0.03830926352692148
280.0,Call,2026-03-20,-0.011318799739441714
280.0,Call,2026-05-15,-0.015057874103466172
280.0,Call,2026-06-18,-0.06597582294981777
280.0,Call,2026-09-18,-0.016198408034385367
280.0,Call,2027-01-15,-0.020327979592418832
280.0,Put,2025-10-17,
280.0,Put,2025-11-21,-0.1415625724286617
280.0,Put,2025-12-19,0.056776833603928586
280.0,Put,2026-01-16,-0.24253796901445301
280.0,Put,2026-03-20,0.0951594296051057
280.0,Put,2026-06-18,0.013023208762910389
280.0,Put,2026-09-18,0.056486430821239435
280.0,Put,2027-01-15,0.029014194389657917
235.0,Call,2025-09-12,-5.390392748740581
235.0,Call,2025-09-19,-2.2807370068950457
235.0,Call,2025-09-26,0.4079755763761514
235.0,Call,2025-10-17,-0.2523882457058492
235.0,Call,2025-11-21,0.29413149470685873
235.0,Call,2025-12-19,-0.235336831959327
235.0,Call,2026-01-16,-0.14212261174611016
235.0,Put,2025-09-12,-4.339287067353501
235.0,Put,2025-09-19,-0.13127575721974816
235.0,Put,2025-09-26,-0.5341915276993474
235.0,Put,2025-10-03,0.8131233691785861
235.0,Put,2025-10-17,-0.11713635626337425
235.0,Put,2025-11-21,0.7019005313102278
235.0,Put,2025-12-19,-0.2302725641572662
235.0,Put,2026-01-16,-0.03307687922940719
165.0,Call,2026-01-16,
165.0,Call,2026-03-20,
165.0,Call,2026-06-18,
165.0,Call,2027-01-15,
165.0,Put,2026-03-20,-0.015264927835514256
165.0,Put,2026-04-17,-0.0770120998734378
165.0,Put,2026-05-15,0.0384657420764988
165.0,Put,2026-06-18,-0.09510326013607365
165.0,Put,2026-09-18,-0.008986807531840002
165.0,Put,2027-01-15,-0.03359915690795735
410.0,Call,2027-01-15,-0.06968760162362007
160.0,Call,2026-03-20,
160.0,Call,2026-09-18,
160.0,Call,2027-01-15,
160.0,Put,2026-06-18,-0.062173713918024946
160.0,Put,2026-09-18,-0.004609613595012453
