Strike,Type,Expiry,IV Slope
4.0,Call,2025-09-12,-16.664550303230893
4.0,Call,2025-09-19,4.541277900534615
4.0,Call,2025-09-26,6.948751154936084
4.0,Call,2025-10-03,-2.2923387971341955
4.0,Call,2025-10-17,-0.8869079153858968
4.0,Call,2025-12-19,-0.331510456415255
4.0,Call,2026-01-16,-0.04600925500468113
4.0,Call,2026-03-20,-0.09091633126155095
4.0,Call,2027-01-15,0.00386376851938168
4.0,Put,2025-09-12,-24.893413827727507
4.0,Put,2025-09-19,-1.3294559083286117
4.0,Put,2025-09-26,5.976519112584725
4.0,Put,2025-12-19,-0.6998091742593567
4.0,Put,2026-01-16,-0.09299649155853723
4.0,Put,2026-03-20,-0.04875863867278987
4.0,Put,2027-01-15,0.019224295018848103
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,0.1970254308727029
2.5,Call,2026-03-20,-0.012320349119575703
2.5,Call,2027-01-15,0.0050454996015696
2.5,Put,2026-01-16,0.06886955026739769
2.5,Put,2027-01-15,-0.021760587653544185
5.0,Call,2025-10-17,-1.0387514581504014
5.0,Call,2025-12-19,-0.5791317360438195
5.0,Call,2026-01-16,0.06067677657223297
5.0,Call,2026-03-20,-0.24247953651114104
5.0,Call,2027-01-15,-0.018624382100296124
5.0,Put,2025-12-19,-1.2775471514146388
5.0,Put,2026-01-16,-0.25461366642114125
5.0,Put,2027-01-15,-0.033633856313702845
3.0,Call,2025-09-12,
3.0,Call,2025-09-19,
3.0,Call,2025-09-26,
3.0,Call,2025-10-17,-1.4154386082876718
3.0,Call,2025-12-19,0.3435733539195577
3.0,Call,2026-01-16,-0.10019988994255459
3.0,Call,2026-03-20,-0.00407750179368627
3.0,Call,2027-01-15,0.010576110769874204
3.0,Put,2025-12-19,-0.5817973410171807
3.0,Put,2026-01-16,-0.15973096561357408
3.0,Put,2026-03-20,-0.01755081859664259
3.0,Put,2027-01-15,0.013571360022711039
4.5,Call,2025-10-03,0.8480873249963136
4.5,Call,2025-10-10,-2.2533918284760976
4.5,Call,2025-10-17,0.8015173460085527
4.5,Call,2025-12-19,-0.41409802661926576
4.5,Call,2026-01-16,-0.1640865932183704
4.5,Call,2026-03-20,-0.0781158031063167
4.5,Call,2027-01-15,-0.0028076505319191624
4.5,Put,2025-09-12,-41.73973572976635
4.5,Put,2025-09-19,-9.340267243442371
4.5,Put,2025-12-19,-0.6953487560367206
4.5,Put,2026-01-16,1.1425625642265336
4.5,Put,2026-03-20,-0.7207297289895184
4.5,Put,2027-01-15,0.015315151205922539
1.5,Call,2027-01-15,
3.5,Call,2025-09-12,
3.5,Call,2025-09-19,2.794498440287489
3.5,Call,2025-09-26,9.907390743801399
3.5,Call,2025-10-03,-1.697984137278864
3.5,Call,2025-10-17,-1.0434850942501195
3.5,Call,2025-12-19,-0.11045114048051105
3.5,Call,2026-01-16,-0.13006796090026196
3.5,Call,2026-03-20,-0.011569659126336151
3.5,Call,2027-01-15,0.00862990647485005
3.5,Put,2025-09-26,8.326879698504442
3.5,Put,2025-10-03,-1.5899549019280392
3.5,Put,2025-10-17,-1.487574709542771
3.5,Put,2025-12-19,-0.14883030277179202
3.5,Put,2026-01-16,-0.0419829658310255
3.5,Put,2026-03-20,-0.020420514580575182
3.5,Put,2027-01-15,0.020796038523658338
6.0,Call,2026-01-16,-0.5779592251563922
6.0,Call,2026-03-20,-0.24643060507929498
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,0.2730227791091058
2.0,Call,2027-01-15,0.0981364880778934
5.5,Call,2026-01-16,-0.1052221218817411
5.5,Call,2026-03-20,-0.2683504610271605
5.5,Call,2027-01-15,-0.028474833760192858
5.5,Put,2025-12-19,-1.8973959074261204
5.5,Put,2026-01-16,-0.3022628316735847
5.5,Put,2027-01-15,-0.0554566946889878
10.0,Call,2027-01-15,-0.20058982774864545
7.0,Call,2026-03-20,-0.3419888884007845
7.0,Call,2027-01-15,-0.07398825001824666
7.0,Put,2026-03-20,-1.925309326890609
7.0,Put,2027-01-15,-0.1276619139485567
