Strike,Type,Expiry,IV Slope
40.0,Call,2025-10-17,
40.0,Call,2025-11-21,
40.0,Call,2025-12-19,-0.4982995662251679
40.0,Call,2026-01-16,-0.6718074219084208
40.0,Call,2026-02-20,-0.25685048302806446
40.0,Call,2026-03-20,0.305021472721184
40.0,Call,2026-04-17,-0.1808833738852276
40.0,Call,2026-05-15,-0.007831841759737002
40.0,Call,2027-01-15,-0.0851337396620389
40.0,Call,2027-12-17,-0.04720130286605684
40.0,Put,2026-03-20,-0.02035755715198246
40.0,Put,2026-05-15,-0.04841032213720399
40.0,Put,2027-01-15,-0.051944800538974795
50.0,Call,2025-09-19,
50.0,Call,2025-10-17,-5.6173902955119654
50.0,Call,2025-11-21,3.190543860653763
50.0,Call,2025-12-19,-0.1281172408225419
50.0,Call,2026-01-16,-0.1335912195147196
50.0,Call,2026-02-20,-0.6506286126852615
50.0,Call,2026-03-20,0.6436966835066703
50.0,Call,2026-04-17,-0.1068378937943811
50.0,Call,2026-05-15,0.021900767575675117
50.0,Call,2027-01-15,-0.08744914434963899
50.0,Call,2027-12-17,-0.023142469721479687
50.0,Put,2025-11-21,0.10454984175984663
50.0,Put,2025-12-19,-0.2975253434558788
50.0,Put,2026-01-16,-0.002633008025448342
50.0,Put,2026-02-20,-0.2697534134653808
50.0,Put,2026-03-20,0.18975546196411847
50.0,Put,2026-04-17,0.014646251428599075
50.0,Put,2026-05-15,0.0426208436969774
50.0,Put,2027-01-15,-0.0519130073590661
50.0,Put,2027-12-17,-0.004372615325366721
48.0,Call,2025-10-17,
48.0,Call,2025-11-21,1.0446556199678398
48.0,Call,2025-12-19,-0.3739558611398948
48.0,Call,2026-01-16,-0.2569661767838753
48.0,Call,2026-02-20,-0.014440855469599691
48.0,Call,2026-03-20,0.033512868929051136
48.0,Put,2025-12-19,-0.024152606503180542
48.0,Put,2026-02-20,-0.06761444908650491
48.0,Put,2026-03-20,-0.032763330609325035
75.0,Call,2025-09-12,-13.617449295707216
75.0,Call,2025-09-19,-1.1190120125763021
75.0,Call,2025-09-26,-1.2100405588500016
75.0,Call,2025-10-17,-0.15423966606018596
75.0,Call,2025-11-21,0.12571843624056964
75.0,Call,2025-12-19,-0.17896483373459698
75.0,Call,2026-01-16,-0.10757690507405512
75.0,Call,2026-02-20,-0.1380211803612029
75.0,Call,2026-03-20,0.07008587942473506
75.0,Call,2026-04-17,-0.0776380733268994
75.0,Call,2026-05-15,0.05719219010003482
75.0,Call,2027-01-15,-0.08511245707619136
