Strike,Type,Expiry,IV Slope
22.5,Call,2026-01-16,-0.16446173918162366
22.5,Call,2026-03-20,-0.32377445110691744
15.0,Call,2025-10-17,0.2370994782354964
15.0,Call,2025-11-21,-2.813642329540303
15.0,Call,2026-01-16,-0.33602937142873246
15.0,Call,2026-02-20,-0.38694553711981194
15.0,Call,2026-03-20,0.03500627796932131
15.0,Call,2026-06-18,-0.1687869587338719
15.0,Put,2025-10-17,-2.449089107279027
15.0,Put,2025-11-21,-0.49203523677425265
15.0,Put,2026-01-16,-0.2955277448197243
15.0,Put,2026-02-20,-0.5257782445024115
20.0,Call,2025-10-17,-3.279124882208718
20.0,Call,2025-11-21,-0.5575224854626437
20.0,Call,2026-01-16,-0.2283597370474227
20.0,Call,2026-03-20,-0.22353349521524957
20.0,Call,2026-06-18,-0.15762231260536372
12.5,Call,2025-10-17,-2.551795582639723
12.5,Call,2025-11-21,-0.8933875357468347
12.5,Call,2026-01-16,-0.1964470566319833
12.5,Call,2026-02-20,-0.2794172874370118
12.5,Call,2026-03-20,-0.05757712724302326
12.5,Call,2026-06-18,-0.18046849984346391
12.5,Put,2025-11-21,-0.6366597628298102
12.5,Put,2026-01-16,-0.36303231588940255
17.5,Call,2025-10-17,-2.8007771093338674
17.5,Call,2025-11-21,-0.6142257029883802
17.5,Call,2026-01-16,-0.19360648058143387
17.5,Call,2026-02-20,-0.47431152563807927
17.5,Call,2026-03-20,-0.09913636024875667
17.5,Call,2026-06-18,-0.10693492475689001
17.5,Put,2025-10-17,-2.7312345739957125
17.5,Put,2025-11-21,-0.45003994321268315
17.5,Put,2026-01-16,-0.18057096401948036
17.5,Put,2026-06-18,-0.1038649608387041
