Strike,Type,Expiry,IV Slope
9.0,Call,2026-01-16,2.0300193973926643
9.0,Put,2025-10-17,-3.0468022116092452
9.0,Put,2025-11-21,0.6983246396089685
9.0,Put,2025-12-19,-0.7256289151141819
9.0,Put,2026-01-16,0.0495766890667554
9.0,Put,2026-04-17,-0.07668449657270007
16.0,Call,2025-10-17,-2.8077347408298796
16.0,Put,2025-12-19,
8.0,Call,2027-01-15,
8.0,Put,2025-11-21,-2.199810689918456
8.0,Put,2025-12-19,-0.845043203675693
8.0,Put,2026-04-17,-0.2210883043760559
8.0,Put,2026-08-21,0.05048970142655104
8.0,Put,2027-01-15,0.24014520890792215
17.0,Put,2027-01-15,-0.6299133926124878
6.0,Put,2026-04-17,-0.2271427148600127
7.0,Put,2025-12-19,-1.263883924552049
7.0,Put,2026-04-17,-0.24770875176779905
5.0,Call,2027-01-15,
5.0,Put,2026-01-16,-4.174603609126537
5.0,Put,2026-08-21,-0.323255354883422
5.0,Put,2027-01-15,-0.17873293120294503
15.0,Call,2026-01-16,-0.7907642317892916
15.0,Call,2026-08-21,-0.10859608897742724
15.0,Call,2027-01-15,-0.12053975460295845
15.0,Put,2025-11-21,1.5251290145822327
15.0,Put,2025-12-19,3.8087162028514734
15.0,Put,2026-01-16,-5.224403964912508
15.0,Put,2026-08-21,-0.06454181994373702
15.0,Put,2027-01-15,0.14453051012316223
11.0,Call,2025-09-12,-28.27911170667816
11.0,Call,2025-09-19,-12.596784132208066
11.0,Call,2025-10-17,-0.6000915138456533
11.0,Call,2025-11-21,0.00915877243638391
11.0,Call,2025-12-19,0.05544778932654848
11.0,Call,2026-01-16,-0.5996519331676332
11.0,Put,2025-09-12,-11.06448726872536
11.0,Put,2025-09-19,-1.0752475883528942
11.0,Put,2025-09-26,-0.5536328931641958
11.0,Put,2025-10-17,0.05677098561607777
11.0,Put,2025-11-21,1.181845066860237
11.0,Put,2025-12-19,-0.2531826500113223
11.0,Put,2026-01-16,0.01896708619399122
10.0,Call,2025-11-21,0.7139833690330029
10.0,Call,2025-12-19,-0.4131242608601016
10.0,Call,2026-01-16,-0.9168550184499399
10.0,Call,2026-08-21,-0.38338970642121833
10.0,Call,2027-01-15,
10.0,Put,2025-10-03,-1.8360540566332764
10.0,Put,2025-10-17,-0.2939178122259611
10.0,Put,2025-11-21,0.9058446777106839
10.0,Put,2025-12-19,-0.5236353230663763
10.0,Put,2026-01-16,0.03019408453305679
10.0,Put,2026-04-17,-0.006279897413443598
10.0,Put,2026-08-21,0.29465590990772406
10.0,Put,2027-01-15,-0.04259988456543276
20.0,Put,2026-08-21,-0.6645011940299451
20.0,Put,2027-01-15,0.02822364649470465
14.0,Call,2025-10-17,-2.2059607683745797
14.0,Call,2025-11-21,-0.06683679843567918
14.0,Call,2025-12-19,-0.6338474555991677
14.0,Call,2026-01-16,0.06276154905350842
14.0,Put,2025-10-17,
14.0,Put,2025-11-21,1.5213841501908951
14.0,Put,2025-12-19,-0.24953556677025754
14.0,Put,2026-01-16,-0.663840307375075
13.0,Call,2025-10-17,-0.6259059069241683
13.0,Call,2025-11-21,0.1585365343195338
13.0,Call,2025-12-19,-0.2732854010114558
13.0,Call,2026-04-17,-0.11943679152052086
13.0,Call,2026-08-21,-0.06334596868094222
13.0,Put,2025-09-26,
13.0,Put,2025-10-17,-0.21479788999914884
13.0,Put,2025-11-21,1.6604817976572062
13.0,Put,2025-12-19,-0.379399703532992
13.0,Put,2026-08-21,0.06932632108717922
10.5,Put,2025-09-26,-0.7196514197708057
10.5,Put,2025-10-03,-0.07792759153345005
12.0,Call,2025-09-12,-7.130115630678048
12.0,Call,2025-09-19,0.1227668234420828
12.0,Call,2025-09-26,-0.18159195715390636
12.0,Call,2025-10-03,-1.2991615685392424
12.0,Call,2025-10-17,0.2704792360899896
12.0,Call,2025-11-21,0.24919421294745908
12.0,Call,2025-12-19,-0.33320913422819654
12.0,Call,2027-01-15,-0.09559541565643256
12.0,Put,2025-09-12,
12.0,Put,2025-09-19,-3.702404674481259
12.0,Put,2025-09-26,5.772759087387455
12.0,Put,2025-10-03,0.8828349614718531
12.0,Put,2025-10-17,-0.16498699426111937
12.0,Put,2025-11-21,1.4290727100217613
12.0,Put,2025-12-19,-0.2793795438925926
12.0,Put,2027-01-15,0.08458256499171626
12.5,Call,2025-09-19,1.646257465323328
12.5,Call,2025-09-26,-1.2225389139186416
12.5,Call,2025-10-03,0.33828316948920534
12.5,Call,2026-01-16,-0.1375423628145621
12.5,Put,2025-09-26,
12.5,Put,2026-01-16,0.48357908295131086
11.5,Call,2025-09-12,-7.0856087079800085
11.5,Call,2025-09-19,-1.5568836170590428
11.5,Call,2025-09-26,-0.5024073928367002
11.5,Put,2025-09-12,-4.554631646533527
11.5,Put,2025-09-19,0.5628797312506109
11.5,Put,2025-09-26,0.5530634802220616
11.5,Put,2025-10-03,-0.056622299706220854
