Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PI,PI250919C00060000,Call,2025-09-19,60.0,2.69,101.6,105.4,0,0,116.7,206.27,162.8249969482422,1.8623053759765624
PI,PI250919C00065000,Call,2025-09-19,65.0,2.48,96.9,100.6,0,0,116.7,206.27,162.8249969482422,1.8291024169921872
PI,PI250919C00090000,Call,2025-09-19,90.0,1.79,71.8,75.5,0,1,116.7,206.27,162.8249969482422,1.21484767578125
PI,PI250919C00105000,Call,2025-09-19,105.0,1.54,57.3,60.7,1,5,116.7,206.27,162.8249969482422,1.0161182006835938
PI,PI250919C00110000,Call,2025-09-19,110.0,1.47,52.3,55.8,1,0,116.7,206.27,162.8249969482422,0.9362799340820313
PI,PI250919C00120000,Call,2025-09-19,120.0,1.35,42.7,46.0,1,6,116.7,206.27,162.8249969482422,0.8107929077148437
PI,PI250919C00125000,Call,2025-09-19,125.0,1.29,37.5,41.2,1,4,116.7,206.27,162.8249969482422,0.7260769580078125
PI,PI250919C00130000,Call,2025-09-19,130.0,1.24,32.9,36.5,3,13,116.7,206.27,162.8249969482422,0.6843293286132813
PI,PI250919C00135000,Call,2025-09-19,135.0,1.2,28.4,31.8,1,6,116.7,206.27,162.8249969482422,0.639652041015625
PI,PI250919C00140000,Call,2025-09-19,140.0,1.15,24.2,27.0,2,25,116.7,206.27,162.8249969482422,0.59570716796875
PI,PI250919C00145000,Call,2025-09-19,145.0,1.11,20.5,23.3,0,1,116.7,206.27,162.8249969482422,0.5998575170898439
PI,PI250919C00150000,Call,2025-09-19,150.0,1.08,16.4,19.8,1,31,116.7,206.27,162.8249969482422,0.57617611328125
PI,PI250919C00155000,Call,2025-09-19,155.0,1.04,13.2,15.1,6,35,116.7,206.27,162.8249969482422,0.5278367529296876
PI,PI250919C00160000,Call,2025-09-19,160.0,1.01,10.5,12.0,2,15,116.7,206.27,162.8249969482422,0.5212450219726561
PI,PI250919C00165000,Call,2025-09-19,165.0,0.98,8.1,9.2,1,27,116.7,206.27,162.8249969482422,0.5094043200683593
PI,PI250919C00170000,Call,2025-09-19,170.0,0.95,6.0,7.1,5,27,116.7,206.27,162.8249969482422,0.5028125891113282
PI,PI250919C00175000,Call,2025-09-19,175.0,0.92,4.4,5.3,2,32,116.7,206.27,162.8249969482422,0.5230760583496092
PI,PI250919C00180000,Call,2025-09-19,180.0,0.9,3.1,3.9,2,43,116.7,206.27,162.8249969482422,0.5170946728515625
PI,PI250919C00185000,Call,2025-09-19,185.0,0.87,2.3,2.9,4,17,116.7,206.27,162.8249969482422,0.5180712255859375
PI,PI250919C00190000,Call,2025-09-19,190.0,0.85,1.55,2.65,5,11,116.7,206.27,162.8249969482422,0.5167284655761719
PI,PI250919C00195000,Call,2025-09-19,195.0,0.8300000000000001,1.0,1.8,3,4,116.7,206.27,162.8249969482422,0.5056201782226561
PI,PI250919C00200000,Call,2025-09-19,200.0,0.81,0.5,1.25,0,1,116.7,206.27,162.8249969482422,0.5376022802734376
PI,PI250919C00220000,Call,2025-09-19,220.0,0.73,0.0,1.75,0,2,116.7,206.27,162.8249969482422,0.6535679174804689
PI,PI250919C00230000,Call,2025-09-19,230.0,0.7000000000000001,0.0,1.4,0,1,116.7,206.27,162.8249969482422,0.6940948559570312
PI,PI250919C00240000,Call,2025-09-19,240.0,0.67,0.0,0.15,0,45,116.7,206.27,162.8249969482422,0.5449264257812501
PI,PI250919P00060000,Put,2025-09-19,60.0,2.69,0.0,0.75,0,1,116.7,206.27,162.8249969482422,1.689454677734375
PI,PI250919P00065000,Put,2025-09-19,65.0,2.48,0.0,0.75,0,3,116.7,206.27,162.8249969482422,1.5644553027343748
PI,PI250919P00070000,Put,2025-09-19,70.0,2.31,0.0,0.75,0,10,116.7,206.27,162.8249969482422,1.4472683886718751
PI,PI250919P00090000,Put,2025-09-19,90.0,1.79,0.0,0.75,0,2,116.7,206.27,162.8249969482422,1.0537156689453124
PI,PI250919P00095000,Put,2025-09-19,95.0,1.7,0.0,1.75,0,15,116.7,206.27,162.8249969482422,1.1328168359375002
PI,PI250919P00105000,Put,2025-09-19,105.0,1.54,0.0,0.95,3,22,116.7,206.27,162.8249969482422,0.8437515624999999
PI,PI250919P00110000,Put,2025-09-19,110.0,1.47,0.0,1.75,1,1,116.7,206.27,162.8249969482422,0.867188828125
PI,PI250919P00115000,Put,2025-09-19,115.0,1.4,0.0,0.75,1,6,116.7,206.27,162.8249969482422,0.6626010302734376
PI,PI250919P00120000,Put,2025-09-19,120.0,1.35,0.0,0.8,1,7,116.7,206.27,162.8249969482422,0.6005899316406251
PI,PI250919P00125000,Put,2025-09-19,125.0,1.29,0.35,0.8,11,18,116.7,206.27,162.8249969482422,0.5732464550781251
PI,PI250919P00130000,Put,2025-09-19,130.0,1.24,0.35,1.5,1,13,116.7,206.27,162.8249969482422,0.5625043750000001
PI,PI250919P00135000,Put,2025-09-19,135.0,1.2,0.9,1.8,1,22,116.7,206.27,162.8249969482422,0.5422409057617189
PI,PI250919P00140000,Put,2025-09-19,140.0,1.15,1.5,2.05,1,3,116.7,206.27,162.8249969482422,0.5067188000488281
PI,PI250919P00145000,Put,2025-09-19,145.0,1.11,2.3,2.95,1,2,116.7,206.27,162.8249969482422,0.5184374328613282
PI,PI250919P00150000,Put,2025-09-19,150.0,1.08,3.5,4.1,5,23,116.7,206.27,162.8249969482422,0.5018360363769532
PI,PI250919P00155000,Put,2025-09-19,155.0,1.04,4.9,5.7,10,12,116.7,206.27,162.8249969482422,0.4920705090332031
PI,PI250919P00160000,Put,2025-09-19,160.0,1.01,6.8,7.6,10,12,116.7,206.27,162.8249969482422,0.4769339416503906
PI,PI250919P00165000,Put,2025-09-19,165.0,0.98,9.1,10.2,2,6,116.7,206.27,162.8249969482422,0.4764456652832031
PI,PI250919P00170000,Put,2025-09-19,170.0,0.95,11.9,13.3,1,1,116.7,206.27,162.8249969482422,0.4798635998535155
PI,PI250919P00175000,Put,2025-09-19,175.0,0.92,15.2,16.7,1,1,116.7,206.27,162.8249969482422,0.4783987707519531
PI,PI250919P00185000,Put,2025-09-19,185.0,0.87,21.6,24.8,1,1,116.7,206.27,162.8249969482422,0.4984181018066406
PI,PI251017C00040000,Call,2025-10-17,40.0,4.04,121.9,125.5,0,1,116.7,206.27,162.8249969482422,1.951172119140625
PI,PI251017C00050000,Call,2025-10-17,50.0,3.23,111.7,115.7,1,2,116.7,206.27,162.8249969482422,1.654298603515625
PI,PI251017C00070000,Call,2025-10-17,70.0,2.31,92.0,95.9,2,8,116.7,206.27,162.8249969482422,1.2783239208984374
PI,PI251017C00072500,Call,2025-10-17,72.5,2.23,89.9,93.2,0,0,116.7,206.27,162.8249969482422,1.2529334228515625
PI,PI251017C00075000,Call,2025-10-17,75.0,2.15,87.3,91.1,1,3,116.7,206.27,162.8249969482422,1.2368202221679687
PI,PI251017C00080000,Call,2025-10-17,80.0,2.02,82.1,86.0,1,3,116.7,206.27,162.8249969482422,1.1181684716796876
PI,PI251017C00085000,Call,2025-10-17,85.0,1.9,33.1,36.3,30,34,116.7,206.27,162.8249969482422,1.0000000000000004e-05
PI,PI251017C00087500,Call,2025-10-17,87.5,1.85,10.7,14.1,0,2,116.7,206.27,162.8249969482422,1.0000000000000004e-05
PI,PI251017C00090000,Call,2025-10-17,90.0,1.79,73.1,75.8,1,13,116.7,206.27,162.8249969482422,1.0205127099609377
PI,PI251017C00092500,Call,2025-10-17,92.5,1.75,29.6,33.5,1,23,116.7,206.27,162.8249969482422,1.0000000000000004e-05
PI,PI251017C00095000,Call,2025-10-17,95.0,1.7,67.6,70.9,1,7,116.7,206.27,162.8249969482422,0.9133309448242188
PI,PI251017C00097500,Call,2025-10-17,97.5,1.66,26.4,30.2,7,25,116.7,206.27,162.8249969482422,1.0000000000000004e-05
PI,PI251017C00100000,Call,2025-10-17,100.0,1.61,62.7,66.2,5,28,116.7,206.27,162.8249969482422,0.8676771044921875
PI,PI251017C00105000,Call,2025-10-17,105.0,1.54,57.8,61.4,1,25,116.7,206.27,162.8249969482422,0.81445498046875
PI,PI251017C00110000,Call,2025-10-17,110.0,1.47,53.1,56.5,4,10,116.7,206.27,162.8249969482422,0.7666038964843751
PI,PI251017C00115000,Call,2025-10-17,115.0,1.4,48.2,52.0,1,9,116.7,206.27,162.8249969482422,0.7268093725585938
PI,PI251017C00120000,Call,2025-10-17,120.0,1.35,43.9,47.2,5,23,116.7,206.27,162.8249969482422,0.6965362377929689
PI,PI251017C00125000,Call,2025-10-17,125.0,1.29,39.3,42.6,1,57,116.7,206.27,162.8249969482422,0.6574741284179688
