Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LITE,LITE250919C00045000,Call,2025-09-19,45.0,2.5500000000000003,68.7,70.8,1,5,109.41,120.21,114.26000213623048,1.759766826171875
LITE,LITE250919C00047500,Call,2025-09-19,47.5,2.42,65.8,68.5,1,4,109.41,120.21,114.26000213623048,1.5996113769531248
LITE,LITE250919C00050000,Call,2025-09-19,50.0,2.3000000000000003,64.5,65.8,2,33,109.41,120.21,114.26000213623048,1.7744151904296874
LITE,LITE250919C00052500,Call,2025-09-19,52.5,2.19,0.0,0.0,8,0,109.41,120.21,114.26000213623048,1.0000000000000004e-05
LITE,LITE250919C00055000,Call,2025-09-19,55.0,2.09,59.0,61.1,300,149,109.41,120.21,114.26000213623048,1.5532248901367185
LITE,LITE250919C00057500,Call,2025-09-19,57.5,2.0,56.3,58.5,1,21,109.41,120.21,114.26000213623048,1.408206083984375
LITE,LITE250919C00060000,Call,2025-09-19,60.0,1.91,54.6,56.0,2,84,109.41,120.21,114.26000213623048,1.478518232421875
LITE,LITE250919C00062500,Call,2025-09-19,62.5,1.84,51.7,53.6,3,41,109.41,120.21,114.26000213623048,1.3496126269531248
LITE,LITE250919C00065000,Call,2025-09-19,65.0,1.77,49.9,50.8,1,74,109.41,120.21,114.26000213623048,1.3359408203124996
LITE,LITE250919C00067500,Call,2025-09-19,67.5,1.7,46.6,48.3,4,1276,109.41,120.21,114.26000213623048,1.1376996240234376
LITE,LITE250919C00070000,Call,2025-09-19,70.0,1.64,44.8,46.2,1,30,109.41,120.21,114.26000213623048,1.2275429248046876
LITE,LITE250919C00072500,Call,2025-09-19,72.5,1.58,41.9,43.3,1,73,109.41,120.21,114.26000213623048,1.0512742749023438
LITE,LITE250919C00075000,Call,2025-09-19,75.0,1.53,39.9,40.4,2,204,109.41,120.21,114.26000213623048,1.000005
LITE,LITE250919C00077500,Call,2025-09-19,77.5,1.48,37.5,38.0,61,221,109.41,120.21,114.26000213623048,0.960937890625
LITE,LITE250919C00080000,Call,2025-09-19,80.0,1.44,35.1,36.0,2,514,109.41,120.21,114.26000213623048,0.9624027197265624
LITE,LITE250919C00082500,Call,2025-09-19,82.5,1.39,32.6,33.8,11,89,109.41,120.21,114.26000213623048,0.9257819921875
LITE,LITE250919C00085000,Call,2025-09-19,85.0,1.35,30.1,31.2,10,185,109.41,120.21,114.26000213623048,0.8520522607421875
LITE,LITE250919C00087500,Call,2025-09-19,87.5,1.31,27.7,28.4,8,232,109.41,120.21,114.26000213623048,0.77148666015625
LITE,LITE250919C00090000,Call,2025-09-19,90.0,1.28,25.6,26.1,2,169,109.41,120.21,114.26000213623048,0.7578149218750001
LITE,LITE250919C00092500,Call,2025-09-19,92.5,1.24,22.8,23.9,1,76,109.41,120.21,114.26000213623048,0.6945831323242189
LITE,LITE250919C00095000,Call,2025-09-19,95.0,1.21,21.1,21.6,3,189,109.41,120.21,114.26000213623048,0.6975127905273439
LITE,LITE250919C00097500,Call,2025-09-19,97.5,1.18,18.8,19.3,10,395,109.41,120.21,114.26000213623048,0.6552768847656252
LITE,LITE250919C00100000,Call,2025-09-19,100.0,1.15,16.7,17.3,8,287,109.41,120.21,114.26000213623048,0.6367223828125
LITE,LITE250919C00105000,Call,2025-09-19,105.0,1.09,13.1,13.4,3,188,109.41,120.21,114.26000213623048,0.6096230444335939
LITE,LITE250919C00110000,Call,2025-09-19,110.0,1.04,9.6,10.1,3,372,109.41,120.21,114.26000213623048,0.5782512878417969
LITE,LITE250919C00115000,Call,2025-09-19,115.0,1.0,6.8,7.2,27,2364,109.41,120.21,114.26000213623048,0.5531050549316407
LITE,LITE250919C00120000,Call,2025-09-19,120.0,0.96,4.7,5.0,12,908,109.41,120.21,114.26000213623048,0.5416305603027345
LITE,LITE250919C00125000,Call,2025-09-19,125.0,0.92,3.2,3.4,1414,2923,109.41,120.21,114.26000213623048,0.5383346948242189
LITE,LITE250919C00130000,Call,2025-09-19,130.0,0.88,2.1,2.3,17,277,109.41,120.21,114.26000213623048,0.5378464184570313
LITE,LITE250919C00135000,Call,2025-09-19,135.0,0.85,1.35,1.6,2,1438,109.41,120.21,114.26000213623048,0.5432174584960938
LITE,LITE250919C00140000,Call,2025-09-19,140.0,0.8200000000000001,0.85,1.05,2,3140,109.41,120.21,114.26000213623048,0.5444381494140625
LITE,LITE250919C00145000,Call,2025-09-19,145.0,0.79,0.55,0.7,1,57,109.41,120.21,114.26000213623048,0.5505416040039064
LITE,LITE250919C00150000,Call,2025-09-19,150.0,0.77,0.3,0.45,1,168,109.41,120.21,114.26000213623048,0.5473678076171876
LITE,LITE250919C00155000,Call,2025-09-19,155.0,0.74,0.05,0.25,1,43,109.41,120.21,114.26000213623048,0.5117236328125
LITE,LITE250919C00160000,Call,2025-09-19,160.0,0.72,0.05,0.15,1,30,109.41,120.21,114.26000213623048,0.524418818359375
LITE,LITE250919C00165000,Call,2025-09-19,165.0,0.7000000000000001,0.05,0.1,20,48,109.41,120.21,114.26000213623048,0.5429733203125001
