Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GDS,GDS250919C00006000,Call,2025-09-19,6.0,5.26,0.0,0.0,0,4,23.62,39.47,33.34000015258789,1.0000000000000004e-05
GDS,GDS250919C00014000,Call,2025-09-19,14.0,2.25,11.4,14.4,3,4,23.62,39.47,33.34000015258789,1.0000000000000004e-05
GDS,GDS250919C00015000,Call,2025-09-19,15.0,2.1,17.7,18.6,10,17,23.62,39.47,33.34000015258789,1.72265763671875
GDS,GDS250919C00016000,Call,2025-09-19,16.0,1.97,17.5,20.1,3,1,23.62,39.47,33.34000015258789,2.587894155273437
GDS,GDS250919C00017000,Call,2025-09-19,17.0,1.86,16.4,19.3,3,5,23.62,39.47,33.34000015258789,2.447269506835937
GDS,GDS250919C00018000,Call,2025-09-19,18.0,1.75,8.8,11.7,1,9,23.62,39.47,33.34000015258789,1.0000000000000004e-05
GDS,GDS250919C00019000,Call,2025-09-19,19.0,1.66,14.5,17.4,1,3,23.62,39.47,33.34000015258789,2.1855514111328125
GDS,GDS250919C00020000,Call,2025-09-19,20.0,1.58,13.0,13.3,1,82,23.62,39.47,33.34000015258789,1.0000000000000004e-05
GDS,GDS250919C00021000,Call,2025-09-19,21.0,1.5,11.8,12.2,2,120,23.62,39.47,33.34000015258789,1.0000000000000004e-05
GDS,GDS250919C00022000,Call,2025-09-19,22.0,1.43,10.2,11.2,1,20,23.62,39.47,33.34000015258789,1.0000000000000004e-05
GDS,GDS250919C00023000,Call,2025-09-19,23.0,1.37,9.1,10.3,4,208,23.62,39.47,33.34000015258789,1.0000000000000004e-05
GDS,GDS250919C00024000,Call,2025-09-19,24.0,1.31,9.0,9.3,37,844,23.62,39.47,33.34000015258789,1.0000000000000004e-05
GDS,GDS250919C00025000,Call,2025-09-19,25.0,1.26,7.0,8.4,10,1721,23.62,39.47,33.34000015258789,0.5390671093750001
GDS,GDS250919C00026000,Call,2025-09-19,26.0,1.21,7.2,7.6,1,86,23.62,39.47,33.34000015258789,0.659183095703125
GDS,GDS250919C00027000,Call,2025-09-19,27.0,1.17,6.3,6.7,53,90,23.62,39.47,33.34000015258789,0.5127001855468749
GDS,GDS250919C00028000,Call,2025-09-19,28.0,1.13,5.2,5.8,58,1360,23.62,39.47,33.34000015258789,0.6064492480468751
GDS,GDS250919C00029000,Call,2025-09-19,29.0,1.09,4.7,5.1,2,5157,23.62,39.47,33.34000015258789,0.5629926513671876
GDS,GDS250919C00030000,Call,2025-09-19,30.0,1.05,4.0,4.3,16,1633,23.62,39.47,33.34000015258789,0.561527822265625
GDS,GDS250919C00031000,Call,2025-09-19,31.0,1.02,3.5,3.6,18,3693,23.62,39.47,33.34000015258789,0.584965087890625
GDS,GDS250919C00032000,Call,2025-09-19,32.0,0.99,2.85,3.0,22,320,23.62,39.47,33.34000015258789,0.577152666015625
GDS,GDS250919C00033000,Call,2025-09-19,33.0,0.96,2.0,2.55,87,467,23.62,39.47,33.34000015258789,0.5454147021484376
