Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FIZZ,FIZZ250919C00022500,Call,2025-09-19,22.5,1.99,21.4,23.0,2,5,32.44,57.11,44.34999847412109,1.4980493847656249
FIZZ,FIZZ250919C00025000,Call,2025-09-19,25.0,1.79,18.8,21.1,0,1,32.44,57.11,44.34999847412109,1.4765651171875
FIZZ,FIZZ250919C00030000,Call,2025-09-19,30.0,1.49,14.1,16.1,0,17,32.44,57.11,44.34999847412109,1.16016044921875
FIZZ,FIZZ250919C00035000,Call,2025-09-19,35.0,1.28,9.4,11.2,0,16,32.44,57.11,44.34999847412109,0.8740246972656249
FIZZ,FIZZ250919C00040000,Call,2025-09-19,40.0,1.12,4.5,6.1,1,2,32.44,57.11,44.34999847412109,0.5224657128906249
FIZZ,FIZZ250919C00050000,Call,2025-09-19,50.0,0.9,0.0,0.95,24,80,32.44,57.11,44.34999847412109,0.5400436621093752
FIZZ,FIZZ250919C00055000,Call,2025-09-19,55.0,0.81,0.0,1.4,2,10,32.44,57.11,44.34999847412109,0.6835969140625001
FIZZ,FIZZ250919C00060000,Call,2025-09-19,60.0,0.75,0.0,1.85,0,5,32.44,57.11,44.34999847412109,0.929688203125
FIZZ,FIZZ250919P00035000,Put,2025-09-19,35.0,1.28,0.0,0.95,0,3,32.44,57.11,44.34999847412109,0.6948272705078126
FIZZ,FIZZ250919P00045000,Put,2025-09-19,45.0,1.0,1.55,2.05,2,4,32.44,57.11,44.34999847412109,0.3286199951171874
FIZZ,FIZZ251017C00040000,Call,2025-10-17,40.0,1.12,4.8,7.4,1,2,32.44,57.11,44.34999847412109,0.5192919165039063
FIZZ,FIZZ251017C00045000,Call,2025-10-17,45.0,1.0,1.45,3.3,10,15,32.44,57.11,44.34999847412109,0.5053760400390624
FIZZ,FIZZ251017C00050000,Call,2025-10-17,50.0,0.9,0.1,1.1,3,90,32.44,57.11,44.34999847412109,0.4174862939453124
FIZZ,FIZZ251017C00055000,Call,2025-10-17,55.0,0.81,0.0,1.5,2,85,32.44,57.11,44.34999847412109,0.506840869140625
FIZZ,FIZZ251017P00020000,Put,2025-10-17,20.0,2.24,0.0,0.0,0,1,32.44,57.11,44.34999847412109,0.500005
FIZZ,FIZZ251017P00030000,Put,2025-10-17,30.0,1.49,0.0,0.55,3,4,32.44,57.11,44.34999847412109,0.647464462890625
FIZZ,FIZZ251017P00035000,Put,2025-10-17,35.0,1.28,0.0,0.95,2,3,32.44,57.11,44.34999847412109,0.5039112109375
FIZZ,FIZZ251017P00040000,Put,2025-10-17,40.0,1.12,0.0,2.1,1,11,32.44,57.11,44.34999847412109,0.5776409423828125
FIZZ,FIZZ251017P00045000,Put,2025-10-17,45.0,1.0,0.75,2.95,2,26,32.44,57.11,44.34999847412109,0.3649965844726562
FIZZ,FIZZ251219C00025000,Call,2025-12-19,25.0,1.79,18.2,21.8,1,2,32.44,57.11,44.34999847412109,0.7602563037109377
FIZZ,FIZZ251219C00030000,Call,2025-12-19,30.0,1.49,0.0,0.0,2,0,32.44,57.11,44.34999847412109,1.0000000000000004e-05
FIZZ,FIZZ251219C00035000,Call,2025-12-19,35.0,1.28,9.6,13.8,2,1,32.44,57.11,44.34999847412109,0.6491734301757812
FIZZ,FIZZ251219C00040000,Call,2025-12-19,40.0,1.12,5.8,7.9,1,36,32.44,57.11,44.34999847412109,0.5632367895507813
FIZZ,FIZZ251219C00045000,Call,2025-12-19,45.0,1.0,2.7,4.1,3,12,32.44,57.11,44.34999847412109,0.429693203125
FIZZ,FIZZ251219C00050000,Call,2025-12-19,50.0,0.9,0.9,2.9,2,29,32.44,57.11,44.34999847412109,0.48438015625
FIZZ,FIZZ251219C00055000,Call,2025-12-19,55.0,0.81,0.0,1.9,2,4,32.44,57.11,44.34999847412109,0.5024463818359376
FIZZ,FIZZ251219C00060000,Call,2025-12-19,60.0,0.75,0.0,0.75,1,16,32.44,57.11,44.34999847412109,0.4399470068359374
FIZZ,FIZZ251219P00020000,Put,2025-12-19,20.0,2.24,0.0,0.0,0,1,32.44,57.11,44.34999847412109,0.2500075
FIZZ,FIZZ251219P00025000,Put,2025-12-19,25.0,1.79,0.0,2.45,0,5,32.44,57.11,44.34999847412109,0.91601646484375
FIZZ,FIZZ251219P00030000,Put,2025-12-19,30.0,1.49,0.0,0.75,2,9,32.44,57.11,44.34999847412109,0.584965087890625
FIZZ,FIZZ251219P00035000,Put,2025-12-19,35.0,1.28,0.0,1.15,1,2,32.44,57.11,44.34999847412109,0.4738822143554688
FIZZ,FIZZ251219P00040000,Put,2025-12-19,40.0,1.12,0.0,2.0,1,2,32.44,57.11,44.34999847412109,0.3901428173828125
FIZZ,FIZZ251219P00050000,Put,2025-12-19,50.0,0.9,5.7,6.6,0,17,32.44,57.11,44.34999847412109,0.2722240747070312
FIZZ,FIZZ260116C00050000,Call,2026-01-16,50.0,0.9,1.15,2.45,10,15,32.44,57.11,44.34999847412109,0.3952697192382813
FIZZ,FIZZ260116C00055000,Call,2026-01-16,55.0,0.81,0.2,2.1,1,11,32.44,57.11,44.34999847412109,0.4738822143554688
FIZZ,FIZZ260116C00060000,Call,2026-01-16,60.0,0.75,0.1,0.45,0,30,32.44,57.11,44.34999847412109,0.3452213916015625
FIZZ,FIZZ260116C00065000,Call,2026-01-16,65.0,0.6900000000000001,0.0,0.95,2,2,32.44,57.11,44.34999847412109,0.4965870654296875
FIZZ,FIZZ260116P00030000,Put,2026-01-16,30.0,1.49,0.0,0.75,1,2,32.44,57.11,44.34999847412109,0.5275926147460939
FIZZ,FIZZ260116P00035000,Put,2026-01-16,35.0,1.28,0.0,2.3,1,1,32.44,57.11,44.34999847412109,0.5795940478515625
FIZZ,FIZZ260116P00040000,Put,2026-01-16,40.0,1.12,0.05,2.15,0,1,32.44,57.11,44.34999847412109,0.3674379663085937
