Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
RWT,RWT251219P00004000,Put,2025-12-19,4.0,0.6519929583455102,0.0,0.25,200.0,240,5.97,6.12,6.12,0.6953155468750001,2025-12-19,0.29568788501026694,6.135035584050407,-0.4277215171973788,,0.904214185994137,0.7086330113995267,,-0.09634418587963234,1.9443088497266658,0.7086330113995267,0.1484828485784462,0.0,0.29672698069824044,0.36446525020916687
RWT,RWT260116P00005000,Put,2026-01-16,5.0,0.8118733231324711,0.0,0.25,1.0,284,5.97,6.12,6.12,0.492192578125,2026-01-16,0.3723477070499658,6.1585962459123245,-0.20841095698515377,,0.5069857654328961,0.37817697199020456,,-0.15421684124639512,1.037621479066025,0.37817697199020456,0.05325235814247906,,0.07185696358648049,0.36446525020916687
RWT,RWT251017P00005000,Put,2025-10-17,5.0,0.8220502652110864,0.0,0.1,19.0,689,5.97,6.12,6.12,0.57812921875,2025-10-17,0.12320328542094455,6.082353125591533,-0.195953735903703,,0.5811133970056983,0.4649584126535709,,-0.09987155976604356,1.2757276925213883,0.46495841265357096,0.026634865564352572,0.0,0.28422583571155957,0.36446525020916687
RWT,RWT251017P00004000,Put,2025-10-17,4.0,0.6576402121688691,0.0,0.15,1.0,750,5.97,6.12,6.12,0.9179695703125,2025-10-17,0.12320328542094455,6.082353125591533,-0.4190972872179127,,1.1469173974663054,0.9310014722322772,,-0.07410538156374213,2.554431380489566,0.9310014722322772,0.1067881406117455,0.256251426995322,0.0,0.36446525020916687
RWT,RWT251017P00003000,Put,2025-10-17,3.0,0.49323015912665186,0.0,0.75,,1250,5.97,6.12,6.12,2.3359416601562493,2025-10-17,0.12320328542094455,6.082353125591533,-0.7067793596696936,,3.3103133381005114,2.3857128340134195,,-0.10334491169161875,6.545789571555195,2.3857128340134195,0.7012269888759353,,0.0,0.36446525020916687
RWT,RWT251219C00007000,Call,2025-12-19,7.0,1.1409876771046428,0.0,0.15,11.0,2396,5.97,6.12,6.12,0.3222724023437499,2025-12-19,0.29568788501026694,6.135035584050407,0.13189427073804388,,0.3247215283706173,0.24739280900358326,,0.18057399524484596,0.6787829809881857,0.24739280900358326,0.018097045339471075,0.0,,0.36446525020916687
RWT,RWT260417C00007000,Call,2026-04-17,7.0,1.1225513195386791,0.05,0.15,38.0,84,5.97,6.12,6.12,0.2236405761718749,2026-04-17,0.621492128678987,6.235795084073931,0.11560405855460798,0.13676524885432076,0.20895415571839854,0.17559853649073542,0.07218890686407778,0.22187512032128898,0.4817977472199594,0.17559853649073542,0.019163614089021785,0.1663182870748407,,0.36446525020916687
RWT,RWT250919C00006000,Call,2025-09-19,6.0,0.9902486675921388,0.1,0.25,3.0,166,5.97,6.12,6.12,0.3320379296875,2025-09-19,0.04654346338124572,6.059084143571163,-0.009799188007763221,0.12826527986582792,0.42365692940013194,0.2774124890094464,0.295391649534304,0.5767777030830631,0.7611493519621944,0.2774124890094464,0.003581877382595689,0.08002646308487288,0.0,0.36446525020916687
RWT,RWT250919P00006000,Put,2025-09-19,6.0,0.9902486675921388,0.05,0.15,1.0,1322,5.97,6.12,6.12,0.3711000390625,2025-09-19,0.04654346338124572,6.059084143571163,-0.009799188007763221,0.14652278996130985,0.3437308111062458,0.24592098279989025,0.19720802114493596,-0.4163551980796778,0.6747446640214836,0.24592098279989025,0.002814815075377102,0.08002646308487288,0.0,0.36446525020916687
RWT,RWT251017C00006000,Call,2025-10-17,6.0,0.9864603182533037,0.15,0.25,7.0,237,5.97,6.12,6.12,0.2109453906249999,2025-10-17,0.12320328542094455,6.082353125591533,-0.013632179109748292,0.12370075034413885,0.24569380988633274,0.18518445182821133,0.12199305954219389,0.5956970453071516,0.5080990621792718,0.18518445182821136,0.004225044911570653,0.09671806789104252,,0.36446525020916687
RWT,RWT260116C00006000,Call,2026-01-16,6.0,0.9742479877589653,0.25,0.4,2.0,178,5.97,6.12,6.12,0.2265702343749999,2026-01-16,0.3723477070499658,6.1585962459123245,-0.02608940019119918,0.11036644343420733,0.2177673951272352,0.16470908674586945,0.10740095169302787,0.621656237918443,0.45191986520345295,0.16470908674586945,0.010101451944984354,0.053439212311158536,0.0,0.36446525020916687
RWT,RWT251219C00006000,Call,2025-12-19,6.0,0.9779894375182653,0.25,0.4,3.0,607,5.97,6.12,6.12,0.2539137109375,2025-12-19,0.29568788501026694,6.135035584050407,-0.022256409089214373,0.13536072005249797,0.25404446196745634,0.19511628772957165,0.11868374191495837,0.6036553661067978,0.5353494952333433,0.19511628772957165,0.01125694592644997,0.2566492719186239,0.35034605501925,0.36446525020916687
RWT,RWT251219P00006000,Put,2025-12-19,6.0,0.9779894375182653,0.3,0.45,3.0,280,5.97,6.12,6.12,0.3828186718749999,2025-12-19,0.29568788501026694,6.135035584050407,-0.022256409089214373,0.2799023223878953,0.3969416503022168,0.3384554252820296,0.11703932791432148,-0.4156821798809357,0.9286356520622742,0.3384554252820296,0.03387166075155829,0.2566492719186239,0.35034605501925,0.36446525020916687
RWT,RWT251017C00004000,Call,2025-10-17,4.0,0.6576402121688691,1.9,2.25,11.0,11,5.97,6.12,6.12,1.078129609375,2025-10-17,0.12320328542094455,6.082353125591533,-0.4190972872179127,,1.2222390014845155,0.55648451603646,,0.9875603964011967,1.5268520543922723,0.55648451603646,0.03815297945646814,0.256251426995322,0.0,0.36446525020916687
RWT,RWT251219P00005000,Put,2025-12-19,5.0,0.8149911979318877,0.1,0.2,100.0,20657,5.97,6.12,6.12,0.4960987890625,2025-12-19,0.29568788501026694,6.135035584050407,-0.20457796588316907,0.3862981757183696,0.5081486981671735,0.4501205587340135,0.12185052244880384,-0.1689803573336599,1.235016393128533,0.4501205587340135,0.05990888399359949,0.0,0.0,0.36446525020916687
RWT,RWT260116P00006000,Put,2026-01-16,6.0,0.9742479877589653,0.4,0.5,1.0,155,5.97,6.12,6.12,0.375982802734375,2026-01-16,0.3723477070499658,6.1585962459123245,-0.02608940019119918,0.32670763082613774,0.39646660865390565,0.3615903865325549,0.06975897782776791,-0.4096038757062884,0.9921121048578373,0.3615903865325549,0.0486835719043277,0.053439212311158536,0.0,0.36446525020916687
RWT,RWT251017C00005000,Call,2025-10-17,5.0,0.8220502652110864,1.05,1.2,11.0,38,5.97,6.12,6.12,0.5351608984375,2025-10-17,0.12320328542094455,6.082353125591533,-0.195953735903703,,0.6298333446109873,0.4630546944832277,,0.9009329750897515,1.2705043737845523,0.4630546944832277,0.02641720534902941,0.0,0.28422583571155957,0.36446525020916687
RWT,RWT251219C00004000,Call,2025-12-19,4.0,0.6519929583455102,2.05,2.2,1.0,6,5.97,6.12,6.12,0.6093789062500001,2025-12-19,0.29568788501026694,6.135035584050407,-0.4277215171973788,,0.6549510498537647,0.4584874130869412,,0.9671349446726958,1.2579729146298995,0.4584874130869412,0.06215675964295356,0.0,0.29672698069824044,0.36446525020916687
RWT,RWT251219C00005000,Call,2025-12-19,5.0,0.8149911979318877,1.05,1.2,50.0,99,5.97,6.12,6.12,0.3496158789062499,2025-12-19,0.29568788501026694,6.135035584050407,-0.20457796588316907,,0.3603597728164337,0.1986935226157632,,0.974262097344598,0.5451645184327802,0.19869352261576323,0.011673496291257407,0.0,0.0,0.36446525020916687
