Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
DDD,1988-03-10,6.3125,6.4375,6.3125,6.3125,55700.0,,,,,,,,,
DDD,1988-03-11,6.3125,6.375,6.1875,6.1875,31100.0,,,,,,,,,
DDD,1988-03-14,6.1875,6.25,6.1875,6.1875,39400.0,,,,,,,,,
DDD,1988-03-15,5.875,5.875,5.6875,5.6875,31800.0,,,,,,,,,
DDD,1988-03-16,5.4375,5.4375,5.375,5.375,66800.0,,,,,,,,,
DDD,1988-03-17,5.5,5.625,5.5,5.5,36100.0,,,,,,,,,
DDD,1988-03-18,5.625,5.6875,5.625,5.625,39700.0,,,,,,,,,
DDD,1988-03-21,5.625,5.6875,5.625,5.625,37800.0,,,,,,,,,
DDD,1988-03-22,5.625,5.6875,5.4375,5.4375,13100.0,,,,,,,,,
DDD,1988-03-23,5.4375,5.6875,5.4375,5.4375,10600.0,,,,,,,,,
DDD,1988-03-24,5.5,5.6875,5.5,5.5,12200.0,,,,,,,,,
DDD,1988-03-25,5.5,5.5625,5.5,5.5,33800.0,,,,,,,,,
DDD,1988-03-28,5.5,5.6875,5.5,5.5,6900.0,,,,,,,,,
DDD,1988-03-29,5.5,5.5625,5.5,5.5,14700.0,,,,,,,,,
DDD,1988-03-30,5.5,5.5625,5.4375,5.4375,11700.0,,,,,,,,,
DDD,1988-03-31,5.4375,5.5625,5.375,5.375,14000.0,,,,,,,,,
DDD,1988-04-04,5.375,5.5625,5.375,5.375,3300.0,,,,,,,,,
DDD,1988-04-05,5.25,5.25,5.0625,5.0625,17500.0,,,,,,,,,
DDD,1988-04-06,5.0625,5.125,5.0,5.0,25500.0,,,,,,,,,
DDD,1988-04-07,5.0,5.125,5.0,5.0,11700.0,,,,,,,,,
DDD,1988-04-08,5.0,5.0625,4.875,4.875,11700.0,,,,,,,,,
DDD,1988-04-11,4.9375,5.125,4.9375,4.9375,11200.0,,,,,,,,,
DDD,1988-04-12,4.9375,5.0,4.875,4.875,18500.0,,,,,,,,,
DDD,1988-04-13,4.875,5.0,4.875,4.875,6000.0,,,,,,,,,
DDD,1988-04-14,4.9375,5.0,4.9375,4.9375,20200.0,,,,,,,,,
DDD,1988-04-15,4.9375,5.0,4.9375,4.9375,17200.0,,,,,,,,,
DDD,1988-04-18,4.9375,5.0,4.875,4.875,6100.0,,,,,,,,,
DDD,1988-04-19,4.875,5.0625,4.875,4.875,11400.0,,,,,,,,,
DDD,1988-04-20,5.0,5.0625,5.0,5.0,14300.0,,,,,,,,,
DDD,1988-04-21,5.0,5.0,4.875,4.875,16200.0,,,,,,,,,
DDD,1988-04-22,5.0,5.125,5.0,5.0,34500.0,40.0028457828434,,,,,,,,
DDD,1988-04-25,5.0,5.1875,5.0,5.0,18900.0,39.891298229188706,,,,,,,,
DDD,1988-04-26,5.0,5.125,4.875,4.875,13100.0,40.17343464678374,,,,,,,,
DDD,1988-04-27,5.0,5.125,5.0,5.0,38700.0,34.19384364335601,,,,,,,,
DDD,1988-04-28,5.0,5.125,5.0,5.0,16200.0,30.40773663178269,,,,,,,,
DDD,1988-04-29,5.0625,5.1875,5.0625,5.0625,27200.0,29.788643053777196,,,,,,,,
DDD,1988-05-02,5.0625,5.1875,5.0625,5.0625,11800.0,28.830958491625246,,,,,,,,
DDD,1988-05-03,5.0625,5.125,4.9375,4.9375,14700.0,29.46981053496936,,,,,,,,
DDD,1988-05-04,4.625,4.625,4.4375,4.4375,78200.0,41.094510985307956,,,,,,,,
DDD,1988-05-05,4.4375,4.5625,4.375,4.375,76400.0,41.09695940246163,,,,,,,,
DDD,1988-05-06,4.5625,4.625,4.5625,4.5625,12800.0,43.20176971536144,,,,,,,,
DDD,1988-05-09,4.5625,4.625,4.5,4.5,6000.0,43.21390677068253,,,,,,,,
DDD,1988-05-10,4.5,4.5625,4.375,4.375,6000.0,43.60453164628411,,,,,,,,
DDD,1988-05-11,4.375,4.4375,4.125,4.125,12200.0,45.98016237078308,,,,,,,,
DDD,1988-05-12,4.0625,4.0625,3.875,3.875,7900.0,48.47450022710932,,,,,,,,
DDD,1988-05-13,3.875,4.125,3.875,3.875,9500.0,48.58461480830687,,,,,,,,
DDD,1988-05-16,4.0,4.125,4.0,4.0,6900.0,50.05314420525414,,,,,,,,
DDD,1988-05-17,4.0625,4.1875,4.0625,4.0625,13200.0,48.23933505376671,,,,,,,,
DDD,1988-05-18,4.3125,4.5,4.3125,4.3125,53500.0,51.96561137933481,,,,,,,,
DDD,1988-05-19,4.25,4.25,4.0625,4.0625,24000.0,54.30310183572876,,,,,,,,
DDD,1988-05-20,4.375,4.5,4.375,4.375,32700.0,58.83302770471241,,,,,,,,
DDD,1988-05-23,4.4375,4.625,4.4375,4.4375,13900.0,58.869410103918305,,,,,,,,
DDD,1988-05-24,4.4375,4.5,4.3125,4.3125,19900.0,59.26154888120716,,,,,,,,
DDD,1988-05-25,4.3125,4.5,4.3125,4.3125,6900.0,59.26154888120716,,,,,,,,
DDD,1988-05-26,4.3125,4.5,4.25,4.25,10300.0,59.11656107711849,,,,,,,,
DDD,1988-05-27,4.375,4.625,4.375,4.375,9900.0,59.92103307952655,,,,,,,,
