Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WK,WK250919C00070000,Call,2025-09-19,70.0,1.06,9.1,11.8,0,14,64.02,84.3,79.9800033569336,0.666263103027344
WK,WK250919C00075000,Call,2025-09-19,75.0,0.99,4.2,7.6,10,13,64.02,84.3,79.9800033569336,0.5590864404296876
WK,WK250919C00080000,Call,2025-09-19,80.0,0.93,2.4,5.0,20,15,64.02,84.3,79.9800033569336,0.5778850805664062
WK,WK250919C00085000,Call,2025-09-19,85.0,0.87,0.3,2.55,3,117,64.02,84.3,79.9800033569336,0.5183153637695312
WK,WK250919C00090000,Call,2025-09-19,90.0,0.8200000000000001,0.25,1.6,1,71,64.02,84.3,79.9800033569336,0.5571333349609376
WK,WK250919P00035000,Put,2025-09-19,35.0,2.12,0.0,2.15,0,8,64.02,84.3,79.9800033569336,2.1533249291992185
WK,WK250919P00040000,Put,2025-09-19,40.0,1.85,0.0,2.15,1,4,64.02,84.3,79.9800033569336,1.8505866845703125
WK,WK250919P00045000,Put,2025-09-19,45.0,1.65,0.0,2.15,0,1,64.02,84.3,79.9800033569336,1.5839864550781246
WK,WK250919P00055000,Put,2025-09-19,55.0,1.35,0.0,2.15,10,10,64.02,84.3,79.9800033569336,1.125004375
WK,WK250919P00065000,Put,2025-09-19,65.0,1.14,0.0,0.55,1,5,64.02,84.3,79.9800033569336,0.5019581054687501
WK,WK250919P00070000,Put,2025-09-19,70.0,1.06,0.15,1.15,10,32,64.02,84.3,79.9800033569336,0.551762294921875
WK,WK250919P00075000,Put,2025-09-19,75.0,0.99,0.5,2.05,1,24,64.02,84.3,79.9800033569336,0.4838918798828125
WK,WK250919P00080000,Put,2025-09-19,80.0,0.93,1.45,4.9,1,8,64.02,84.3,79.9800033569336,0.5639692041015626
WK,WK250919P00085000,Put,2025-09-19,85.0,0.87,4.9,7.3,0,0,64.02,84.3,79.9800033569336,0.4848684326171875
WK,WK250919P00090000,Put,2025-09-19,90.0,0.8200000000000001,9.5,11.7,2,2,64.02,84.3,79.9800033569336,0.5688519677734375
WK,WK251017C00045000,Call,2025-10-17,45.0,1.65,33.3,37.4,1,1,64.02,84.3,79.9800033569336,0.8720715917968749
WK,WK251017C00065000,Call,2025-10-17,65.0,1.14,13.8,17.0,2,15,64.02,84.3,79.9800033569336,0.64062859375
WK,WK251017C00070000,Call,2025-10-17,70.0,1.06,10.5,12.8,2,13,64.02,84.3,79.9800033569336,0.5748333532714844
WK,WK251017C00075000,Call,2025-10-17,75.0,0.99,6.5,8.8,17,26,64.02,84.3,79.9800033569336,0.4995167236328125
WK,WK251017C00080000,Call,2025-10-17,80.0,0.93,2.35,6.3,2,13,64.02,84.3,79.9800033569336,0.5101367346191408
WK,WK251017C00085000,Call,2025-10-17,85.0,0.87,1.0,4.3,4,29,64.02,84.3,79.9800033569336,0.5100146655273439
WK,WK251017C00090000,Call,2025-10-17,90.0,0.8200000000000001,0.0,3.1,1,1,64.02,84.3,79.9800033569336,0.53320779296875
WK,WK251017C00095000,Call,2025-10-17,95.0,0.78,0.0,0.0,0,0,64.02,84.3,79.9800033569336,0.12500875
WK,WK251017C00105000,Call,2025-10-17,105.0,0.71,0.0,2.6,0,1,64.02,84.3,79.9800033569336,0.6040078662109377
WK,WK251017C00115000,Call,2025-10-17,115.0,0.64,0.0,0.0,1,4,64.02,84.3,79.9800033569336,0.2500075
WK,WK251017C00120000,Call,2025-10-17,120.0,0.62,0.0,2.55,0,1,64.02,84.3,79.9800033569336,0.7873556420898438
WK,WK251017C00125000,Call,2025-10-17,125.0,0.59,0.0,0.0,1,0,64.02,84.3,79.9800033569336,0.2500075
WK,WK251017C00130000,Call,2025-10-17,130.0,0.5700000000000001,0.0,2.15,1,3,64.02,84.3,79.9800033569336,0.8564467480468749
WK,WK251017P00035000,Put,2025-10-17,35.0,2.12,0.0,2.15,1,12,64.02,84.3,79.9800033569336,1.5087915185546876
WK,WK251017P00040000,Put,2025-10-17,40.0,1.85,0.0,2.15,2,22,64.02,84.3,79.9800033569336,1.2968785156249998
WK,WK251017P00045000,Put,2025-10-17,45.0,1.65,0.0,2.25,1,31,64.02,84.3,79.9800033569336,1.123051259765625
WK,WK251017P00050000,Put,2025-10-17,50.0,1.48,0.0,1.3,1,21,64.02,84.3,79.9800033569336,0.8300798242187499
WK,WK251017P00055000,Put,2025-10-17,55.0,1.35,0.0,2.3,1,13,64.02,84.3,79.9800033569336,0.8037129003906249
WK,WK251017P00060000,Put,2025-10-17,60.0,1.24,0.05,0.5,2,7,64.02,84.3,79.9800033569336,0.5239305419921875
WK,WK251017P00065000,Put,2025-10-17,65.0,1.14,0.0,2.55,13,12,64.02,84.3,79.9800033569336,0.5393112475585939
WK,WK251017P00070000,Put,2025-10-17,70.0,1.06,0.0,3.0,2,27,64.02,84.3,79.9800033569336,0.5935099243164064
WK,WK251017P00080000,Put,2025-10-17,80.0,0.93,2.2,5.4,3,29,64.02,84.3,79.9800033569336,0.4356745886230468
WK,WK251017P00110000,Put,2025-10-17,110.0,0.67,29.2,32.1,2,0,64.02,84.3,79.9800033569336,0.5576216113281252
WK,WK251219C00060000,Call,2025-12-19,60.0,1.24,19.7,23.7,1,1,64.02,84.3,79.9800033569336,0.5129443237304687
WK,WK251219C00065000,Call,2025-12-19,65.0,1.14,15.4,19.4,0,3,64.02,84.3,79.9800033569336,0.6262244409179689
WK,WK251219C00070000,Call,2025-12-19,70.0,1.06,11.6,15.6,4,68,64.02,84.3,79.9800033569336,0.5803264624023439
WK,WK251219C00075000,Call,2025-12-19,75.0,0.99,8.3,11.7,3,14,64.02,84.3,79.9800033569336,0.5134326000976561
WK,WK251219C00080000,Call,2025-12-19,80.0,0.93,6.2,8.7,9,49,64.02,84.3,79.9800033569336,0.481450498046875
WK,WK251219C00085000,Call,2025-12-19,85.0,0.87,3.9,6.8,1,109,64.02,84.3,79.9800033569336,0.4874318835449219
WK,WK251219C00090000,Call,2025-12-19,90.0,0.8200000000000001,2.25,5.0,3,54,64.02,84.3,79.9800033569336,0.476567734375
WK,WK251219C00095000,Call,2025-12-19,95.0,0.78,0.65,4.0,51,17,64.02,84.3,79.9800033569336,0.4925587854003906
